trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,pid,45.300000000000004,-0.5880061,-0.5002264,-1.1663612,-0.010323241,-0.0012473549,-0.6574614,0.24154256,0.107881606,0.0012730137,4.8307244e-05,-0.004005377,0.19850788,-0.33151088229295417,-0.6947855848274697,-0.6,0.0,0.0,0.6360316760482283,0.07053423027492123,0.05208203932488553,0.0,0.0,0.0,0.0,0.651466111252194,0.17988624730799552,-1.2934930808486433,-1.741747809444052,3.5210326,-2.7085803,3.7257895,-2.9133372,2.0677245,-2.4162927,52.217075,0.005439278
star,pid,45.400000000000006,-0.56179404,-0.5063584,-1.1662986,-0.010331689,-0.0014257957,-0.6377806,0.24495432,0.111637436,0.0014725188,0.00016101214,-0.003815972,0.19677901,-0.3244574592654446,-0.6895773808949704,-0.6,0.0,0.0,0.6360316760480091,0.0705342302752543,0.052082039325107576,0.0,0.0,0.0,0.0,0.6407745236171181,0.18431326729834388,-1.2738122827946827,-1.7238638978439091,3.4165466,-2.6747127,3.6601267,-2.918293,2.04938,-2.4335403,50.861916,0.005298116
star,pid,45.5,-0.5349919,-0.51186717,-1.1662152,-0.010332489,-0.0015859653,-0.61827254,0.24813445,0.11531372,0.0016726758,0.00027014047,-0.0036170848,0.19505343,-0.3174040362379357,-0.6843691769624716,-0.6,0.0,0.0,0.6360316760482283,0.07053423027492123,0.05208203932488553,0.0,0.0,0.0,0.0,0.6306354435691162,0.1885281981206317,-1.2543042190017195,-1.706057057741112,3.312316,-2.6420095,3.5941937,-2.9238873,2.0312495,-2.4504142,49.549496,0.0051614065
star,pid,45.6,-0.5076371,-0.51673007,-1.166111,-0.010325735,-0.0017271091,-0.59893686,0.25109753,0.1189166,0.0018724668,0.00037419333,-0.0034091775,0.19333123,-0.31035061321042556,-0.6791609730299719,-0.6,0.0,0.0,0.6360316760477501,0.07053423027461592,0.052082039324607976,0.0,0.0,0.0,0.0,0.621117867514142,0.19254472210857376,-1.2349685318407495,-1.6883216856846388,3.2083735,-2.6104224,3.5280356,-2.9300847,2.0133243,-2.4669266,48.2796,0.0050291247
star,pid,45.7,-0.47982737,-0.5209275,-1.1659863,-0.010299953,-0.0018595831,-0.5797737,0.25335515,0.122098766,0.002070616,0.00058879744,-0.0033033667,0.19160734,-0.30329719018291607,-0.6739527690974727,-0.6,0.0,0.0,0.6360316760480401,0.07053423027494898,0.05208203932488553,0.0,0.0,0.0,0.0,0.6123072215183246,0.19578078692609252,-1.2158054001271723,-1.6706622673977856,3.105499,-2.580071,3.461563,-2.936135,1.9963865,-2.4823005,47.05157,0.0049012057
star,pid,45.800000000000004,-0.4517297,-0.5244448,-1.1658409,-0.010233972,-0.002003789,-0.56078327,0.25433254,0.124486424,0.0022632102,0.0010129455,-0.003397951,0.18987921,-0.2962437671554065,-0.6687445651649735,-0.6,0.0,0.0,0.6360316760487376,0.07053423027492123,0.05208203932494104,0.0,0.0,0.0,0.0,0.6042964342134253,0.19755843842305043,-1.1968149430699166,-1.6531048573450076,3.0047607,-2.5509949,3.3947666,-2.9410007,1.9813507,-2.4956322,45.864017,0.004777502
star,pid,45.900000000000006,-0.42356825,-0.5272749,-1.1656744,-0.010102372,-0.0021855822,-0.54196566,0.25353727,0.12579168,0.002443307,0.001693072,-0.003743592,0.18814752,-0.28919034412789635,-0.6635363612324736,-0.6,0.0,0.0,0.6360316760482283,0.07053423027492123,0.05208203932488553,0.0,0.0,0.0,0.0,0.5971701486129385,0.19730482267582508,-1.1779973394813033,-1.635694261904178,2.9072778,-2.5230987,3.3277662,-2.943587,1.9690008,-2.5061567,44.71481,0.0046577924
star,pid,46.0,-0.3956025,-0.5294155,-1.1654867,-0.0098826,-0.002431319,-0.52332056,0.25062668,0.12589501,0.0026014997,0.0026052203,-0.0043408033,0.18641597,-0.28213692110038685,-0.6583281572999744,-0.6,0.0,0.0,0.6360316760477189,0.07053423027492123,0.05208203932483002,0.0,0.0,0.0,0.0,0.5909890971733184,0.1946494639706762,-1.1593522317346696,-1.6185206867987942,2.8140616,-2.496096,3.26086,-2.9428942,1.9597956,-2.5134428,43.601463,0.0045418194
star,pid,46.1,-0.36805722,-0.53087103,-1.1652777,-0.00956671,-0.0027541164,-0.5048472,0.24586569,0.12503184,0.0027279004,0.0036080398,-0.0050534285,0.1846921,-0.2750834980728773,-0.6531199533674752,-0.6,0.0,0.0,0.6360316760474998,0.0705342302752543,0.052082039325052065,0.0,0.0,0.0,0.0,0.585771125709854,0.1899216559092061,-1.1408789045745689,-1.6016521766215612,2.7252758,-2.4695923,3.1944232,-2.9387395,1.9533625,-2.5178952,42.52197,0.0044293716
star,pid,46.2,-0.34112364,-0.5316544,-1.1650482,-0.009156969,-0.0031568962,-0.48654455,0.23953019,0.12339291,0.00281578,0.004601488,-0.0057785413,0.18297905,-0.2680300750453678,-0.647911749434976,-0.6,0.0,0.0,0.6360316760480091,0.0705342302752543,0.052082039325107576,0.0,0.0,0.0,0.0,0.5814963042823684,0.1834470047240048,-1.1225762255131886,-1.585136307483014,2.6409705,-2.4432764,3.128751,-2.931057,1.9493346,-2.5199084,41.474346,0.0043202443
star,pid,46.300000000000004,-0.31496328,-0.5317874,-1.1647998,-0.008662054,-0.0036354996,-0.4684116,0.23187405,0.12112255,0.0028614383,0.0055215904,-0.0064462335,0.18127726,-0.26097665201785825,-0.6427035455024767,-0.6,0.0,0.0,0.6360316760480401,0.07053423027494898,0.05208203932488553,0.0,0.0,0.0,0.0,0.578113979439478,0.17551443379972073,-1.104443270677328,-1.5690050651929262,2.5611417,-2.4169083,3.0640724,-2.919839,1.9473902,-2.5198278,40.456753,0.0042142454
star,pid,46.400000000000006,-0.28971013,-0.5312996,-1.1645348,-0.00809467,-0.0041809403,-0.45044747,0.22313604,0.11834265,0.002863747,0.0063269255,-0.0070102345,0.17958592,-0.2539232289903481,-0.6374953415699769,-0.6,0.0,0.0,0.6360316760477189,0.07053423027492123,0.05208203932483002,0.0,0.0,0.0,0.0,0.5755499878906973,0.1663910501082352,-1.0864791459974412,-1.5532777748195656,2.4857323,-2.3902972,3.0005686,-2.9051335,1.9472286,-2.5179756,39.4675,0.0041111982
star,pid,46.5,-0.26547304,-0.53022724,-1.1642565,-0.007469642,-0.004781214,-0.43265152,0.21353644,0.11515494,0.0028236443,0.0069943178,-0.0074430364,0.17790358,-0.24686980596283856,-0.6322871376374777,-0.6,0.0,0.0,0.636031676047625,0.0705342302749351,0.05208203932483002,0.0,0.0,0.0,0.0,0.5737139073463569,0.15631953090549802,-1.0686831958230156,-1.537961724893998,2.4146457,-2.363296,2.9383795,-2.8870301,1.9485792,-2.5146444,38.505093,0.004010948
star,pid,46.6,-0.24233986,-0.52861106,-1.1639683,-0.0068026045,-0.00542324,-0.41502318,0.20325135,0.11164806,0.002743637,0.00751322,-0.007736827,0.17622864,-0.23981638293532903,-0.6270789337049785,-0.6,0.0,0.0,0.6360316760482283,0.07053423027492123,0.05208203932488553,0.0,0.0,0.0,0.0,0.5725055113729933,0.14549732459972273,-1.0510548539103957,-1.5230571373211335,2.3477864,-2.3357728,2.877631,-2.8656173,1.9512025,-2.5100927,37.568214,0.0039133555
star,pid,46.7,-0.22037931,-0.52649564,-1.1636746,-0.0061087436,-0.0060935817,-0.397562,0.19244578,0.10789081,0.0026271709,0.007885567,-0.00789105,0.17455944,-0.2327629599078195,-0.6218707297724793,-0.6,0.0,0.0,0.6360316760482595,0.07053423027461592,0.05208203932466349,0.0,0.0,0.0,0.0,0.5718206101615181,0.1341042419728098,-1.0335936732234763,-1.5085579282725223,2.2850313,-2.3076346,2.8184102,-2.8410134,1.9548992,-2.5045407,36.655693,0.0038183013
star,pid,46.800000000000004,-0.1996439,-0.5239277,-1.1633798,-0.0054022577,-0.006779399,-0.3802677,0.18125446,0.10394472,0.0024783607,0.008118693,-0.007914477,0.1728946,-0.22570953688030934,-0.6166625258399794,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5715557310529381,0.12229002158769352,-1.0162993855417715,-1.4944520546603466,2.2262564,-2.2787993,2.760795,-2.813338,1.9594953,-2.4981837,35.76655,0.0037256822
star,pid,46.900000000000006,-0.18017466,-0.5209583,-1.1630886,-0.0046947044,-0.007469196,-0.3631401,0.16977906,0.09982545,0.0023015602,0.008236673,-0.007823125,0.17123243,-0.2186561138527992,-0.6114543219074797,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5716109496089979,0.1101556492079587,-0.9991717822493063,-1.4807252724129794,2.171351,-2.249249,2.704801,-2.7826993,1.9649141,-2.4911199,34.899815,0.0036353974
star,pid,47.0,-0.16200301,-0.5176427,-1.1628052,-0.0039948006,-0.0081529785,-0.34617907,0.15810527,0.09553309,0.002101134,0.00826588,-0.0076339915,0.16957171,-0.21160269082529093,-0.6062461179749814,-0.6,0.0,0.0,0.6360316760477189,0.07053423027492123,0.05208203932483002,0.0,0.0,0.0,0.0,0.5718919397864664,0.09778085302653917,-0.9822107441362504,-1.4673650651483976,2.1201932,-2.2190132,2.650398,-2.749218,1.9711211,-2.4834023,34.054653,0.00354736
star,pid,47.1,-0.1451498,-0.5140401,-1.1625341,-0.0033088007,-0.008821789,-0.3293845,0.14632754,0.09106567,0.0018812396,0.00822924,-0.0073589403,0.16791187,-0.20454926779778076,-0.6010379140424817,-0.6,0.0,0.0,0.6360316760477189,0.07053423027492123,0.05208203932483002,0.0,0.0,0.0,0.0,0.5723124567543513,0.0852519100947298,-0.9654161817964678,-1.4543590602430685,2.0726833,-2.188107,2.5975688,-2.7129924,1.9780968,-2.475071,33.230362,0.0034614957
star,pid,47.2,-0.12962674,-0.51021147,-1.1622795,-0.002641365,-0.009468032,-0.31275633,0.13451879,0.08643451,0.001645973,0.008141241,-0.0070125693,0.16625299,-0.1974958447702706,-0.595829710109982,-0.6,0.0,0.0,0.6360316760476561,0.0705342302746298,0.052082039324607976,0.0,0.0,0.0,0.0,0.5727957056923094,0.0726417595499561,-0.9487880058225127,-1.441695189435576,2.0287304,-2.1565337,2.5463073,-2.6741104,1.9858116,-2.466174,32.42639,0.0033777496
star,pid,47.300000000000004,-0.11543755,-0.5062181,-1.1620449,-0.00199583,-0.010085519,-0.29629436,0.12273823,0.08165082,0.0013991756,0.00801395,-0.0066096517,0.16459529,-0.19044242174276108,-0.5906215061774827,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5732749076626112,0.06001273182736637,-0.932326037401055,-1.4293636549441202,1.9882493,-2.124299,2.4966044,-2.6326544,1.9942418,-2.45675,31.642305,0.0032960735
star,pid,47.400000000000006,-0.10257817,-0.50212175,-1.1618338,-0.0013743544,-0.010669175,-0.27999845,0.11104563,0.07672263,0.0011443924,0.007858259,-0.0061617624,0.16293903,-0.18338899871525155,-0.5854133022449834,-0.6,0.0,0.0,0.636031676047625,0.0705342302749351,0.05208203932483002,0.0,0.0,0.0,0.0,0.5736942134772394,0.04743038816013946,-0.9160301275189537,-1.417355892246375,1.9511473,-2.0914266,2.4484348,-2.588714,2.0033743,-2.4468267,30.877785,0.003216436
star,pid,47.5,-0.09103764,-0.49798405,-1.161649,-0.00077813136,-0.011215038,-0.2638683,0.09949042,0.07165699,0.00088490284,0.007683149,-0.0056802975,0.1612845,-0.17633557568774202,-0.5802050983124842,-0.6,0.0,0.0,0.6360316760477189,0.07053423027492123,0.05208203932483002,0.0,0.0,0.0,0.0,0.574008384198971,0.034963159175486994,-0.8998999781545762,-1.4056638435672753,1.9173363,-2.057943,2.4017673,-2.5423741,2.0132017,-2.4364235,30.1326,0.0031388125
star,pid,47.6,-0.08080108,-0.49386472,-1.1614931,-0.00020776982,-0.011720715,-0.24790369,0.08809055,0.06646582,0.0006237399,0.007494016,-0.0051809875,0.15963218,-0.16928215266023186,-0.5749968943799845,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5741827156912188,0.022704765135504113,-0.8839353657902227,-1.3946191858282537,1.8867589,-2.0238528,2.3565953,-2.493689,2.0237134,-2.4255598,29.406622,0.0030631898
star,pid,47.7,-0.071849,-0.48982158,-1.1613679,0.00033655693,-0.0121848155,-0.23210427,0.07687264,0.061161146,0.00036364648,0.0072950297,-0.00467383,0.15798236,-0.16222872963272233,-0.5697886904474851,-0.6,0.0,0.0,0.6360316760481032,0.07053423027524042,0.052082039325107576,0.0,0.0,0.0,0.0,0.5741926024542269,0.01107871105467874,-0.8681359476984175,-1.3840646409559136,1.8593426,-1.9891714,2.3128994,-2.442728,2.0348969,-2.414254,28.699808,0.0029895634
star,pid,47.800000000000004,-0.064158164,-0.48591033,-1.161275,0.0008549981,-0.012606878,-0.21646972,0.06585562,0.055754732,0.00010711886,0.0070894067,-0.004168006,0.15633537,-0.1551753066052128,-0.5645804865149859,-0.6,0.0,0.0,0.6360316760480091,0.0705342302752543,0.052082039325107576,0.0,0.0,0.0,0.0,0.5740233207418353,0.005948909236241806,-0.8525013960539982,-1.3737939844843299,1.8350197,-1.9539132,2.2706616,-2.3895552,2.04674,-2.402522,28.012209,0.0029179389
star,pid,47.900000000000006,-0.05770056,-0.48218465,-1.1612157,0.0013479693,-0.012986881,-0.20099966,0.055069942,0.050256956,-0.0001435805,0.00687995,-0.0036677734,0.15469144,-0.14812188357770328,-0.5593722825824867,-0.6,0.0,0.0,0.636031676047625,0.0705342302749351,0.05208203932483002,0.0,0.0,0.0,0.0,0.5736697369123295,0.015572275176174794,-0.8370313383277077,-1.3638106126606442,1.8137057,-1.9181094,2.2298481,-2.3342516,2.0592306,-2.3903778,27.343962,0.0028483297
star,pid,48.0,-0.052445717,-0.4786954,-1.1611904,0.0018159638,-0.013325618,-0.18569373,0.044523694,0.044681054,-0.0003863713,0.006667652,-0.0031810657,0.15305084,-0.14106846055019376,-0.5541640786499875,-0.6,0.0,0.0,0.6360316760482283,0.07053423027492123,0.05208203932488553,0.0,0.0,0.0,0.0,0.5731353834013013,0.027045736990789417,-0.8217254019917937,-1.3541240965776744,1.7953372,-1.8817726,2.190442,-2.2768774,2.072352,-2.3778358,26.695255,0.002780756
star,pid,48.1,-0.04835852,-0.47549036,-1.1611997,0.0022593706,-0.013623973,-0.17055152,0.034247715,0.039044216,-0.0006193187,0.0064518023,-0.0027085932,0.15141384,-0.1340150375226836,-0.5489558747174877,-0.6,0.0,0.0,0.6360316760486436,0.0705342302749351,0.05208203932494104,0.0,0.0,0.0,0.0,0.5724328010364259,0.038562670737530495,-0.8065831996148898,-1.3447486661526644,1.7798173,-1.8449357,2.1524072,-2.2175255,2.0860763,-2.3649216,26.066383,0.002715248
star,pid,48.2,-0.045401197,-0.47261503,-1.1612431,0.0026787997,-0.0138832545,-0.15557262,0.024255773,0.033353604,-0.0008407137,0.006234947,-0.0022544083,0.14978051,-0.12696161449517407,-0.5437476707849885,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5715817963262407,0.04993151988466053,-0.7916042990625844,-1.3357138938991906,1.7670711,-1.8076304,2.1157084,-2.1562676,2.1003914,-2.351638,25.457626,0.002651836
star,pid,48.300000000000004,-0.043532588,-0.4701114,-1.1613204,0.0030746583,-0.014104899,-0.14075664,0.014568997,0.027626663,-0.0010490254,0.006015464,-0.0018195834,0.1481511,-0.11990819146766456,-0.5385394668524892,-0.6,0.0,0.0,0.6360316760477032,0.07053423027462286,0.052082039324607976,0.0,0.0,0.0,0.0,0.5706104437104591,0.061084148862324654,-0.7767883129056896,-1.327083631532222,1.7570055,-1.7698891,2.0803094,-2.093193,2.1152668,-2.3380096,24.869364,0.0025905585
star,pid,48.400000000000006,-0.0427105,-0.4680175,-1.1614306,0.0034471434,-0.0142909065,-0.12610309,0.0051859077,0.02188171,-0.0012429066,0.0057916488,-0.0014095693,0.14652583,-0.11285476844015441,-0.5333312629199896,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5695528270911416,0.07200005504132062,-0.7621347643078313,-1.3190257807924344,1.7495486,-1.7317233,2.0461946,-2.0283694,2.1306674,-2.3240588,24.301973,0.0025314556
star,pid,48.5,-0.042893868,-0.46636766,-1.1615728,0.0037964405,-0.014444081,-0.111611575,-0.00391401,0.016131928,-0.0014212381,0.0055638705,-0.0010322471,0.14490482,-0.1058013454126455,-0.5281230589874907,-0.6,0.0,0.0,0.6360316760486124,0.07053423027524042,0.05208203932516309,0.0,0.0,0.0,0.0,0.5684497384949689,0.08268597738127352,-0.7476432509368418,-1.3118319849476268,1.7446524,-1.6931292,2.0133648,-1.9618416,2.1465685,-2.3098006,23.755894,0.0024745723
star,pid,48.6,-0.04403932,-0.46519333,-1.1617454,0.0041227806,-0.014566982,-0.097281635,-0.01271483,0.010388398,-0.0015830938,0.0053331573,-0.0006850304,0.14328808,-0.09874792238513597,-0.5229148550549915,-0.6,0.0,0.0,0.6360316760481812,0.07053423027492817,0.05208203932488553,0.0,0.0,0.0,0.0,0.567347100557082,0.09311966505364716,-0.7333133108557679,-1.3054910473502137,1.7422282,-1.6541388,1.9817836,-1.8936943,2.162942,-2.2952476,23.231558,0.002419954
star,pid,48.7,-0.046104297,-0.4645237,-1.1619473,0.0044267573,-0.014662579,-0.08311285,-0.021229662,0.004651853,-0.0017277662,0.0051036584,-0.00037187396,0.1416755,-0.09169449935762582,-0.5177066511224917,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5662963930021435,0.10331127570459771,-0.7191445268333898,-1.2997097708283902,1.7422268,-1.6147672,1.9514337,-1.823974,2.1797826,-2.280394,22.729452,0.0023676513
star,pid,48.800000000000004,-0.04904565,-0.46438465,-1.1621764,0.004708806,-0.014733798,-0.0691048,-0.029457876,-0.0010643211,-0.0018546706,0.0048743547,-9.214785e-05,0.14006728,-0.08464107633011567,-0.512498447189992,-0.6,0.0,0.0,0.6360316760477032,0.07053423027462286,0.052082039324607976,0.0,0.0,0.0,0.0,0.5653532029728346,0.1132536835730572,-0.7051364741858448,-1.2943346112583647,1.7445759,-1.5750309,1.9222945,-1.7527496,2.1970584,-2.265255,22.250061,0.0023177147
star,pid,48.900000000000006,-0.05281865,-0.46479887,-1.1624309,0.004969225,-0.0147832325,-0.05525702,-0.037387352,-0.0067468546,-0.0019633796,0.004644419,0.00015764727,0.13846356,-0.07758765330260614,-0.5072902432574927,-0.6,0.0,0.0,0.6360316760481812,0.07053423027492817,0.05208203932488553,0.0,0.0,0.0,0.0,0.5645772915487418,0.1229299053876481,-0.6912886947037198,-1.2893191921579283,1.7491877,-1.5349592,1.894333,-1.6801045,2.214737,-2.2498477,21.79388,0.0022701959
star,pid,49.0,-0.0573783,-0.46578565,-1.162709,0.0052081575,-0.014813452,-0.041569058,-0.04501812,-0.012381379,-0.0020536094,0.0044127745,0.000377923,0.13686448,-0.0705342302750966,-0.5020820393249935,-0.6,0.0,0.0,0.6360316760481812,0.07053423027492817,0.05208203932488553,0.0,0.0,0.0,0.0,0.5640318451469102,0.132333274654529,-0.677600733900211,-1.2846529457280875,1.7559845,-1.494569,1.8675284,-1.6061128,2.2327828,-2.2341924,21.361412,0.0022251473
star,pid,49.1,-0.0626793,-0.4673619,-1.1630083,0.0054259324,-0.0148269115,-0.028040452,-0.052347794,-0.017963026,-0.0021252423,0.004181729,0.00056991173,0.13527006,-0.06348080724758708,-0.49687383539249425,-0.6,0.0,0.0,0.6360316760481344,0.0705342302749351,0.05208203932488553,0.0,0.0,0.0,0.0,0.5637818541746092,0.14145960456824325,-0.6640721279771076,-1.2803402023755601,1.7648923,-1.453888,1.8418493,-1.530845,2.2511752,-2.218292,20.95314,0.0021826187
star,pid,49.2,-0.06867824,-0.4695412,-1.163327,0.0056227385,-0.014826411,-0.014670737,-0.059395507,-0.023478609,-0.0021782883,0.003950305,0.0007303513,0.13368046,-0.05642738422007693,-0.49166563145999453,-0.6,0.0,0.0,0.6360316760479031,0.07053423027493164,0.052082039324857776,0.0,0.0,0.0,0.0,0.5638943687763494,0.15031930373075716,-0.6507024131356297,-1.2763888949480395,1.7758538,-1.4129142,1.8172941,-1.4543545,2.2698798,-2.2021658,20.569576,0.0021426643
star,pid,49.300000000000004,-0.07533305,-0.472334,-1.1636626,0.0057986253,-0.014814809,-0.0014594264,-0.06617377,-0.028914174,-0.002212865,0.0037175573,0.0008587779,0.13209584,-0.0493739611925674,-0.4864574275274952,-0.6,0.0,0.0,0.6360316760480796,0.07053423027524389,0.052082039325107576,0.0,0.0,0.0,0.0,0.5644367272834602,0.1589162061181544,-0.6374911024110784,-1.2844016915452143,1.7888038,-1.3716478,1.793858,-1.3767021,2.2888584,-2.185835,20.21122,0.0021053355
star,pid,49.400000000000006,-0.08260109,-0.47574845,-1.164013,0.0059538074,-0.0147945015,0.011593961,-0.072674446,-0.03426414,-0.0022292216,0.0034855877,0.00095989945,0.13051617,-0.042320538165057875,-0.48124922359499606,-0.6,0.0,0.0,0.636031676047825,0.07053423027524389,0.05208203932507982,0.0,0.0,0.0,0.0,0.5654763279839269,0.16724041673423676,-0.6244377148909203,-1.2940961482214262,1.8036615,-1.3301175,1.7715092,-1.2979652,2.3080873,-2.1693077,19.878529,0.0020706803
star,pid,49.5,-0.090439245,-0.47979075,-1.164376,0.0060887104,-0.01476751,0.024489908,-0.07888994,-0.039525483,-0.0022277306,0.0032568495,0.0010376215,0.12894146,-0.03526711513754834,-0.4760410196624968,-0.6,0.0,0.0,0.6360316760479813,0.07053423027461939,0.05208203932463573,0.0,0.0,0.0,0.0,0.5670787571577586,0.17528401139254027,-0.6115417685001497,-1.3040257315358856,1.8203475,-1.2883552,1.7502115,-1.2182193,2.3275476,-2.152587,19.57193,0.0020387429
star,pid,49.6,-0.09880655,-0.48446482,-1.1647494,0.0062038056,-0.014736096,0.037228905,-0.08483843,-0.04469195,-0.0022088701,0.0030321183,0.0010896801,0.1273718,-0.02821369211003882,-0.4708328157299975,-0.6,0.0,0.0,0.6360316760479031,0.07053423027493164,0.052082039324857776,0.0,0.0,0.0,0.0,0.5693075181751509,0.18305940825120368,-0.5988027713833868,-1.3142040728689115,1.838808,-1.2463633,1.7299592,-1.1375147,2.347215,-2.1356816,19.29189,0.0020095718
star,pid,49.7,-0.10766434,-0.48977315,-1.165131,0.006299818,-0.014702677,0.049811438,-0.09053867,-0.04976406,-0.0021732047,0.002814229,0.0011146992,0.1258072,-0.021160269082528663,-0.46562461179749776,-0.6,0.0,0.0,0.6360316760484007,0.07053423027493337,0.05208203932491329,0.0,0.0,0.0,0.0,0.5722229659370479,0.19058287138066538,-0.5862202383223799,-1.3246432000321215,1.8589975,-1.2041459,1.7107447,-1.0558933,2.3670774,-2.1185892,19.038872,0.001983216
