trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,nmpc,73.60000000000001,-0.7964884,-0.28842714,-0.6000198,0.0004792124,-0.021042924,-1.5692465,0.07709312,-0.0013349775,-0.001575025,0.00050832744,-0.009514247,1.9290192e-05,-0.8,-0.288000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000016327,0.0,0.0,0.0,0.0,0.003537534356734201,0.11015450583445048,0.001549796262059644,-1.8439210659891374,2.1848848,1.4296741,1.4415443,2.1730146,2.5687315,-1.906601,23.851242,0.0024845044
square,nmpc,73.7,-0.79658866,-0.29619545,-0.60002166,0.0005066815,-0.021866303,-1.5692475,0.0776638,-0.0011237911,-0.0016527044,0.00027448364,-0.008233784,-5.8979267e-06,-0.8,-0.2960000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0034170037075073466,0.11070615991836089,0.0015488425877432377,-1.8466544451510207,2.0951066,1.3978952,1.4091582,2.0838435,2.5491703,-1.9251424,22.876156,0.002382933
square,nmpc,73.8,-0.7966645,-0.30402875,-0.6000225,0.00051070744,-0.02256527,-1.5692505,0.07831292,-0.0008803712,-0.0017204438,3.9608516e-05,-0.006989683,-2.6222713e-05,-0.8,-0.3039999999999999,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003335723350238524,0.11133637680391037,0.0015458623555044682,-1.8493761918788771,2.0261729,1.3740253,1.3854162,2.0147822,2.5350103,-1.9385024,22.156116,0.0023079289
square,nmpc,73.9,-0.79671335,-0.3119308,-0.6000221,0.0004921515,-0.023148896,-1.5692548,0.07899981,-0.00061205035,-0.0017787551,-0.00018653156,-0.0058362912,-4.008671e-05,-0.8,-0.3120000000000005,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003287450234490845,0.11201151943646571,0.00154157082108064,-1.8520898577729636,1.9833647,1.359957,1.3722397,1.971082,2.5274782,-1.9453981,21.724144,0.0022629315
square,nmpc,74.0,-0.79673356,-0.31990162,-0.60002047,0.00045274096,-0.023630979,-1.5692596,0.07968654,-0.00032564503,-0.001828518,-0.00039522952,-0.004820838,-4.6191715e-05,-0.8,-0.3200000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0032679872488588137,0.11270000247799168,0.001536683240209058,-1.8548045944203353,1.9701879,1.3568646,1.3707732,1.9562793,2.527363,-1.9450126,21.599407,0.0022499382
square,nmpc,74.10000000000001,-0.796724,-0.32794076,-0.6000176,0.00039501145,-0.02402844,-1.5692642,0.0803697,-2.8908236e-05,-0.0018707606,-0.00057837187,-0.0039746254,-4.3755696e-05,-0.8,-0.3280000000000008,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0032765614154509405,0.11339384683137166,0.0015321532872061283,-1.8575282618152673,1.9885749,1.3654695,1.3816226,1.9724218,2.534997,-1.9369695,21.796326,0.0022704506
square,nmpc,74.2,-0.79668444,-0.33604464,-0.60001355,0.00032217457,-0.024361255,-1.5692676,0.08101695,0.0002709361,-0.0019066391,-0.0007291858,-0.0033281741,-3.2686083e-05,-0.8,-0.3359999999999999,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000010776,0.0,0.0,0.0,0.0,0.003315884241248987,0.11406491438947201,0.0015286962178091557,-1.8602687308229013,2.03854,1.3857085,1.4045604,2.0196881,2.5503037,-1.9213109,22.323248,0.0023253383
square,nmpc,74.3,-0.79661673,-0.34420484,-0.6000085,0.00023848374,-0.024651723,-1.5692691,0.08157995,0.0005512897,-0.0019374228,-0.0008372701,-0.0029046964,-1.3914572e-05,-0.8,-0.34399999999999986,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0033894730866548864,0.1146627781022114,0.0015272657063345465,-1.8630315254303556,2.1181138,1.4166924,1.4384768,2.0963295,2.5728688,-1.8984265,23.180914,0.0024146785
square,nmpc,74.4,-0.7965255,-0.352405,-0.60000277,0.00014901366,-0.024923854,-1.5692681,0.08197942,0.0007868348,-0.0019645188,-0.0008944503,-0.0027212957,1.080843e-05,-0.8,-0.3520000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0034980484122391323,0.11511297368449724,0.0015282193806509525,-1.8658180658848922,2.223155,1.4563419,1.4811025,2.1983945,2.6020076,-1.8689803,24.353485,0.0025368212
square,nmpc,74.5,-0.79642,-0.36061665,-0.59999704,6.004719e-05,-0.025202688,-1.5692643,0.08209404,0.00092938024,-0.0019895202,-0.0008887046,-0.0027883358,3.8933915e-05,-0.8,-0.3600000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0036327438109061243,0.11529507688601266,0.0015320340779165775,-1.8686580828685295,2.3475897,1.501542,1.5291814,2.3199506,2.636835,-1.8338382,25.802235,0.0026877327
square,nmpc,74.60000000000001,-0.7963125,-0.36880663,-0.5999921,-2.2120113e-05,-0.025510855,-1.5692575,0.08187638,0.0009492296,-0.0020142929,-0.0008199593,-0.0030816733,6.816848e-05,-0.8,-0.36800000000000077,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0037746907677022046,0.11515457920857845,0.0015388290074209718,-1.8716053247944042,2.4855146,1.5494283,1.5798142,2.4551287,2.6763873,-1.7939476,27.483278,0.0028628416
square,nmpc,74.7,-0.7962109,-0.3769592,-0.5999882,-9.398613e-05,-0.025862824,-1.5692477,0.08150177,0.00089099316,-0.0020407035,-0.0007161663,-0.003519692,9.7657314e-05,-0.8,-0.37600000000000056,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0039086576269499315,0.11484796592267482,0.0015486041691641363,-1.8746134329576212,2.632168,1.5978817,1.6308876,2.599162,2.719735,-1.7502103,29.357166,0.003058038
square,nmpc,74.8,-0.7961192,-0.38506874,-0.5999855,-0.00015420005,-0.026267558,-1.569235,0.08107014,0.00079083146,-0.002070014,-0.00059885264,-0.004047347,0.00012666952,-0.8,-0.3839999999999997,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004025286621982498,0.11447187866739884,0.0015613595631460697,-1.877693688246377,2.7842662,1.645629,1.6811527,2.7487423,2.7660685,-1.7034135,31.394844,0.0032702964
square,nmpc,74.9,-0.7960395,-0.3931374,-0.5999839,-0.00020277136,-0.026729677,-1.5692195,0.08066027,0.0006715058,-0.0021030477,-0.00048163516,-0.0046212203,0.00015449869,-0.8,-0.3920000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000016327,0.0,0.0,0.0,0.0,0.004120596657143206,0.1140981752723723,0.0015768567707876713,-1.88084981452554,2.9397686,1.6920284,1.7300195,2.9017775,2.8147328,-1.6542152,33.57763,0.0034976695
square,nmpc,75.0,-0.79597175,-0.4011693,-0.5999833,-0.00024066045,-0.02725147,-1.5692012,0.08029168,0.000551664,-0.00214023,-0.00037402989,-0.005217977,0.00018075288,-0.8,-0.4000000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000057961,0.0,0.0,0.0,0.0,0.004194559654203787,0.11375370407599246,0.0015950957920889408,-1.8840848471199863,3.0972776,1.7367364,1.7771735,3.0568407,2.8651977,-1.6031399,35.89142,0.0037386892
square,nmpc,75.10000000000001,-0.79591507,-0.40917036,-0.59998345,-0.0002692098,-0.02783329,-1.5691806,0.0799817,0.00043959267,-0.002181777,-0.00027986587,-0.0058182455,0.0002050575,-0.8,-0.4080000000000006,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004249316516173937,0.1134564255036349,0.0016157189991812258,-1.8873982931356124,3.255755,1.7795986,1.8224974,3.2128563,2.917009,-1.5506239,38.32423,0.003992107
square,nmpc,75.2,-0.79586846,-0.41714552,-0.5999843,-0.00028983154,-0.028474486,-1.5691577,0.07972092,0.00033767248,-0.0022278028,-0.00019984334,-0.006412006,0.00022722564,-0.8,-0.41600000000000037,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0042874370872766345,0.1132012813503497,0.001638607182774976,-1.8907935702950422,3.4169044,1.8210739,1.8666298,3.3713484,2.9700677,-1.4967831,40.903507,0.0042607817
square,nmpc,75.3,-0.79583,-0.4251027,-0.59998554,-0.0003039405,-0.029173078,-1.5691327,0.079539806,0.00025500837,-0.0022782737,-0.0001339746,-0.0069859973,0.0002477791,-0.8,-0.4239999999999995,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0043133496528059015,0.11301609435409732,0.0016636411335806398,-1.8942725738082087,3.5827277,1.8616004,1.9102408,3.5340874,3.0241992,-1.4418131,43.664894,0.0045484263
square,nmpc,75.4,-0.7957953,-0.43305227,-0.599987,-0.0003130756,-0.029926613,-1.5691056,0.07946185,0.00021524259,-0.002332977,-8.345604e-05,-0.0075354227,0.00026825996,-0.8,-0.43200000000000083,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000016327,0.0,0.0,0.0,0.0,0.004334370414041619,0.11293411161617234,0.0016907016423086674,-1.8978304847415137,3.7535098,1.9012066,1.9534897,3.7012267,3.0787337,-1.3864228,46.619396,0.004856187
square,nmpc,75.5,-0.7957583,-0.4410021,-0.5999883,-0.00031834142,-0.030733408,-1.5690763,0.079462945,0.00023623176,-0.0023915393,-4.3885757e-05,-0.008068046,0.00029052267,-0.8,-0.43999999999999995,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004358474827033122,0.1129510161476816,0.0017200271275381593,-1.9014677080347178,3.9275384,1.9398057,1.996205,3.871139,3.1322932,-1.3320144,49.74448,0.0051817163
square,nmpc,75.60000000000001,-0.7957123,-0.44896296,-0.599989,-0.00031981597,-0.031591013,-1.5690445,0.07957123,0.00032439173,-0.002453565,-4.95382e-06,-0.00857614,0.00031576186,-0.8,-0.4480000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.004394524415144312,0.11309115297602047,0.0017518560078482184,-1.9051778345241146,4.101533,1.977484,2.0381749,4.040842,3.1828055,-1.280675,52.985954,0.005519371
square,nmpc,75.7,-0.79565233,-0.45694208,-0.5999889,-0.00031562298,-0.03249741,-1.5690098,0.079752445,0.0004603578,-0.0025186506,5.2881434e-05,-0.009064089,0.00034365608,-0.8,-0.4560000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004448581377762971,0.11331665940649382,0.0017865459111074953,-1.9089513772775633,4.268065,2.0140085,2.0785124,4.203561,3.2273185,-1.2353758,56.204487,0.005854634
square,nmpc,75.8,-0.79557794,-0.46494043,-0.5999876,-0.000301639,-0.03345062,-1.5689723,0.07994278,0.00060220517,-0.002586532,0.00015201172,-0.009532213,0.00037141252,-0.8,-0.46400000000000013,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000010776,0.0,0.0,0.0,0.0,0.0045209672144288756,0.11355286583832333,0.0018239776280264408,-1.9127755927120087,4.416156,2.0484145,2.115383,4.3491874,3.2624316,-1.1994667,59.170887,0.0061636344
square,nmpc,75.9,-0.795496,-0.47294927,-0.59998554,-0.0002712634,-0.034447912,-1.5689327,0.08004587,0.00067421887,-0.0026573206,0.0003170144,-0.009973034,0.00039319505,-0.8,-0.47200000000000064,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004602982675903026,0.11367819701775808,0.001863674321446851,-1.9166264158151525,4.534087,2.0794294,2.1466773,4.4668393,3.285024,-1.1760336,61.617287,0.006418467
square,nmpc,76.0,-0.7954249,-0.48094004,-0.59998345,-0.00021534563,-0.03548666,-1.5688922,0.07986227,0.0005624067,-0.0027314846,0.0005730821,-0.010387625,0.0004006614,-0.8,-0.47999999999999976,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.00467072716088647,0.11347133576746755,0.0019040862706045658,-1.9204671613881734,4.608767,2.10398,2.168841,4.543906,3.2926028,-1.1674591,63.22261,0.006585689
square,nmpc,76.10000000000001,-0.7953994,-0.4888538,-0.59998375,-0.00012214566,-0.03656461,-1.5688535,0.07908814,0.00010470032,-0.0028102114,0.0009457437,-0.010779561,0.0003848163,-0.8,-0.48800000000000104,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000010776,0.0,0.0,0.0,0.0,0.004679158837608526,0.11260370173525112,0.0019428292897085697,-1.924323189402089,4.6277676,2.117501,2.1774065,4.567862,3.2836726,-1.175155,63.670002,0.006632292
square,nmpc,76.2,-0.7954464,-0.4966515,-0.59998816,1.2936614e-05,-0.037666593,-1.5688192,0.07792209,-0.0006207297,-0.0028947128,0.0013634122,-0.011019878,0.00034281012,-0.8,-0.49600000000000016,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004599989512599337,0.11127129083762632,0.0019771615650991947,-1.92836404653542,4.5832953,2.1159878,2.168983,4.5303,3.257896,-1.1993706,62.76448,0.006537968
square,nmpc,76.3,-0.79557633,-0.5043257,-0.5999976,0.00018515534,-0.038764168,-1.5687915,0.07668116,-0.001451305,-0.0029843408,0.0017325933,-0.010975723,0.0002762766,-0.8,-0.504,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.00443563967625511,0.1098125857499275,0.002004818120274976,-1.9324700656624163,4.474467,2.0973136,2.1423323,4.429448,3.2162058,-1.2391784,60.50872,0.006302992
square,nmpc,76.4,-0.7957839,-0.51189375,-0.600012,0.00038221845,-0.03982076,-1.5687727,0.07561354,-0.0022278165,-0.0030763664,0.001977927,-0.010565912,0.00019007096,-0.8,-0.5120000000000005,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.004217478315028455,0.1085144437439385,0.0020236531880239994,-1.9366351228401422,4.307222,2.061384,2.0983696,4.270236,3.1606646,-1.2926189,57.100197,0.005947937
square,nmpc,76.5,-0.79604834,-0.5193956,-0.6000302,0.0005864686,-0.040795665,-1.5687639,0.074946396,-0.0027977282,-0.0031666271,0.0020460158,-0.0097489925,9.1942056e-05,-0.8,-0.5200000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.003997726144579897,0.10764376704781958,0.0020324746754507572,-1.9408572218972304,4.093862,2.0104873,2.0402346,4.064115,3.0941896,-1.3569499,52.896675,0.005510071
square,nmpc,76.60000000000001,-0.7963306,-0.5269011,-0.6000493,0.0007759285,-0.041646,-1.5687652,0.07497944,-0.0029764655,-0.003250151,0.0018940548,-0.008503376,-8.348368e-06,-0.8,-0.5280000000000009,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0038307524495549057,0.10754117665708551,0.0020311633732656986,-1.9451079708163892,3.850555,1.9491049,1.9728186,3.8268414,3.0201278,-1.4290117,48.32576,0.005033933
square,nmpc,76.7,-0.796594,-0.5344748,-0.6000665,0.00093355746,-0.042338323,-1.5687762,0.075657845,-0.0027910508,-0.0033223021,0.0015716904,-0.006923317,-0.00010499518,-0.8,-0.536,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0037324736794465104,0.1081497524994049,0.002020076909337476,-1.9493345978017913,3.5920093,1.8814474,1.9004065,3.5730503,2.9417887,-1.5057195,43.741924,0.00455645
square,nmpc,76.80000000000001,-0.7968192,-0.54214126,-0.60008025,0.0010519949,-0.042856388,-1.5687963,0.076586,-0.0024095315,-0.003380095,0.0011759009,-0.0051808353,-0.00019516738,-0.8,-0.5440000000000011,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.00368494018719535,0.10907392600607606,0.0020000497486929447,-1.9535122086461325,3.3284416,1.8107374,1.8260607,3.3131185,2.862045,-1.5843773,39.3701,0.0041010524
square,nmpc,76.9,-0.7969992,-0.54990536,-0.60009,0.0011305936,-0.04319421,-1.5688243,0.07756149,-0.0019591125,-0.0034222726,0.0007739845,-0.0033784958,-0.00027636293,-0.8,-0.5520000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0036606456764791636,0.11008122839031517,0.001972035565648511,-1.9576308703777319,3.0675504,1.7374555,1.7501788,3.0548272,2.7833445,-1.6626686,35.335182,0.0036807482
square,nmpc,77.0,-0.7971346,-0.5577612,-0.60009587,0.0011726678,-0.043352287,-1.5688591,0.07847956,-0.0015126448,-0.0034483953,0.0004057041,-0.0015811697,-0.0003461356,-0.8,-0.5600000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0036375943212762075,0.11104592479866617,0.0019372264530996828,-1.9616867724297609,2.8136399,1.6619337,1.672924,2.8026495,2.707529,-1.738812,31.68629,0.0033006554
square,nmpc,77.10000000000001,-0.7972284,-0.56569713,-0.6000979,0.001183105,-0.043335453,-1.5688993,0.07928216,-0.0010961571,-0.0034584547,8.692842e-05,0.00016787625,-0.0004023369,-0.8,-0.5680000000000007,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0036047976871507563,0.1119081666721208,0.0018970529225210695,-1.9656784775404108,2.5692084,1.584707,1.5945725,2.5593429,2.6357849,-1.8114712,28.433813,0.0029618556
square,nmpc,77.2,-0.7972855,-0.5736972,-0.60009676,0.0011675421,-0.043151766,-1.5689435,0.079924695,-0.00072634954,-0.0034532156,-0.00017479267,0.001836341,-0.00044407896,-0.8,-0.5760000000000005,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0035610017091693667,0.11262412378216968,0.00185282627609773,-1.9696119968761074,2.3361278,1.505843,1.5149794,2.3269913,2.5689273,-1.879691,25.567732,0.0026633057
square,nmpc,77.30000000000001,-0.7973109,-0.5817471,-0.60009295,0.0011317037,-0.042810787,-1.5689903,0.0804252,-0.0004074315,-0.0034339805,-0.00037857218,0.0034092597,-0.0004715428,-0.8,-0.5840000000000012,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003509337661062541,0.11320327925634757,0.0018059770253042728,-1.9734963617917345,2.1150389,1.4255792,1.4342036,2.1064143,2.5073507,-1.9430093,23.06168,0.0024022586
square,nmpc,77.4,-0.79731005,-0.5898355,-0.600087,0.0010811294,-0.042323105,-1.5690384,0.08081241,-0.000141306,-0.0034021263,-0.00052631454,0.004876267,-0.00048573726,-0.8,-0.5920000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0034537412371273683,0.11366455473806468,0.001757935681615308,-1.9773406846057007,1.9061885,1.3442907,1.352496,1.8979831,2.4512281,-2.0012138,20.885632,0.0021755868
square,nmpc,77.5,-0.79728746,-0.59795356,-0.6000794,0.0010206972,-0.041700028,-1.5690866,0.081111036,7.9246296e-05,-0.0033589436,-0.0006247036,0.006230217,-0.00048802808,-0.8,-0.6000000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003398835516430942,0.11403055901720878,0.0017097751286367924,-1.9811536725746768,1.7094656,1.2623577,1.2701616,1.7016617,2.400441,-2.0543928,19.00743,0.0019799406
square,nmpc,77.60000000000001,-0.7972465,-0.6060945,-0.60007054,0.0009544159,-0.040953264,-1.5691339,0.08134306,0.00026715902,-0.003305583,-0.00068252144,0.007467184,-0.0004799624,-0.8,-0.6080000000000005,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003349277384855953,0.1143260139596201,0.0016624490406851322,-1.9849395681618265,1.5240383,1.179933,1.1873014,1.5166699,2.354619,-2.1028628,17.391169,0.0018115803
square,nmpc,77.7,-0.7971898,-0.61425054,-0.6000609,0.0008856834,-0.040095206,-1.5691794,0.08149682,0.0004289099,-0.0032431018,-0.00070597226,0.008580114,-0.00046328097,-0.8,-0.6160000000000003,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003310845029467935,0.11454719072654342,0.0016169110920767338,-1.9887069585132826,1.3492787,1.0977039,1.1045374,1.3424453,2.3132656,-2.1470823,16.00883,0.0016675865
square,nmpc,77.80000000000001,-0.79712003,-0.6224162,-0.60005075,0.00081758207,-0.039137773,-1.5692226,0.08159609,0.00056205783,-0.0031725278,-0.00069832476,0.00957395,-0.0004400016,-0.8,-0.624000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003287126926322282,0.11470933800020951,0.001573757329259351,-1.9924641693626675,1.1842442,1.0165755,1.0227265,1.1780932,2.2756479,-2.1877236,14.834441,0.0015452543
square,nmpc,77.9,-0.7970409,-0.6305872,-0.60004044,0.00075292744,-0.038092524,-1.569263,0.08165317,0.0006607538,-0.0030948345,-0.000662348,0.010452174,-0.0004120811,-0.8,-0.6320000000000008,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.0032793253319528207,0.11481713906775777,0.001533345380101636,-1.9962217764125758,1.0277908,0.93738467,0.9426571,1.0225184,2.2409096,-2.225595,13.844139,0.0014420977
square,nmpc,78.0,-0.79695696,-0.6387616,-0.6000302,0.00069448433,-0.036970306,-1.5693003,0.08168914,0.000711413,-0.0030109512,-0.0005986482,0.011221865,-0.00038150343,-0.8,-0.6399999999999999,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003285530339956831,0.11487608055352354,0.0014960328724722416,-1.9999913545343817,0.8787518,0.86096656,0.8651089,0.87460953,2.208131,-2.2615798,13.017409,0.0013559802
square,nmpc,78.10000000000001,-0.79687524,-0.64693826,-0.60002005,0.0006451569,-0.035781413,-1.5693345,0.08171608,0.0006930234,-0.0029216947,-0.0005059248,0.0118887015,-0.00035027537,-0.8,-0.6480000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000008001,0.0,0.0,0.0,0.0,0.0033002756750782325,0.11488001802336915,0.0014618198063711674,-2.0037821182155655,0.73591954,0.7881397,0.79088575,0.7331735,2.1764145,-2.296528,12.336607,0.0012850631
square,nmpc,78.2,-0.7968031,-0.65511566,-0.6000102,0.0006073705,-0.03453591,-1.5693657,0.0817259,0.00059953623,-0.0028278213,-0.00038902485,0.012454813,-0.00031982837,-0.8,-0.6560000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003316958957796454,0.1148190097997,0.0014305869725088627,-2.0075990476395735,0.59785795,0.71965796,0.7207515,0.5967644,2.1449428,-2.3312335,11.786381,0.001227748
square,nmpc,78.30000000000001,-0.79674464,-0.66329104,-0.6000009,0.00058165705,-0.03324348,-1.569394,0.08170894,0.00046612887,-0.0027300136,-0.00026690203,0.012924136,-0.0002905538,-0.8,-0.6640000000000008,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0033316614126249794,0.1147109471647754,0.0014023343708853275,-2.0114493241548175,0.4632069,0.65593886,0.65514493,0.46400082,2.1130464,-2.3663597,11.353952,0.0011827032
square,nmpc,78.4,-0.79670143,-0.67146444,-0.5999921,0.0005673473,-0.03191241,-1.5694195,0.08169249,0.00031610118,-0.0026289201,-0.00015158298,0.013310555,-0.0002628891,-0.8,-0.6720000000000006,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0033417718627523044,0.11459166533009613,0.0013768235829214603,-2.0153373893176325,0.3314092,0.5977118,0.5948467,0.33427423,2.0801873,-2.4024074,11.031414,0.0011491057
square,nmpc,78.5,-0.79667294,-0.6796374,-0.5999839,0.0005628497,-0.030550139,-1.5694425,0.081690736,0.0001708797,-0.0025251359,-5.229352e-05,0.013622578,-0.00023696094,-0.8,-0.6799999999999997,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.003346802265674764,0.11448634255273264,0.0013538161900381596,-2.01926328161799,0.20167391,0.54484123,0.5397829,0.20673223,2.046024,-2.4397323,10.810137,0.0011260558
square,nmpc,78.60000000000001,-0.79665744,-0.6878103,-0.5999761,0.0005661766,-0.029163782,-1.569463,0.081693254,4.2946383e-05,-0.0024190715,2.7006156e-05,0.013863469,-0.00021273998,-0.8,-0.688000000000001,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.003348020690213935,0.11439629796903462,0.0013333121922354252,-2.0232242904881703,0.07315801,0.49694076,0.4895956,0.080503136,2.0103,-2.4785674,10.683088,0.0011128216
square,nmpc,78.7,-0.79665273,-0.6959813,-0.59996897,0.00057534035,-0.027760198,-1.5694813,0.08167752,-6.3142055e-05,-0.0023111699,8.6321066e-05,0.014035722,-0.000190186,-0.8,-0.6960000000000002,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.003347461647004986,0.1143086166445462,0.0013150731709341557,-2.027217566984563,-0.055071913,0.45332122,0.44363198,-0.045382727,1.9728646,-2.5190723,10.645322,0.0011088876
square,nmpc,78.80000000000001,-0.7966564,-0.7041474,-0.5999625,0.0005884849,-0.026345525,-1.5694973,0.081631295,-0.00014518073,-0.0022018587,0.0001269759,0.014146636,-0.00016912764,-0.8,-0.7040000000000006,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.08000000000019103,0.0,0.0,0.0,0.0,0.00334702800862079,0.11421606160139097,0.0012989799168448002,-2.031241450946382,-0.1836607,0.41339356,0.40131673,-0.17158394,1.9336522,-2.5613098,10.694441,0.0011140043
square,nmpc,78.9,-0.79666626,-0.7123057,-0.59995675,0.000604072,-0.024924807,-1.5695114,0.081555896,-0.00020568336,-0.0020915763,0.0001521534,0.014207085,-0.00014942494,-0.8,-0.7120000000000004,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.0800000000005241,0.0,0.0,0.0,0.0,0.0033480039110388364,0.11411779769800877,0.001284913220677808,-2.03529376962599,-0.3123448,0.37738493,0.36287796,-0.29783788,1.8926678,-2.6052775,10.830029,0.001128128
