trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,pid,19.6,1.0818304,-0.51761645,-1.1709837,-0.0020575717,0.009351802,0.00057568145,0.05112471,-0.040267076,0.00023789574,-0.008749083,0.005469797,0.00013558882,0.7680000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.7101072676738981,0.04955074540466503,0.0005756814498454332,-1.6944439073513837,-1.0852029,0.15304649,0.119772665,-1.0519291,1.6648623,-2.8581347,13.26269,0.0013815301
square,pid,19.700000000000003,1.0876697,-0.5210427,-1.1710151,-0.0028801672,0.009869054,0.00058196427,0.05837492,-0.034296587,0.00015976692,-0.008226543,0.0051723802,7.346792e-05,0.7760000000000002,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.7078230621893549,0.04054535165970845,0.0005819642683491111,-1.7005842112923149,-1.0861068,0.14594486,0.11286144,-1.0530233,1.662869,-2.8606217,13.270813,0.0013823765
square,pid,19.8,1.0942236,-0.52385753,-1.171062,-0.003644409,0.010354793,0.0005817698,0.06552368,-0.028186968,9.757886e-05,-0.0076423986,0.004857371,1.2045827e-05,0.784,-0.8,-0.6,0.0,0.0,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0,0.7061197876352563,0.03168719936889853,0.0005817697965539993,-1.707046943399301,-1.0892848,0.1392553,0.10632864,-1.0563581,1.6602802,-2.86377,13.29084,0.0013844627
square,pid,19.900000000000002,1.1014793,-0.5260513,-1.1711239,-0.004345705,0.01080792,0.0005753584,0.07254678,-0.021980144,5.1926345e-05,-0.0070122955,0.00453148,-4.7596306e-05,0.7920000000000003,-0.8,-0.6,0.0,0.0,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0,0.7049877997421181,0.023209479033729108,0.0005753583973273635,-1.713808256024177,-1.0946879,0.13301317,0.10020736,-1.0618821,1.6570975,-2.867574,13.322621,0.0013877732
square,pid,20.0,1.109423,-0.5276192,-1.1712006,-0.004980551,0.011228097,0.0005630635,0.07943165,-0.01572514,2.3135557e-05,-0.0063471314,0.004202255,-0.00010468131,0.8,-0.8,-0.6,0.0,0.0,0.7853981633974482,0.040000000000040004,0.040000000000040004,0.0,0.0,0.0,0.0,0.7044175545406011,0.06826526914057661,-0.7848350999132973,-1.721780649184491,0.90312153,-1.9568921,2.047535,-3.1013055,1.6776404,-2.8477318,29.379604,0.0030603753
square,pid,20.1,1.1179849,-0.5285247,-1.1712911,-0.005658616,0.011617237,0.0025118892,0.085618384,-0.009103538,1.1344296e-05,-0.0069994614,0.0037943008,0.019506168,0.8,-0.7919999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.704916421943152,0.12357163202117577,-1.5682844375867884,-1.7317985177788267,2.8926935,-4.0631804,3.954777,-5.125264,1.7093755,-2.8167536,77.64177,0.008087684
square,pid,20.200000000000003,1.1270623,-0.5287064,-1.171395,-0.006457367,0.011979232,0.008248874,0.090775646,-0.0020445539,4.1454923e-06,-0.008653975,0.0032952751,0.057385538,0.8,-0.7839999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7061421814920137,0.122358190540191,-1.5625474528085928,-1.7436284287119554,2.8611612,-4.071204,3.8911214,-5.1011643,1.7144284,-2.8125238,76.7732,0.00799721
square,pid,20.3,1.1365949,-0.52812755,-1.1715131,-0.0073059774,0.012316886,0.017375499,0.095376514,0.0050016926,-6.468118e-06,-0.009579376,0.0027871844,0.0912796,0.8,-0.7759999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.708070669667863,0.12133188189040302,-1.5534208277848105,-1.756952944623977,2.820519,-4.0720773,3.8157952,-5.0673537,1.7221605,-2.8057349,75.613495,0.0078764055
square,pid,20.400000000000002,1.1465273,-0.5267505,-1.1716458,-0.008143834,0.012633792,0.029384827,0.099557385,0.012043,-1.2461365e-05,-0.009857702,0.00229165,0.120104134,0.8,-0.768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7106766897431545,0.12053973143797528,-1.541411499553595,-1.7714453104529508,2.7680547,-4.0627937,3.72648,-5.0212193,1.732639,-2.7962956,74.08902,0.007717607
square,pid,20.5,1.1568104,-0.5245379,-1.1717927,-0.0089235045,0.012933424,0.04372586,0.103447236,0.019095758,-7.5733683e-06,-0.009608473,0.0018284105,0.1434185,0.8,-0.7600000000000002,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7139348697014666,0.12004439768216763,-1.5270704674210887,-1.7868015313918018,2.7133784,-4.0526905,3.633337,-4.9726496,1.7456646,-2.7843835,72.51524,0.007553671
square,pid,20.6,1.1673996,-0.52145493,-1.1719534,-0.009612251,0.013218622,0.059872527,0.107150055,0.02617302,1.2624508e-05,-0.008975728,0.0014111593,0.16147219,0.8,-0.752,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7178191035327653,0.11991029290940904,-1.5109238001194338,-1.8027554675615793,2.6574883,-4.0425224,3.537964,-4.922998,1.7608435,-2.7703736,70.93287,0.007388841
square,pid,20.700000000000003,1.1782523,-0.51747155,-1.1721267,-0.010190679,0.013491195,0.077362746,0.11072947,0.033269223,5.0824307e-05,-0.008096172,0.0010445724,0.17490506,0.8,-0.7439999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7223010969130506,0.12018645444867615,-1.4934335807946066,-1.8188761252263652,2.60098,-4.0326467,3.4415138,-4.8731804,1.7777171,-2.7547069,69.36793,0.0072258264
square,pid,20.8,1.1892182,-0.51265264,-1.1723084,-0.010624124,0.013726698,0.09581445,0.11306895,0.039571047,0.00011101535,-0.0068237297,0.00047476616,0.1845147,0.8,-0.736,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7272632124467846,0.12007956007081427,-1.4749818752196173,-1.834751322701449,2.5461464,-4.0224195,3.3455555,-4.8218284,1.797229,-2.7363954,67.82339,0.007064936
square,pid,20.900000000000002,1.2000678,-0.507145,-1.1724918,-0.010872665,0.013886698,0.11492661,0.113281704,0.04444488,0.00019316323,-0.005108797,-0.0004303662,0.19110972,0.8,-0.7279999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7325148437170863,0.11873057038218135,-1.4558697203781943,-1.8501241684512786,2.494967,-4.01107,3.2513542,-4.767457,1.8201144,-2.7146494,66.29563,0.0069057946
square,pid,21.0,1.210578,-0.50111276,-1.1726693,-0.0109127555,0.013941812,0.13447076,0.11134051,0.047871307,0.00029130175,-0.0031148607,-0.0015736091,0.19541714,0.8,-0.72,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7378590697490619,0.11588376284829272,-1.4363255659726004,-1.8648745923077248,2.448044,-3.998241,3.1594813,-4.709678,1.8461429,-2.6896617,64.78477,0.006748413
square,pid,21.1,1.2205784,-0.49469936,-1.1728345,-0.010743579,0.013880961,0.15427804,0.107712455,0.05014666,0.0003969224,-0.0010696365,-0.0027697475,0.19803517,0.8,-0.7119999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.743131999289951,0.11177366567073119,-1.4165182868626456,-1.878925711301302,2.4051008,-3.9839265,3.0700102,-4.648836,1.874581,-2.6621454,63.29389,0.0065931133
square,pid,21.200000000000003,1.2299377,-0.48803088,-1.1729822,-0.01037925,0.013704343,0.1742256,0.10273829,0.051508285,0.0005025344,0.0008744604,-0.0039089154,0.19942583,0.8,-0.704,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7481962861078949,0.10661700990565448,-1.3965707282212119,-1.8922341529637512,2.3659024,-3.9680724,2.983009,-4.5851793,1.9047925,-2.6327202,61.824757,0.0064400793
square,pid,21.3,1.2385548,-0.48121798,-1.1731086,-0.009843526,0.0134190805,0.19422497,0.09668519,0.052156616,0.0006022842,0.0026165468,-0.0049280208,0.19993453,0.8,-0.6960000000000002,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7529376477490187,0.10061631784558606,-1.3765713582423071,-1.9047821942656271,2.3302257,-3.950617,2.8985307,-4.518922,1.9362106,-2.6019435,60.378487,0.006289426
square,pid,21.400000000000002,1.2463545,-0.47435826,-1.1732113,-0.009166053,0.013036453,0.21421286,0.089775726,0.052249424,0.00069207564,0.0040926263,-0.005793389,0.19981365,0.8,-0.688,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7572623939403876,0.09396943355560738,-1.3565834621575217,-1.9165713924685333,2.2978616,-3.931521,2.8166006,-4.4502597,1.9683374,-2.5703092,58.955917,0.006141241
square,pid,21.5,1.2532827,-0.4675375,-1.1732892,-0.008379017,0.012570055,0.23414415,0.0822013,0.051915802,0.0007694083,0.005272095,-0.006490518,0.19924477,0.8,-0.6800000000000002,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7610952478162722,0.08686983493689131,-1.3366521755841116,-1.9276152474058836,2.268606,-3.9107676,2.7372215,-4.379383,2.0007517,-2.5382364,57.5577,0.005995594
square,pid,21.6,1.2593021,-0.46083102,-1.173342,-0.0075146263,0.012034158,0.25398663,0.07411219,0.051263873,0.00083311973,0.006149764,-0.0070212306,0.19835712,0.8,-0.6719999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7643767603536784,0.0794926165318736,-1.316809699931417,-1.937935462288159,2.2422717,-3.8883393,2.6604013,-4.306469,2.0331044,-2.5060775,56.18432,0.005852533
square,pid,21.700000000000003,1.2643884,-0.45430464,-1.1733705,-0.006603365,0.011442716,0.27371728,0.0656281,0.050384816,0.0008830962,0.006738251,-0.0073968177,0.19724235,0.8,-0.6639999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7670609356067992,0.07200615279454195,-1.2970790425923209,-1.9475608058231475,2.2186828,-3.8642175,2.5861516,-4.231686,2.065108,-2.4741256,54.836044,0.005712088
square,pid,21.8,1.2685281,-0.4480159,-1.1733761,-0.005672732,0.010808922,0.2933197,0.05685197,0.049351346,0.00091996725,0.0070633297,-0.0076321266,0.19596513,0.8,-0.6559999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7691138430383754,0.06459359590497073,-1.277476624646459,-1.95652446154408,2.19767,-3.838394,2.5144746,-4.1551986,2.0965405,-2.4426122,53.51311,0.0055742837
square,pid,21.900000000000002,1.2717155,-0.44201484,-1.1733607,-0.0047467197,0.010144656,0.31278205,0.0478593,0.048226822,0.00094489934,0.007156491,-0.007746542,0.19457135,0.8,-0.6479999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7705114644176898,0.05745380974245762,-1.2580142776158194,-1.964866397301671,2.1790752,-3.8108492,2.445386,-4.07716,2.12722,-2.4117296,52.215588,0.0054391236
square,pid,22.0,1.2739522,-0.43634474,-1.1733264,-0.003845512,0.009460648,0.33209586,0.03872401,0.04706353,0.00095938577,0.0070527946,-0.007756726,0.19309354,0.8,-0.6399999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7712388249455754,0.05084565251413028,-1.23870046535996,-1.9726327001961361,2.1627352,-3.7815795,2.3788857,-3.99773,2.157008,-2.3816266,50.94354,0.0053066188
square,pid,22.1,1.2752452,-0.43104273,-1.1732755,-0.0029854581,0.0087662665,0.35125503,0.02950242,0.045904562,0.00096507894,0.0067879846,-0.007680486,0.19155493,0.8,-0.6320000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7712889080540865,0.04509792733094076,-1.2195412973549704,-1.9798794096044616,2.1484964,-3.7505753,2.3149803,-3.9170594,2.1858003,-2.3524208,49.69694,0.005176765
square,pid,22.200000000000003,1.2756089,-0.4261412,-1.1732103,-0.002178678,0.00807026,0.3702551,0.020273922,0.044768285,0.000963795,0.0064022234,-0.007527254,0.18997194,0.8,-0.6239999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7706633070091343,0.04065998716087204,-1.2005412141468863,-1.986663825455498,2.1362026,-3.7178779,2.2536268,-3.8353019,2.2135568,-2.324164,48.47592,0.005049575
square,pid,22.3,1.2750641,-0.42167354,-1.173133,-0.0014318918,0.0073799896,0.38909283,0.011081286,0.04361827,0.0009572684,0.005947623,-0.007313089,0.1883558,0.8,-0.6160000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7693699613517261,0.038043942862603014,-1.1817034939911704,-1.9930462458726887,2.125789,-3.683524,2.1947894,-3.7525244,2.2403476,-2.296797,47.2803,0.0049250307
square,pid,22.400000000000002,1.2736375,-0.4176731,-1.1730458,-0.000747678,0.006701739,0.40776587,0.001969928,0.04242439,0.0009471232,0.0054640844,-0.00704987,0.1867152,0.8,-0.6079999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7674231389582414,0.03763913200800865,-1.1630304614689688,-1.9990784435002151,2.117262,-3.6476383,2.1383471,-3.6687236,2.2663164,-2.270187,46.11006,0.004803132
square,pid,22.5,1.2713614,-0.41417274,-1.1729506,-0.0001254571,0.0060407408,0.42627245,-0.007021445,0.041159786,0.00093476864,0.0049819546,-0.006748346,0.1850568,0.8,-0.6000000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7648435875434421,0.03948083942514629,-1.1445238749173026,-2.005229821995652,2.11056,-3.6102734,2.0842478,-3.5839612,2.2915452,-2.2442636,44.965305,0.0046838857
square,pid,22.6,1.2682725,-0.4112046,-1.1728494,0.00043780592,0.0054012965,0.44461146,-0.015856793,0.03979659,0.0009213769,0.004524826,-0.0064174496,0.18338574,0.8,-0.5919999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7616577845668812,0.04322731700380987,-1.1261848668244223,-2.01114564147598,2.1056318,-3.5714893,2.03243,-3.4982877,2.3161252,-2.2189457,43.84617,0.004567309
square,pid,22.700000000000003,1.2644123,-0.40879917,-1.1727438,0.00094654516,0.004786733,0.46278206,-0.024509257,0.038319543,0.00090793276,0.0041059484,-0.0060660834,0.18170612,0.8,-0.5839999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7578981178947398,0.04836102254454597,-1.108014271655355,-2.016707078500813,2.1024237,-3.5313427,1.9828367,-3.4117558,2.3401299,-2.1941688,42.752872,0.004453424
square,pid,22.8,1.2598227,-0.40698627,-1.172635,0.0014061917,0.004198997,0.48078382,-0.032978818,0.036712267,0.0008951727,0.0037347723,-0.0057069645,0.18002106,0.8,-0.5759999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7536002775023437,0.05442638725992947,-1.0900125066426138,-2.0219229141444606,2.1009068,-3.4898612,1.935438,-3.3243923,2.3636289,-2.1698709,41.685528,0.0043422426
square,pid,22.900000000000002,1.2545502,-0.40579307,-1.1725243,0.0018225978,0.0036396564,0.49861652,-0.04123375,0.03496446,0.000883697,0.0034152688,-0.0053426414,0.17833301,0.8,-0.5680000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7488064509425005,0.06106719818934961,-1.0721798102047781,-2.0268105065839066,2.1010299,-3.447118,1.8901594,-3.2362475,2.3866916,-2.1459906,40.64452,0.0042338045
square,pid,23.0,1.2486421,-0.40524524,-1.172413,0.0022017597,0.0031093038,0.51628006,-0.04927214,0.033066377,0.00087391736,0.0031487276,-0.0049815825,0.17664383,0.8,-0.5600000000000003,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7435626331562841,0.06805345208053709,-1.054516271748815,-2.0313955959271057,2.1027634,-3.4031541,1.846958,-3.1473489,2.4093773,-2.1224759,39.630135,0.004128139
square,pid,23.1,1.2421461,-0.40536603,-1.1723019,0.002549257,0.0026077654,0.5337746,-0.0570929,0.03101914,0.0008661536,0.0029310158,-0.004630188,0.17495508,0.8,-0.552,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7379188138754178,0.0752294772419329,-1.0370217124607901,-2.0357092395064926,2.106069,-3.3580096,1.8057911,-3.0577316,2.431724,-2.099295,38.64268,0.004025279
square,pid,23.200000000000003,1.2351125,-0.40617606,-1.1721915,0.0028704996,0.0021347196,0.5511003,-0.064675175,0.028814321,0.0008606416,0.0027606133,-0.0042887665,0.1732677,0.8,-0.5439999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7319299700558691,0.08248389306903293,-1.019696013131414,-2.03978949772657,2.1109114,-3.311755,1.7665871,-2.9674308,2.4537878,-2.076395,37.682636,0.0039252746
square,pid,23.3,1.2275928,-0.40769318,-1.1720828,0.003170299,0.0016894656,0.5682574,-0.072010264,0.026452871,0.00085752585,0.0026317392,-0.0039600297,0.1715826,0.8,-0.536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.7256562372671045,0.08974134199552498,-1.0025389353421073,-2.043677388854809,2.1172528,-3.264449,1.7292856,-2.8764815,2.475605,-2.0537457,36.750454,0.0038281723
square,pid,23.400000000000002,1.2196386,-0.40993214,-1.1719762,0.0034527527,0.001270949,0.5852462,-0.079092905,0.02393898,0.0008569104,0.002537516,-0.0036465498,0.16990042,0.8,-0.5279999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.7191615580549792,0.09694978016306138,-0.9855501214650015,-2.0474162372086973,2.1250553,-3.216147,1.6938285,-2.7849202,2.497201,-2.0313258,35.846596,0.0037340203
square,pid,23.5,1.2113018,-0.4129058,-1.171872,0.003721585,0.0008778024,0.6020671,-0.08592075,0.021267563,0.0008588566,0.002474539,-0.0033506602,0.16822153,0.8,-0.52,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.71251382139272,0.10407983592917788,-0.9687292138722281,-2.0510517693584562,2.1342962,-3.1669052,1.660159,-2.6927679,2.5186126,-2.0090995,34.971527,0.0036428673
square,pid,23.6,1.2026342,-0.416625,-1.1717707,0.0039799,0.00050825265,0.6187205,-0.092500195,0.018440215,0.000863393,0.002436964,-0.003075704,0.16654627,0.8,-0.5119999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.7057849724963836,0.11111542937330733,-0.9520758549359184,-2.0546279028953336,2.1449516,-3.1167688,1.6282293,-2.6000466,2.5398622,-1.9870481,34.125698,0.0035547605
square,pid,23.700000000000003,1.1936868,-0.4210962,-1.1716725,0.004229717,0.00016064165,0.63520676,-0.09881991,0.015473858,0.000870586,0.0024143783,-0.0028199477,0.16487512,0.8,-0.504,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.6990506239349394,0.11802438632689656,-0.9355895678189139,-2.0583559918606102,2.1569703,-3.0658042,1.597971,-2.506805,2.560948,-1.9651752,33.309624,0.0034697524
square,pid,23.8,1.1845107,-0.42632297,-1.1715776,0.0044724145,-0.00016674501,0.65152633,-0.10487648,0.012377305,0.0008804925,0.0024007582,-0.002583567,0.16320826,0.8,-0.49600000000000016,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.692390276623426,0.12479054618938361,-0.9192699948933463,-2.0622565562747734,2.1703138,-3.0140707,1.5693232,-2.41308,2.581877,-1.9434752,32.5238,0.003387896
square,pid,23.900000000000002,1.1751539,-0.432307,-1.1714859,0.004708755,-0.00047611506,0.66767967,-0.11068861,0.009161511,0.0008931632,0.0023903416,-0.0023712267,0.16154583,0.8,-0.488,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.6858850172627383,0.13141863642255214,-0.9031166593220572,-2.0662147615706217,2.184952,-2.961597,1.5422544,-2.3188994,2.6026406,-1.9219558,31.768568,0.0033092257
square,pid,24.0,1.1656625,-0.43904817,-1.1713979,0.0049390616,-0.00076989207,0.6836673,-0.11626993,0.0058354666,0.00090868125,0.002379187,-0.0021849244,0.15988788,0.8,-0.48000000000000015,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.6796188078943708,0.1379126557779135,-0.8871290246632437,-2.0701958792461435,2.2008545,-2.908417,1.5167282,-2.2242906,2.6232362,-1.900623,31.04432,0.003233783
square,pid,24.1,1.1561018,-0.44647324,-1.171313,0.005149344,-0.0010371254,0.6994902,-0.12101988,0.0028301175,0.00092787127,0.002224643,-0.0018907987,0.15824057,0.8,-0.472,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.673690375329571,0.14353348899304705,-0.8713061372425893,-2.074106362307896,2.217136,-2.8553362,1.4919244,-2.1301246,2.6431675,-1.8799664,30.352512,0.0031617202
square,pid,24.200000000000003,1.1465566,-0.45440528,-1.1712303,0.0053084646,-0.0012517805,0.71515036,-0.12410467,0.0007660121,0.00095127156,0.0017536188,-0.0013401316,0.1566105,0.8,-0.46399999999999975,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000010776,0.0,0.0,0.0,0.0,0.6682047745779123,0.14724435188443039,-0.855645970502172,-2.0778562375333487,2.2324107,-2.8034844,1.4666883,-2.037762,2.6616535,-1.8607597,29.693659,0.0030930892
square,pid,24.3,1.137121,-0.4625989,-1.1711483,0.0053807544,-0.0013827515,0.7306497,-0.124966145,1.6979546e-05,0.0009775087,0.00091691484,-0.00048692015,0.15499792,0.8,-0.45599999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.663252945153202,0.14837377251708314,-0.8401466170933585,-2.0814454616221933,2.2455542,-2.7536836,1.4401809,-1.9483101,2.6781619,-1.8435293,29.06647,0.0030277574
square,pid,24.400000000000002,1.1278709,-0.47083843,-1.1710649,0.0053471318,-0.0014135321,0.7459892,-0.123874255,0.00037249405,0.0010025935,-0.00012411865,0.0005175735,0.153394,0.8,-0.44799999999999973,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.6588899751037245,0.14726294792702638,-0.8248071233418326,-2.0848791979650514,2.2564647,-2.7057204,1.4126143,-1.86187,2.6928,-1.8281642,28.46795,0.0029654114
square,pid,24.5,1.1188653,-0.47893572,-1.1709789,0.0052006952,-0.001338585,0.76116914,-0.121094316,0.001658972,0.0010226483,-0.001249789,0.0015611472,0.1517933,0.8,-0.43999999999999995,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.6551396395954363,0.14422966374404367,-0.8096271912243704,-2.088159818375549,2.2650585,-2.6593816,1.3842002,-1.7785233,2.7056773,-1.8145586,27.89527,0.0029057572
square,pid,24.6,1.1101472,-0.4867255,-1.1708891,0.004943262,-0.0011598836,0.77618957,-0.11685101,0.003738905,0.0010346654,-0.0023732749,0.0025681516,0.15019256,0.8,-0.4320000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.6519973923898363,0.13953846615463206,-0.7946067611363273,-2.0912911988296585,2.2712486,-2.6144955,1.355108,-1.6983547,2.7169049,-1.802601,27.345827,0.0028485234
