trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,pid,74.10000000000001,0.677516,0.54989576,-1.308204,0.0086300755,-0.012739937,-0.49715093,-0.006412022,-0.17515454,-0.012974493,-0.01040864,0.0013228335,-0.16446522,0.99556196460308,0.09369065729286208,-0.7682531283774433,0.0,0.0,-1.4752825553132007,0.0098549995073971,-0.10286487960161489,-0.009681748388667977,0.0,0.0,0.0,0.7751279557977938,0.07417043017613674,0.978131627531142,-1.849248412633434,-2.2208967,3.6971767,-1.1966807,2.6729608,1.7141498,-2.5835342,36.791218,0.0038324192
figure_eight_depth,pid,74.2,0.66894096,0.5346095,-1.3096387,0.0077930787,-0.012484234,-0.51354766,-0.0026488046,-0.17537145,-0.01280176,-0.010458846,0.0011420245,-0.16396993,0.9964928592495043,0.08338437335805154,-0.7692189924206652,0.0,0.0,-1.4861328863474406,0.00876272324668026,-0.10325326279628233,-0.009635488334103215,0.0,0.0,0.0,0.7764971730435156,0.07308407230570221,0.9725852274271525,-1.8492680839650473,-2.1658738,3.6601331,-1.2043985,2.698658,1.7382717,-2.5625672,36.409252,0.0037926307
figure_eight_depth,pid,74.3,0.6603713,0.5193186,-1.3110379,0.0069658333,-0.01228012,-0.5298946,0.00030286083,-0.17538886,-0.01262935,-0.010313185,0.0007672631,-0.16346739,0.997314477224458,0.07304151428120687,-0.7701802172397294,0.0,0.0,-1.4968987434956766,0.007669486054628916,-0.1035963556977812,-0.009588964117623888,0.0,0.0,0.0,0.7779594803927973,0.07223347187193664,0.967004153117869,-1.849423529848867,-2.1101909,3.6226132,-1.2124012,2.7248235,1.7632774,-2.5404825,36.03401,0.003753543
figure_eight_depth,pid,74.4,0.6517187,0.5040758,-1.3124027,0.0061683236,-0.012145917,-0.546191,0.002215471,-0.17534886,-0.012455545,-0.00997626,0.00020690748,-0.1629569,0.9980267284282716,0.06266661678215206,-0.7711367764821722,0.0,0.0,-1.50759105081264,0.006575407816955536,-0.1038940078128825,-0.00954217701482074,0.0,0.0,0.0,0.7795769260731724,0.07164700339727666,0.9614000737160824,-1.8497160983771868,-2.0533404,3.5846164,-1.2207359,2.752012,1.7895687,-2.516882,35.6667,0.0037152814
figure_eight_depth,pid,74.5,0.64287394,0.48893824,-1.3137351,0.0054191533,-0.012098244,-0.5624359,0.0028887305,-0.17537363,-0.0122789135,-0.0094647575,-0.0005252426,-0.16243762,0.9986295347545738,0.05226423163382733,-0.7720886439234385,0.0,0.0,-1.5182205862441533,0.005480608511743146,-0.10414608858288002,-0.009495128308500966,0.0,0.0,0.0,0.7814263533993073,0.0713290247231917,0.9557846612372869,-1.8501370371278387,-1.9940473,3.545376,-1.2301797,2.7815084,1.8182038,-2.4907176,35.305588,0.0036776655
figure_eight_depth,pid,74.60000000000001,0.6337237,0.47396737,-1.3150373,0.0047327927,-0.012149061,-0.5786284,0.002266733,-0.1755094,-0.012098758,-0.008822563,-0.0013855877,-0.16190797,0.9991228300988584,0.04183892166615722,-0.7730357934676018,0.0,0.0,-1.5287980026171906,0.004385208196011625,-0.1043524874368082,-0.009447819288466164,0.0,0.0,0.0,0.7835924450153492,0.07123777544868723,0.9501695817874176,-1.8506723973596293,-1.93317,3.5060902,-1.2396444,2.8125646,1.848289,-2.4628968,34.959084,0.0036415712
figure_eight_depth,pid,74.7,0.6241772,0.45922172,-1.3163112,0.0041173147,-0.012300756,-0.59476715,0.00056144746,-0.17571808,-0.011915472,-0.008115439,-0.0022806916,-0.16136645,0.9995065603657316,0.03139525976465682,-0.7739781991480785,0.0,0.0,-1.5393338485878438,0.0032893269927836144,-0.10451311384042025,-0.00940025125162336,0.0,0.0,0.0,0.7861505731814565,0.07130158088060545,0.9445666953247518,-1.8513110834507953,-1.8708284,3.4668045,-1.2491494,2.8451257,1.879685,-2.4335773,34.629364,0.0036072254
figure_eight_depth,pid,74.8,0.61416453,0.444757,-1.317559,0.0035756037,-0.012549065,-0.6108509,-0.0020381513,-0.17596054,-0.011729852,-0.007395476,-0.0031452298,-0.16081324,0.9997806834748455,0.020937826864600592,-0.7749158351283413,0.0,0.0,-1.5498385895470754,0.002193085077817347,-0.1046278973381113,-0.00935242550215154,0.0,0.0,0.0,0.7891667309440362,0.07149756316329565,0.938987718937792,-1.8520457937509773,-1.8071465,3.4275692,-1.2587076,2.8791304,1.9122417,-2.4029267,34.31847,0.0035748407
figure_eight_depth,pid,74.9,0.60363525,0.43062434,-1.3187829,0.003106671,-0.012884912,-0.6268784,-0.00534483,-0.17620398,-0.0115428185,-0.006700583,-0.00393149,-0.16024983,0.9999451693655121,0.010471209941678135,-0.775848675702626,0.0,0.0,-1.5603226284817748,0.0010966026662839745,-0.1046967875820478,-0.009304343351168587,0.0,0.0,0.0,0.7926965371686266,0.07183161937597247,0.9334442477063232,-1.8528717155275463,-1.7422758,3.3884175,-1.2683458,2.9144876,1.94581,-2.3711154,34.028202,0.0035446044
figure_eight_depth,pid,75.0,0.5925542,0.41687185,-1.319985,0.002706563,-0.013296928,-0.6428489,-0.009220783,-0.17641601,-0.01135529,-0.0060588066,-0.0046162456,-0.15967827,1.0,3.061616997868383e-16,-0.7767766952966368,0.0,0.0,-1.5707963267948966,0.0,-0.10471975435468792,-0.00925600611700883,0.0,0.0,0.0,0.7967869874564727,0.0723172375860056,0.927947417893682,-1.8537872723829936,-1.6763313,3.3493993,-1.2780718,2.9511397,1.980249,-2.3383026,33.7603,0.003516698
figure_eight_depth,pid,75.10000000000001,0.58089995,0.403544,-1.3211676,0.0023693317,-0.013772491,-0.65876174,-0.013538011,-0.17657042,-0.011168118,-0.0054881736,-0.005186265,-0.15910101,0.9999451693655121,-0.010471209941678411,-0.7776998684682481,0.0,0.0,-1.5812700251080185,-0.0010966026662839745,-0.1046967875820478,-0.00920741512466794,0.0,0.0,0.0,0.8014765476129804,0.0729688385133994,0.9225082853771835,-1.854793501948353,-1.6094369,3.310556,-1.2878995,2.9890187,2.0154276,-2.3046403,33.516304,0.0034912813
figure_eight_depth,pid,75.2,0.5686618,0.3906825,-1.3223325,0.00208771,-0.014299037,-0.67461663,-0.018201591,-0.17664339,-0.010982055,-0.004999757,-0.0056410623,-0.15852055,0.9997806834748455,-0.020937826864599093,-0.7786181699082008,0.0,0.0,-1.5917540640421868,-0.002193085077761836,-0.10462789733811477,-0.009158571706469054,0.0,0.0,0.0,0.8067961591426647,0.0737958538475698,0.9171374291964531,-1.855894164742796,-1.5416929,3.271937,-1.2978336,3.0280776,2.0512264,-2.2702649,33.297646,0.0034685049
figure_eight_depth,pid,75.3,0.5558398,0.37832522,-1.3234822,0.0018536404,-0.014864197,-0.69041336,-0.02311204,-0.17661251,-0.010797756,-0.004599402,-0.005981346,-0.15793936,0.9995065603657316,-0.03139525976465531,-0.7795315744407971,0.0,0.0,-1.6022588050019493,-0.0032893269927836144,-0.10451311384042025,-0.009109477201341143,0.0,0.0,0.0,0.8127689243458924,0.07479380553784877,0.9118454491746177,-1.8570949286815586,-1.4732217,3.2335846,-1.3078848,3.0682478,2.087527,-2.2353148,33.10556,0.0034484959
figure_eight_depth,pid,75.4,0.54244214,0.36650795,-1.3246182,0.0016585867,-0.015456657,-0.7061522,-0.028200338,-0.17645292,-0.010615793,-0.004289902,-0.0062162993,-0.15735964,0.9991228300988584,-0.0418389216661575,-0.7804400570245905,0.0,0.0,-1.612794650972604,-0.004385208196011625,-0.10435248743680473,-0.009060132955374112,0.0,0.0,0.0,0.8194109402082645,0.07594769794233011,0.9066424502737516,-1.8584048775960358,-1.4041212,3.1955557,-1.3180484,3.1094828,2.124217,-2.1999178,32.941204,0.0034313754
figure_eight_depth,pid,75.5,0.52848125,0.35526657,-1.3257426,0.0014939788,-0.01606718,-0.72183347,-0.033446576,-0.17614298,-0.010436683,-0.00406978,-0.0063652773,-0.15678346,0.9986295347545739,-0.05226423163382584,-0.7813435927530719,0.0,0.0,-1.623372067345416,-0.005480608511743146,-0.10414608858332411,-0.009010540321152671,0.0,0.0,0.0,0.8267351759184911,0.07725076697424262,0.9015385998618954,-1.8598348007974164,-1.3344077,3.1578941,-1.3283296,3.1518161,2.1612372,-2.1641495,32.805832,0.0034172742
figure_eight_depth,pid,75.60000000000001,0.51397705,0.34463373,-1.3268572,0.0013515335,-0.016687231,-0.7374577,-0.038784392,-0.17566353,-0.0102608055,-0.003934719,-0.0064338963,-0.1562127,0.9980267284282716,-0.06266661678215234,-0.7822421568553529,0.0,0.0,-1.6340016027771531,-0.006575407816955536,-0.1038940078128825,-0.008960700658533494,0.0,0.0,0.0,0.8347473969727777,0.07867638387567423,0.8965439101540147,-1.8613975944351313,-1.2641044,3.1205654,-1.3388108,3.1952717,2.1985698,-2.128043,32.70034,0.0034062855
figure_eight_depth,pid,75.7,0.4989535,0.33464104,-1.3279632,0.001223488,-0.01730985,-0.75302565,-0.044188228,-0.17499724,-0.010088448,-0.0038781906,-0.006436554,-0.15564913,0.9973144772244581,-0.07304151428120538,-0.7831357246968447,0.0,0.0,-1.6446939100944322,-0.007669486054628916,-0.1035963556973371,-0.008910615333701521,0.0,0.0,0.0,0.8434487242819733,0.08020655890008725,0.8916682591163438,-1.8631081188789662,-1.1932801,3.083635,-1.3494762,3.2398312,2.2361372,-2.0916865,32.62578,0.0033985183
figure_eight_depth,pid,75.8,0.48343927,0.32531804,-1.3290622,0.0011027718,-0.017929157,-0.7685382,-0.04962278,-0.17412876,-0.009919817,-0.0038922215,-0.0063828314,-0.15509427,0.9964928592495045,-0.08338437335805007,-0.7840242717799335,0.0,0.0,-1.6554597672425297,-0.00876272324673577,-0.10325326279671948,-0.008860285719947125,0.0,0.0,0.0,0.8528352824662785,0.08181688394692574,0.8869215902291326,-1.8649836805145938,-1.1220232,3.047166,-1.360315,3.2854578,2.273865,-2.0551667,32.58302,0.0033940645
figure_eight_depth,pid,75.9,0.46746728,0.31668824,-1.3301554,0.0009840295,-0.018539676,-0.78399634,-0.05502967,-0.17307204,-0.009755016,-0.003958795,-0.006275644,-0.15455005,0.99556196460308,-0.09369065729286236,-0.7849077737446524,0.0,0.0,-1.6663100982771335,-0.009854999507452611,-0.10286487960160795,-0.008809713196888946,0.0,0.0,0.0,0.8628961587790475,0.08349065805680957,0.8823137546644626,-1.8670427093718407,-1.0504589,3.0111725,-1.3713627,3.3320763,2.3117206,-2.0185266,32.572495,0.0033929676
figure_eight_depth,pid,76.0,0.45107114,0.30877125,-1.3312434,0.00086353516,-0.019137166,-0.79940134,-0.060389057,-0.17184485,-0.009594014,-0.0040608253,-0.00612645,-0.15401804,0.9945218953682734,-0.10395584540887907,-0.7857862063693485,0.0,0.0,-1.6772559943815093,-0.010946195056427133,-0.10243137647104189,-0.00875889915108452,0.0,0.0,0.0,0.8736165766805496,0.0852263162932323,0.8778546515127044,-1.8693058540445868,-0.97866863,2.9756699,-1.382654,3.3796551,2.3496983,-1.9817765,32.594723,0.0033952836
figure_eight_depth,pid,76.10000000000001,0.43428257,0.30158526,-1.3323274,0.00073906267,-0.0197191,-0.81475466,-0.06571522,-0.17046821,-0.009436637,-0.0041827285,-0.0059518814,-0.1534996,0.9933727656003963,-0.11417543505532837,-0.7866595455713479,0.0,0.0,-1.6883087348953616,-0.01203619023182334,-0.10195294355377915,-0.008707844975752721,0.0,0.0,0.0,0.8849814511218497,0.087042010852139,0.8735540699974429,-1.8717660105591503,-0.90669006,2.940675,-1.3942202,3.4282053,2.3878212,-1.9449016,32.650433,0.0034010864
figure_eight_depth,pid,76.2,0.4171689,0.29511982,-1.3334072,0.0006066834,-0.020274274,-0.8300575,-0.070567444,-0.16887474,-0.009282728,-0.004341185,-0.005664836,-0.1529948,0.9921147013144779,-0.12434494358242727,-0.7875277674076149,0.0,0.0,-1.6994798083140388,-0.013124865503311156,-0.1014297907054873,-0.008656552070385182,0.0,0.0,0.0,0.8969379554647343,0.08859381007071208,0.8694223065211312,-1.874400314607743,-0.8351439,2.9061882,-1.4061278,3.4771721,2.4257596,-1.9082305,32.73697,0.0034101012
figure_eight_depth,pid,76.3,0.39984193,0.2893293,-1.3344811,0.0004597519,-0.020782867,-0.84531134,-0.07439832,-0.16694981,-0.009132878,-0.004561709,-0.00517845,-0.15250395,0.9907478404714437,-0.13445991030763207,-0.7883908480754094,0.0,0.0,-1.710780933215632,-0.014212101485389095,-0.10086214739868371,-0.008605021841301408,0.0,0.0,0.0,0.909385320762406,0.08938813157070324,0.8654695895457407,-1.8771826054861802,-0.76485264,2.8722308,-1.4184265,3.5258045,2.4630356,-1.8722314,32.849735,0.0034218477
figure_eight_depth,pid,76.4,0.38245043,0.28413737,-1.335547,0.00028955596,-0.021220922,-0.8605177,-0.07675224,-0.16457175,-0.00898881,-0.0048620393,-0.0044504474,-0.15202825,0.9892723329629884,-0.14451589847223528,-0.7892487639129391,0.0,0.0,-1.7222240790518628,-0.015297778950262853,-0.10025026262007464,-0.008553255701149176,0.0,0.0,0.0,0.9221812042097186,0.08896119163953763,0.8617063984068738,-1.880085530395088,-0.6966083,2.838849,-1.4311411,3.573382,2.4991767,-1.8373656,32.983345,0.0034357654
figure_eight_depth,pid,76.5,0.36517158,0.27944103,-1.3366007,8.647143e-05,-0.021563737,-0.8756781,-0.07726574,-0.16162965,-0.008853352,-0.0052477936,-0.0034720332,-0.15156949,0.9876883405951379,-0.15450849718747256,-0.7901014914000076,0.0,0.0,-1.7338214867205555,-0.016381778841334516,-0.0995944047634395,-0.00850125506918209,0.0,0.0,0.0,0.9351473943484797,0.08692152732048729,0.8581433646769459,-1.883240021738082,-0.63116366,2.8060975,-1.4442877,3.6192217,2.5337422,-1.8040525,33.131737,0.0034512226
figure_eight_depth,pid,76.60000000000001,0.3482056,0.27511153,-1.3376379,-0.00015905159,-0.021787293,-0.89079463,-0.0756195,-0.15802526,-0.00873031,-0.0057146624,-0.002248618,-0.15112978,0.985996037070505,-0.16443332336929156,-0.7909490071586605,0.0,0.0,-1.7455856888124595,-0.017463982285859103,-0.09889486150921334,-0.008449021370982024,0.0,0.0,0.0,0.948074400174717,0.08293700942288572,0.8547910539934287,-1.8866192475100585,-0.56928015,2.774027,-1.4578851,3.662632,2.566315,-1.7726892,33.288006,0.003467501
figure_eight_depth,pid,76.7,0.33174217,0.2710173,-1.3386543,-0.00045290243,-0.021876995,-0.9058694,-0.07189008,-0.1537578,-0.008623683,-0.0062226406,-0.0008730463,-0.15071242,0.9841956079692421,-0.17428602366090692,-0.7917912879538248,0.0,0.0,-1.7575295293978184,-0.018544270607823155,-0.09815193970025282,-0.008396556038625658,0.0,0.0,0.0,0.9607547477953742,0.07705736840300559,0.8516601050547092,-1.8901595101868418,-0.5112862,2.7426424,-1.4719857,3.7033417,2.5968108,-1.7433394,33.44764,0.0034841292
figure_eight_depth,pid,76.80000000000001,0.31593388,0.26704916,-1.3396465,-0.00079596875,-0.021833166,-0.9209051,-0.066510715,-0.14888468,-0.008536319,-0.006719745,0.0005063605,-0.15032013,0.9822872507286886,-0.18406227634233935,-0.7926283106939473,0.0,0.0,-1.7696661832068086,-0.019622525341600472,-0.09736596520656948,-0.00834386051046243,0.0,0.0,0.0,0.9730144890110753,0.06966145061514965,0.8487610699865937,-1.8938751011962487,-0.45706016,2.7119484,-1.486631,3.7415192,2.6254199,-1.7157965,33.609394,0.0035009785
figure_eight_depth,pid,76.9,0.30090696,0.26311707,-1.3406124,-0.0011865668,-0.021665078,-0.93590415,-0.059819207,-0.14342342,-0.008469359,-0.007180493,0.0018002491,-0.14995363,0.9802711746217219,-0.19375779322605124,-0.7934600524316265,0.0,0.0,-1.7820091739816744,-0.020698628244331108,-0.0965372827825689,-0.008290936231114543,0.0,0.0,0.0,0.984706093459534,0.06106358690530992,0.8461050287408907,-1.8977761007335183,-0.40653604,2.6820157,-1.5018048,3.7772844,2.6522355,-1.689955,33.772076,0.0035179248
figure_eight_depth,pid,77.0,0.28676662,0.25914693,-1.341551,-0.0016212851,-0.02138738,-0.9508693,-0.052091174,-0.1373855,-0.008422671,-0.0075891437,0.0029544977,-0.14961307,0.9781476007338058,-0.20336832153789927,-0.7942864903642426,0.0,0.0,-1.7945723917860692,-0.02177246130918853,-0.09566625591576894,-0.008237784651587976,0.0,0.0,0.0,0.9957039741065916,0.051572803333891894,0.8437030699629491,-1.9018705625945227,-0.3596817,2.6529374,-1.517471,3.8107266,2.6773167,-1.6657467,33.93454,0.003534848
figure_eight_depth,pid,77.10000000000001,0.2736009,0.255078,-1.3424623,-0.0020954243,-0.021017509,-0.9658032,-0.043556616,-0.13078451,-0.008395227,-0.007935114,0.0039407825,-0.14929847,0.9759167619387473,-0.2128896457825365,-0.7951076018345824,0.0,0.0,-1.8073701089754566,-0.022843906778313716,-0.09475326666733008,-0.008184407228994939,0.0,0.0,0.0,1.0059018016065067,0.04156093556570575,0.8415669030085071,-1.9061659001311158,-0.31648996,2.6248202,-1.5335835,3.841914,2.700707,-1.6431262,34.09571,0.0035516361
figure_eight_depth,pid,77.2,0.261482,0.2508613,-1.3433471,-0.002603114,-0.020574104,-0.9807085,-0.03442263,-0.12364413,-0.008385249,-0.008209379,0.00474628,-0.14901009,0.9735789028731604,-0.22231758959246337,-0.7959233643314598,0.0,0.0,-1.8204169944945714,-0.02391284715569375,-0.09379871550446728,-0.008130805426775911,0.0,0.0,0.0,1.0152107979733471,0.03164283363988868,0.8397085146132848,-1.9106687055062588,-0.27695554,2.5977705,-1.5500985,3.8709135,2.7224553,-1.6220435,34.25468,0.0035681957
figure_eight_depth,pid,77.30000000000001,0.25047004,0.24645469,-1.3442068,-0.0031375126,-0.02007494,-0.9955878,-0.024832008,-0.11599594,-0.008390474,-0.008405062,0.0053788912,-0.14874837,0.9711342799096359,-0.23164801755993147,-0.7967337554903344,0.0,0.0,-1.8337281261036809,-0.024979165219873867,-0.09280302112493755,-0.008076980714422088,0.0,0.0,0.0,1.0235555109346492,0.02319550783437264,0.8381403003285344,-1.9153874793190768,-0.24112761,2.5718894,-1.5669794,3.897741,2.7425942,-1.6024706,34.410305,0.0035844066
figure_eight_depth,pid,77.4,0.24061435,0.24182089,-1.3450435,-0.0036909888,-0.019536167,-1.0104439,-0.014899556,-0.107879445,-0.008408309,-0.008516924,0.005853694,-0.14851394,0.9685831611286311,-0.24087683705085766,-0.7975387530939226,0.0,0.0,-1.8473190000757838,-0.026042744037058085,-0.09176662027317317,-0.008022934567530893,0.0,0.0,0.0,1.0308720422505966,0.019594445166702973,0.8368750742182397,-1.9203347151543901,-0.2090712,2.5472713,-1.5841992,3.9223993,2.7611566,-1.5843823,34.561455,0.003600152
figure_eight_depth,pid,77.5,0.23195489,0.2369266,-1.3458595,-0.00425556,-0.018972116,-1.0252798,-0.0047244974,-0.0993335,-0.008436023,-0.008543872,0.0061879735,-0.14830756,0.9659258262890684,-0.24999999999999947,-0.7983383350728087,0.0,0.0,-1.8612055378158758,-0.0271034669739878,-0.0906899675488515,-0.007968668467861484,0.0,0.0,0.0,1.0371067010400137,0.023994736750926133,0.8359257774551581,-1.9255293405011726,-0.18085109,2.5240116,-1.60173,3.9448905,2.7781672,-1.5677617,34.707134,0.003615326
figure_eight_depth,pid,77.60000000000001,0.22452338,0.2317421,-1.3466574,-0.004823321,-0.018395148,-1.040098,0.0056088474,-0.09039402,-0.008470884,-0.008488775,0.0064001074,-0.14813003,0.963162566797658,-0.25901350468656553,-0.799132479506049,0.0,0.0,-1.8754040887741108,-0.02816121771026525,-0.08957353520738787,-0.007914183903168226,0.0,0.0,0.0,1.0422151618771651,0.03378461787773758,0.8353061368850727,-1.930999883712636,-0.15653409,2.502212,-1.6195418,3.9652197,2.7936409,-1.5526055,34.846462,0.0036298402
figure_eight_depth,pid,77.7,0.21834294,0.22624223,-1.3474396,-0.0053865635,-0.017816199,-1.0549017,0.016005721,-0.08109998,-0.008510162,-0.008355434,0.0065033273,-0.14798231,0.9602936856769431,-0.26791339748949816,-0.7999211646217725,0.0,0.0,-1.8899314289463187,-0.029215880251676207,-0.08841781295299,-0.007859482367034154,0.0,0.0,0.0,1.0461630720834296,0.045814487709202975,0.835029709852996,-1.9367853229526917,-0.13615903,2.4819684,-1.6376085,3.983418,2.8076026,-1.5388995,34.978928,0.0036436387
figure_eight_depth,pid,77.80000000000001,0.21342975,0.2204034,-1.3482091,-0.005937775,-0.017244097,-1.0696939,0.02641042,-0.07149637,-0.008551238,-0.008147383,0.0065176035,-0.14786556,0.957319497532067,-0.2766957746216729,-0.8007043687977786,0.0,0.0,-1.9048047541201352,-0.030267338942568944,-0.08722330772362175,-0.007804565359315063,0.0,0.0,0.0,1.0489237473802007,0.058823995714339175,0.8351108311236142,-1.9429310835159452,-0.11979896,2.46337,-1.6559151,3.9994862,2.820067,-1.5266422,35.1039,0.0036566565
figure_eight_depth,pid,77.9,0.20979343,0.21420383,-1.3489681,-0.006469932,-0.016685931,-1.0844778,0.0367686,-0.061624743,-0.008591647,-0.007870789,0.006459253,-0.14778097,0.9542403285162768,-0.28535678384221613,-0.801482070562129,0.0,0.0,-1.920041666941544,-0.03131547847867733,-0.08599054346866697,-0.007749434385417864,0.0,0.0,0.0,1.0504775086137192,0.07231765581145735,0.8355638846920934,-1.949480474013376,-0.10751362,2.4465055,-1.674447,4.0134387,2.8310432,-1.5158341,35.22097,0.0036688512
figure_eight_depth,pid,78.0,0.20743819,0.20762242,-1.349719,-0.0069765956,-0.016147,-1.0992566,0.047043864,-0.051526804,-0.008629125,-0.007532509,0.0063452334,-0.14772983,0.9510565162951536,-0.2938926261462363,-0.8022542485937368,0.0,0.0,-1.93566015673605,-0.03236018391966633,-0.08472006091936324,-0.007694090956911204,0.0,0.0,0.0,1.0508107692704545,0.08606781861028091,0.8364035220238308,-1.9564583284362254,-0.099372014,2.4314601,-1.6931939,4.025282,2.8405323,-1.506485,35.329792,0.003680187
figure_eight_depth,pid,78.10000000000001,0.20636284,0.20063896,-1.350464,-0.007451997,-0.015631167,-1.1140338,0.057200953,-0.041243427,-0.008661597,-0.007139989,0.0061890064,-0.14771351,0.9477684100095854,-0.3022995574311881,-0.8030208817229516,0.0,0.0,-1.9516785709057023,-0.03340134070212164,-0.08341241735199123,-0.0076385365910258685,0.0,0.0,0.0,1.0499158652018177,0.0999402127880104,0.8376447526607681,-1.9638589893139937,-0.09543435,2.418316,-1.7121509,4.0350323,2.848535,-1.4986043,35.43027,0.0036906535
figure_eight_depth,pid,78.2,0.20656095,0.19323555,-1.3512046,-0.007891219,-0.015141403,-1.128813,0.0671943,-0.030810528,-0.008687209,-0.006702287,0.005998711,-0.14773338,0.944376370237481,-0.3105738901391553,-0.8037819489321385,0.0,0.0,-1.968115576574041,-0.034438834650596384,-0.08206818634021174,-0.007582772810710292,0.0,0.0,0.0,1.0477915498226669,0.11383260079384393,0.8393025482384697,-1.9716516245248434,-0.09573595,2.407155,-1.7313114,4.0427303,2.8550503,-1.4921995,35.52264,0.0037002747
figure_eight_depth,pid,78.30000000000001,0.208021,0.18539631,-1.3519423,-0.008290104,-0.014679856,-1.143598,0.076983884,-0.0202655,-0.008704338,-0.0062273983,0.005781891,-0.14779092,0.940880768954225,-0.3187119948743458,-0.8045374293562559,0.0,0.0,-1.9849901110347101,-0.03547255199337629,-0.08068795751084434,-0.007526801144963624,0.0,0.0,0.0,1.0444427801121225,0.12766640145908617,0.8413921505626032,-1.9797991324132502,-0.1003088,2.3980553,-1.7506748,4.0484214,2.8600779,-1.4872763,35.607346,0.0037090986
figure_eight_depth,pid,78.4,0.21072823,0.17710353,-1.3526783,-0.008645143,-0.014247066,-1.1583924,0.086574264,-0.009647737,-0.008711623,-0.005722125,0.005554074,-0.14788778,0.9372819894918912,-0.3267103019950532,-0.805287302283426,0.0,0.0,-2.0023213194066303,-0.03650237937075085,-0.07927233627591512,-0.0074706231281140845,0.0,0.0,0.0,1.039877710656112,0.14141069613313537,0.8439288900548236,-1.9882670821243467,-0.10922657,2.391091,-1.7702451,4.0521097,2.8635983,-1.4838597,35.684643,0.0037171505
figure_eight_depth,pid,78.5,0.21466516,0.16833913,-1.3534131,-0.008953829,-0.013842578,-1.1732005,0.09596125,0.0010151896,-0.008707905,-0.0051965094,0.0053247744,-0.14802544,0.9335804264972017,-0.3345653031794291,-0.806031547155504,0.0,0.0,-2.020128477804006,-0.03752820385094502,-0.0778219435742522,-0.007414240300318564,0.0,0.0,0.0,1.0341076361170487,0.15503677472771163,0.8469279897134908,-1.9970307891306904,-0.12254131,2.3863432,-1.7900183,4.05382,2.8655798,-1.4819814,35.755093,0.0037244884
figure_eight_depth,pid,78.60000000000001,0.2198108,0.15908629,-1.3541472,-0.009214431,-0.013465595,-1.1880264,0.105123125,0.011693507,-0.008692172,-0.0046582487,0.0050970134,-0.14820553,0.9297764858882517,-0.3422735529643438,-0.8067701435686404,0.0,0.0,-2.038430900185668,-0.03854991294061083,-0.07633741559615048,-0.0073576542073960916,0.0,0.0,0.0,1.0271487737281815,0.16850271862472088,0.8504044719630119,-2.006076833598346,-0.14028054,2.383882,-1.81,4.0536013,2.8660069,-1.4816579,35.81966,0.0037312144
figure_eight_depth,pid,78.7,0.22614028,0.14932999,-1.3548805,-0.009425838,-0.013115206,-1.2028747,0.11403362,0.022356106,-0.008663593,-0.0041133994,0.00487178,-0.14842974,0.9258705848099946,-0.34983167025668305,-0.8075030712738419,0.0,0.0,-2.0572478270178483,-0.03956739459792802,-0.07481940350462235,-0.007300866400661299,0.0,0.0,0.0,1.0190225051246415,0.1817641533773676,0.8543731665259049,-2.0154044821760206,-0.16245925,2.3837702,-1.8302008,4.051512,2.8648689,-1.4828957,35.87959,0.003737457
figure_eight_depth,pid,78.80000000000001,0.23362598,0.13905531,-1.3556128,-0.009587549,-0.01278995,-1.2177496,0.122688465,0.03297454,-0.008621572,-0.0035679427,0.0046543726,-0.14869978,0.9218631515885006,-0.3572363398164015,-0.8082303101775248,0.0,0.0,-2.0765982937957346,-0.04058053724453892,-0.07326857314984836,-0.007243878437035445,0.0,0.0,0.0,1.0097541041462104,0.19479800927561103,0.8588486981536447,-2.025022581693353,-0.18910685,2.3860736,-1.8506287,4.0475955,2.862144,-1.4857148,35.93618,0.0037433524
figure_eight_depth,pid,78.9,0.24223833,0.12824541,-1.3563432,-0.009699544,-0.012487515,-1.2326561,0.1311056,0.04351963,-0.008565674,-0.0030264333,0.0044532395,-0.14901735,0.9177546256839815,-0.36448431371070517,-0.8089518403420675,0.0,0.0,-2.0965009775257504,-0.04158922977798296,-0.07168560477738284,-0.007186691878768858,0.0,0.0,0.0,0.9993708513605479,0.20759974180395355,0.8638448562717831,-2.034945527018953,-0.22026984,2.3908522,-1.8712926,4.041875,2.857799,-1.4901394,35.99071,0.0037490325
figure_eight_depth,pid,79.0,0.25194508,0.116882734,-1.357071,-0.009762179,-0.012205267,-1.2475991,0.13929126,0.053962164,-0.008495556,-0.0024923177,0.0042716144,-0.14938417,0.9135454576426015,-0.3715724127386961,-0.8096676419863559,0.0,0.0,-2.1169740193413418,-0.042593361583687095,-0.07007119272942064,-0.007129308293718495,0.0,0.0,0.0,0.9879038286387227,0.22015484205052674,0.8693748944328946,-2.0451904997558765,-0.2559774,2.3981562,-1.8922086,4.034387,2.8518138,-1.4961841,36.04482,0.0037546689
