trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,smc,88.5,0.33165902,-0.36438856,-0.8789359,0.014414881,0.018411823,2.4303527,0.31355453,-0.50629413,0.010030161,-0.0047136783,-0.022626095,-0.039391328,0.1564344650402321,-0.1545084971874749,-0.849229333433282,0.0,0.0,2.375086853027898,-0.10343048097279095,0.09959440476342563,-0.0010270271609824633,0.0,0.0,0.0,0.2750195658852812,0.7355947763743718,0.05526583480779523,-2.279613081814875,-3.6569958,17.622608,10.48514,3.4804726,-3.1825583,-7.0424213,505.70618,0.052677725
figure_eight_depth,smc,88.60000000000001,0.34087804,-0.30219954,-0.8794405,0.01401829,0.015232987,2.4233873,0.33615065,-0.5312226,0.008800647,-0.0026835282,-0.03278891,-0.06917695,0.14608302856241173,-0.14451589847223592,-0.8493286193061145,0.0,0.0,2.3726077777093444,-0.1035963562653619,0.10025026262007464,-0.000958685758167821,0.0,0.0,0.0,0.25242019029237467,0.7695652175651391,0.05077951133789682,-2.2642465584789875,3.453767,10.190369,17.595903,-3.951767,-2.7123866,-7.229897,500.63287,0.052149255
figure_eight_depth,smc,88.7,0.35036638,-0.23756169,-0.87974924,0.013165433,0.011184924,2.4208913,0.35389915,-0.5490655,0.010001197,-0.008148365,-0.040826503,-0.024387453,0.13571557243430515,-0.1344599103076336,-0.8494210697089013,0.0,0.0,2.3703115379356543,-0.10375087105005121,0.1008621473982535,-0.0008903180724328941,0.0,0.0,0.0,0.24005154689238958,0.7949641983343753,0.05057974700697265,-2.250111636248337,-4.546233,18.190369,9.595902,4.048233,-3.9314675,-7.874007,537.4837,0.055987883
figure_eight_depth,smc,88.80000000000001,0.35985035,-0.17103647,-0.88000274,0.012565635,0.006677448,2.4145892,0.36775616,-0.56234884,0.008982629,-0.005293108,-0.045900475,-0.062417958,0.1253332335643039,-0.12434494358242705,-0.8495066821070678,0.0,0.0,2.3681955313981864,-0.1038940083825518,0.10142979070505015,-0.0008219259782782373,0.0,0.0,0.0,0.24105680707190716,0.8143415026301289,0.04639363524304896,-2.234524814718419,3.453767,10.190369,10.0287485,3.084734,3.0775583,-1.4791585,237.52277,0.02474196
figure_eight_depth,smc,88.9,0.3666279,-0.10604917,-0.8798976,0.009151212,0.0018390223,2.40917,0.38127214,-0.5305239,0.010264167,-0.033782363,-0.049061377,-0.053579826,0.11493715049286692,-0.11417543505532816,-0.8495854541535071,0.0,0.0,2.366257370898824,-0.10402575256625302,0.10195294355335588,-0.0007535113505374724,0.0,0.0,0.0,0.25363969776253614,0.797284380790261,0.04291254143943268,-2.2168219231287156,11.453767,2.1903687,2.028749,11.084734,5.2865233,1.3713641,292.80164,0.030500168
figure_eight_depth,smc,89.0,0.36562344,-0.04831115,-0.8795574,0.003175584,-0.0031706446,2.4043057,0.3935404,-0.42254275,0.007993098,-0.059666824,-0.050539695,-0.04818133,0.10452846326765443,-0.10395584540888061,-0.8496573836886434,0.0,0.0,2.3644948790964033,-0.1041460891539267,0.10243137647103495,-0.0006850760648768883,0.0,0.0,0.0,0.2686278658901996,0.7234396994013153,0.03981081739102343,-2.205126899251837,15.486187,-2.4385207,1.3440514,11.703615,0.9107698,-3.6368194,398.60538,0.041521396
figure_eight_depth,smc,89.10000000000001,0.35672814,0.0017439766,-0.8788445,-0.0018639897,-0.008262008,2.401467,0.40238366,-0.31073406,0.006839832,-0.05048574,-0.051003523,-0.028224481,0.09410831331851414,-0.09369065729286213,-0.8497224687404925,0.0,0.0,2.362906083710663,-0.10425500494930934,0.10286487960162183,-0.0006166219975733966,0.0,0.0,0.0,0.2809359955171964,0.6540660642579393,0.038561001173980536,-2.196782161147364,11.682257,1.3653485,-2.459879,15.507484,1.2568501,-3.768535,400.6539,0.041734785
figure_eight_depth,smc,89.2,0.3409611,0.045348745,-0.8777071,-0.005371531,-0.0133029185,2.396729,0.41056338,-0.21565518,0.0075798803,-0.035466872,-0.050320696,-0.047473267,0.08367784333231597,-0.0833843733580516,-0.8497807075247146,0.0,0.0,2.3614892131759606,-0.10435248800853836,0.10325326279627539,-0.0005481510252369759,0.0,0.0,0.0,0.2890445881210063,0.6057284944890428,0.03523977928619759,-2.190904919050559,16.206318,-3.1586123,2.0641818,10.983523,2.214396,-2.027465,406.5344,0.04234733
figure_eight_depth,smc,89.30000000000001,0.31893754,0.083325,-0.87648153,-0.008210295,-0.018216286,2.3947067,0.41946912,-0.12993644,0.005978944,-0.028656645,-0.049024347,-0.020483963,0.07323819712763105,-0.07304151428120517,-0.849832098444664,0.0,0.0,2.360242692735009,-0.10443852764151912,0.10359635569733017,-0.00047966502503271613,0.0,0.0,0.0,0.29245315152245915,0.5736362108605623,0.03446403333920988,-2.1844245407073037,11.0281,2.019675,-3.1140356,16.16181,2.2357194,-1.4581339,403.724,0.042054582
figure_eight_depth,smc,89.4,0.29106125,0.116189025,-0.8753797,-0.009993834,-0.022963686,2.390098,0.427952,-0.051804192,0.002798413,-0.018674847,-0.047094095,-0.046465926,0.06279051952931339,-0.06266661678215213,-0.8498766400914328,0.0,0.0,2.359165140966571,-0.10451311441303512,0.1038940078128825,-0.0004111658746808189,0.0,0.0,0.0,0.29111384939638907,0.5547714123954967,0.03093295397361473,-2.1807400770568846,16.772354,-3.724527,2.6302176,10.417608,3.1481018,-0.14428836,420.5599,0.043808326
figure_eight_depth,smc,89.5,0.25757226,0.1443109,-0.87453395,-0.011705278,-0.027484568,2.3887591,0.43676987,0.023176583,-0.001340566,-0.017421896,-0.045072794,-0.013837537,0.052335956242944494,-0.052264231633827395,-0.8499143312438893,0.0,0.0,2.3582553667384945,-0.1045762401437958,0.10414608858288349,-0.00034265545195699687,0.0,0.0,0.0,0.28525401389417143,0.5473688617811517,0.03050376946145672,-2.1760691876026073,10.598722,2.4490178,-3.543413,16.591154,3.1402032,-0.8253995,416.69492,0.04340573
figure_eight_depth,smc,89.60000000000001,0.21859561,0.16785885,-0.8737015,-0.012588664,-0.0318091,2.3843672,0.44549394,0.09468416,-0.002811679,-0.010040788,-0.042728454,-0.044405054,0.041875653729199165,-0.04183892166615728,-0.8499451708687114,0.0,0.0,2.357512366581028,-0.10462789791135588,0.1043524874363641,-0.000274135635081052,0.0,0.0,0.0,0.27525890265426667,0.5502126392549797,0.026854860973293256,-2.1742288754365617,17.059328,-4.0116487,2.9171915,10.1304865,4.383644,-0.06750384,437.47162,0.045569967
figure_eight_depth,smc,89.7,0.17428023,0.18705682,-0.8727038,-0.013701711,-0.035876952,2.3835042,0.45401973,0.1649287,-0.0023884566,-0.011405013,-0.040566728,-0.009139549,0.03141075907812848,-0.031395259764656874,-0.8499691581204152,0.0,0.0,2.356935322473539,-0.10466808205086484,0.10451311383997963,-0.00020560830271687536,0.0,0.0,0.0,0.2620111854660068,0.5619491743293472,0.026568829824434648,-2.171867489514916,10.555579,2.492188,-3.586557,16.634323,3.3282576,-0.4305435,418.45804,0.04358938
figure_eight_depth,smc,89.80000000000001,0.12486126,0.20218903,-0.8717639,-0.013955716,-0.03974679,2.379503,0.46293497,0.22996704,-0.0040604156,-0.0039751627,-0.038146935,-0.04051007,0.020942419883356024,-0.020937826864598878,-0.849986292341378,0.0,0.0,2.3565236000407617,-0.10469678815566708,0.10462789733766721,-0.00013707533347284695,0.0,0.0,0.0,0.24710115929007068,0.5813184220571268,0.022979411662729543,-2.173460029622384,16.953083,-3.905254,2.8109474,10.236881,4.7073383,1.4372064,439.57776,0.045789357
figure_eight_depth,smc,89.9,0.07065419,0.21364328,-0.87100744,-0.014647186,-0.043354385,2.3788898,0.47114375,0.29153222,-0.0070979963,-0.007158362,-0.035986897,-0.006630021,0.01047178411624551,-0.010471209941678196,-0.8499965730618566,0.0,0.0,2.3562767471539283,-0.10471401307782756,0.10469678758160371,-6.853860629041364e-05,0.0,0.0,0.0,0.2330036148464386,0.6054494673328684,0.02261305196411367,-2.1759816422227294,10.916009,2.1318684,-3.2261264,16.274004,3.5658967,0.6761875,412.12802,0.042930007
figure_eight_depth,smc,90.0,0.012028159,0.22183114,-0.8705176,-0.014494669,-0.046771236,2.3754675,0.4801784,0.34603468,-0.010861068,4.191193e-05,-0.033664063,-0.034687977,3.6739403974420594e-16,-3.6739403974420594e-16,-0.85,0.0,0.0,2.3561944929339016,-0.10471975492843412,0.10471975435424383,0.0,0.0,0.0,0.0,0.2231024539163835,0.632816473678392,0.019273045899716568,-2.179502988698323,13.259078,-5.8681316,-0.88305724,8.274004,5.539523,1.958499,313.99908,0.032708243
figure_eight_depth,smc,90.10000000000001,-0.047823675,0.22449742,-0.87017965,-0.014681773,-0.050080825,2.3745315,0.44944668,0.39598262,-0.011915024,-0.0023087373,-0.032956887,-0.00983004,-0.01047178411624655,0.010471209941679237,-0.8499965730618566,0.0,0.0,2.356276747153928,-0.1047140130787166,0.10469678758249275,6.853860629041364e-05,0.0,0.0,0.0,0.21819656314431454,0.6261670028601558,0.018254760338137554,-2.1787507718650425,5.2590785,-13.300698,-8.883058,0.84143716,5.479901,1.3380992,316.00302,0.03291698
figure_eight_depth,smc,90.2,-0.10163499,0.21540275,-0.8702841,-0.014795873,-0.053394243,2.3755877,0.3238384,0.43914634,-0.01083107,-0.0006122357,-0.033285487,0.010061921,-0.020942419883357065,0.02093782686459992,-0.849986292341378,0.0,0.0,2.356523600040759,-0.10469678815655525,0.10462789733855539,0.00013707533347284695,0.0,0.0,0.0,0.21151807892974964,0.5437511444128487,0.019064101756726348,-2.177939755256959,-2.7409215,-9.674284,-16.883057,4.467851,6.1392946,1.5447208,446.18085,0.046477165
figure_eight_depth,smc,90.30000000000001,-0.14905496,0.19496095,-0.87077343,-0.014219794,-0.05615147,2.3728364,0.19948772,0.47624373,-0.008517083,0.0042924713,-0.02716274,-0.02787842,-0.03141075907812952,0.03139525976465791,-0.8499691581204152,0.0,0.0,2.3569353224735323,-0.10466808205174954,0.10451311384086434,0.00020560830271687536,0.0,0.0,0.0,0.20255051569266122,0.4803857710579842,0.015901028921120997,-2.180666012833967,1.771465,-16.860233,-12.37067,-2.7180984,7.3925257,2.4055648,508.26328,0.052944094
figure_eight_depth,smc,90.4,-0.1901935,0.16392104,-0.87156737,-0.014023262,-0.057944603,2.372255,0.079320095,0.50924474,-0.0051695947,0.0016390797,-0.017846996,-0.0060582478,-0.041875653729200206,0.04183892166615832,-0.8499451708687114,0.0,0.0,2.3575123665810165,-0.10462789791224406,0.10435248743725228,0.000274135635081052,0.0,0.0,0.0,0.19331256706389507,0.44475187988950426,0.014742720317787228,-2.1850301231713893,-1.7724175,-13.316269,-15.914554,0.825867,6.767676,2.431904,486.13516,0.050639078
figure_eight_depth,smc,90.5,-0.22601289,0.12384559,-0.8728442,-0.01346023,-0.05865771,2.3702178,-0.022175847,0.5371801,-0.0039716074,0.0044504134,-0.0068451576,-0.020437937,-0.05233595624294376,0.05226423163382666,-0.8499143312438893,0.0,0.0,2.3582553667384936,-0.10457624014468397,0.1041460885837682,0.00034265545195699687,0.0,0.0,0.0,0.18924414578732274,0.44082526587039145,0.011962433401887296,-2.1922424117809403,1.11688,-16.205647,-13.025255,-2.0635116,7.701349,2.7301083,504.55,0.052557293
figure_eight_depth,smc,90.60000000000001,-0.2574208,0.076075874,-0.8742986,-0.013093418,-0.05819571,2.369665,-0.10850024,0.56149715,-0.00063908816,0.0033440422,0.0046938485,-0.005455834,-0.06279051952931265,0.0626666167821514,-0.8498766400914328,0.0,0.0,2.3591651409665455,-0.10451311441391636,0.10389400781376373,0.0004111658746808189,0.0,0.0,0.0,0.19661431329124035,0.45762171895043313,0.01049976648889883,-2.2011297101894707,-1.124641,-13.964059,-15.266777,0.17807655,7.4156814,2.971371,493.18732,0.05137368
figure_eight_depth,smc,90.7,-0.28538725,0.022028742,-0.8759972,-0.012514667,-0.05652167,2.3683157,-0.17727889,0.5823928,0.0009389335,0.0050027547,0.016915342,-0.013249216,-0.07323819712763031,0.07304151428120444,-0.849832098444664,0.0,0.0,2.3602426927350075,-0.1044385276424073,0.1035963556982114,0.0004796650250882273,0.0,0.0,0.0,0.21975926463352785,0.48430566365001787,0.008073003981301063,-2.205025063537032,-5.1232123,-9.965576,-8.221459,-6.8673296,3.0221343,-2.1187918,253.9352,0.026451582
figure_eight_depth,smc,90.80000000000001,-0.3068764,-0.032946303,-0.8774994,-0.01016185,-0.053632494,2.367775,-0.23069128,0.54349595,0.004808568,0.023222731,0.028957024,-0.0050362446,-0.08367784333231525,0.08338437335805089,-0.8497807075247146,0.0,0.0,2.3614892131759824,-0.10435248800942654,0.10325326279714969,0.0005481510252369759,0.0,0.0,0.0,0.25321679275406356,0.458031951789247,0.006285750202923879,-2.200266345260639,-13.123213,-1.9655765,-0.6619142,-14.057571,-2.1647565,-7.7660685,439.13364,0.04574309
figure_eight_depth,smc,90.9,-0.3180986,-0.08283088,-0.8784786,-0.0048878123,-0.049610656,2.3678293,-0.2685012,0.43515784,0.009030876,0.052769523,0.040210795,0.00095161644,-0.09410831331851342,0.09369065729286143,-0.8497224687404925,0.0,0.0,2.3629060837106732,-0.10425500495019058,0.10286487960248919,0.0006166219975733966,0.0,0.0,0.0,0.2866328999406182,0.37076437027257186,0.004923239104268173,-2.1950605137502195,-15.316268,1.0005791,-1.1741319,-13.141557,2.172702,-2.7286327,421.8344,0.043941084
figure_eight_depth,smc,91.0,-0.32095632,-0.1273956,-0.8791592,-8.8408975e-05,-0.044592146,2.3670294,-0.2909711,0.33869454,0.0092881955,0.047597364,0.05022356,-0.0077436757,-0.10452846326765193,0.10395584540887816,-0.8496573836886434,0.0,0.0,2.3644948790963998,-0.10414608915481488,0.10243137647190925,0.0006850760649323995,0.0,0.0,0.0,0.3181742701637432,0.30132686928966007,0.0025345493856558927,-2.193904972138136,-13.414417,-0.50715405,0.72771835,-14.64929,2.8804739,-2.6743414,410.7843,0.042790025
figure_eight_depth,smc,91.10000000000001,-0.31709865,-0.1668661,-0.87934977,0.0034797546,-0.038783208,2.367122,-0.3034131,0.2551244,0.011653793,0.03572281,0.0580893,0.0009279494,-0.11493715049286618,0.11417543505532744,-0.8495854541535071,0.0,0.0,2.3662573708988583,-0.10402575256625302,0.10195294355334894,0.0007535113505374724,0.0,0.0,0.0,0.3474759361240149,0.2516656904448779,0.0008645639918887226,-2.191531324490049,-14.29727,0.73156446,-0.15513378,-13.410571,1.7381634,-3.1527815,397.77582,0.041434977
figure_eight_depth,smc,91.2,-0.30758035,-0.2012257,-0.879313,0.0062605753,-0.03240144,2.3670096,-0.30807966,0.179076,0.011699387,0.027764691,0.06381339,-0.0013435165,-0.12533323356430318,0.12434494358242636,-0.8495066821070678,0.0,0.0,2.368195531398187,-0.1038940083834261,0.10142979070590363,0.0008219259782782373,0.0,0.0,0.0,0.37429756997310226,0.2187213602671271,-0.0011858916581966028,-2.1865411569958892,-12.169544,1.5833436,1.9725915,-12.558792,1.042099,-3.387037,324.77716,0.033830952
figure_eight_depth,smc,91.30000000000001,-0.29437533,-0.22911954,-0.8791668,0.008380448,-0.02559866,2.3673146,-0.28927308,0.1070684,0.010168497,0.021297539,0.06804554,0.0026223005,-0.13571557243430443,0.1344599103076329,-0.8494210697089013,0.0,0.0,2.3703115379355877,-0.10375087105003733,0.1008621473982535,0.0008903180724328941,0.0,0.0,0.0,0.3978036478965245,0.1858577234142199,-0.0029969608329265545,-2.170213979090141,-4.169544,9.5833435,9.972591,-4.558792,0.94133973,-4.1260858,247.37143,0.025767861
figure_eight_depth,smc,91.4,-0.28524864,-0.2433172,-0.87847275,0.010038955,-0.018332124,2.3680005,-0.16428779,0.037781022,0.01083339,0.016760645,0.07272028,0.0062484494,-0.146083028562411,0.14451589847223523,-0.8493286193061145,0.0,0.0,2.3726077777093444,-0.1035963562653619,0.10025026262007464,0.000958685758167821,0.0,0.0,0.0,0.41307500569439276,0.08765481136788858,-0.004607270354608062,-2.1516334040381944,0.06638337,15.021189,14.208519,0.87905306,0.36991772,-4.0334067,444.70047,0.046322968
figure_eight_depth,smc,91.5,-0.28312662,-0.24164252,-0.877583,0.011299585,-0.01130403,2.3684523,-0.0033160707,-0.026716255,0.009228094,0.0126891285,0.07032275,0.0038118523,-0.15643446504022962,0.1545084971874725,-0.849229333433282,0.0,0.0,2.3750868530278955,-0.10343048097280483,0.0995944047634395,0.0010270271609269521,0.0,0.0,0.0,0.4168818333339934,0.1613831940621935,-0.0066345424657616725,-2.1582938083330028,0.6855144,14.402119,14.82765,0.25998282,-0.14738409,-4.073998,444.43695,0.046295512
