trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,smc,81.0,-0.7198727,-0.77500343,-0.62403935,-0.004827817,-0.016650524,-0.9623132,-0.040194273,0.06064628,-0.0014635302,-0.022490406,0.0066088703,0.125184,-0.7289686274214111,-0.6845471059286892,-0.6,0.0,0.0,-0.8168140899332881,0.08602272613533746,-0.09160489914400438,0.0,0.0,0.0,0.0,0.09403708442759191,0.19777081315948716,-0.14549908526812794,-1.7169386808458709,10.762578,-3.8103402,-0.60015595,7.5401278,1.7346039,-1.7152907,193.51656,0.020157976
circle,smc,81.10000000000001,-0.70852435,-0.77041703,-0.62454695,-0.0064133354,-0.015280504,-0.94997174,0.027149474,0.1193578,-0.0049523087,-0.013800365,0.013104316,0.12346209,-0.7203090248879057,-0.6936533058128062,-0.6,0.0,0.0,-0.8042477193189371,0.08716704495870253,-0.09051670139881285,0.0,0.0,0.0,0.0,0.0814499921608969,0.21834363128235487,-0.14572401615851038,-1.705160589699411,6.534234,4.1896596,7.399844,3.1223843,-4.888873,-9.205819,233.40463,0.024312982
circle,smc,81.2,-0.69318765,-0.7727381,-0.62496996,-0.0045562116,-0.013629493,-0.9376982,0.10801638,0.11128187,-0.0051676463,0.020446623,0.015722722,0.12282413,-0.7115356772092847,-0.7026499697988499,-0.6,0.0,0.0,-0.7916813487044698,0.0882975990951218,-0.08941421001706917,0.0,0.0,0.0,0.0,0.07663220399475763,0.20172865961867759,-0.14601683673940832,-1.6993858719242976,-0.17823501,10.512424,13.963901,-3.629711,-0.27026084,-5.2302656,346.13687,0.036055926
circle,smc,81.30000000000001,-0.67981565,-0.7845983,-0.625078,-0.0022219417,-0.0120968595,-0.9250986,0.1747012,0.037650146,-0.0032905159,0.025059909,0.014752168,0.12605293,-0.7026499697988479,-0.7115356772092867,-0.6,0.0,0.0,-0.7791149780904267,0.08941421001706917,-0.0882975990951218,0.0,0.0,0.0,0.0,0.08055097078924442,0.15214313117829473,-0.14598361991296074,-1.6911419664952771,-8.178235,2.5124247,5.9639006,-11.629711,1.7983633,-3.553221,259.8736,0.027070167
circle,smc,81.4,-0.67531985,-0.796177,-0.6249296,-0.0004462027,-0.011304559,-0.9121804,0.11953962,-0.03376839,-3.689815e-05,0.019320043,0.0076359697,0.1291894,-0.6936533058128042,-0.7203090248879076,-0.6,0.0,0.0,-0.7665486074756414,0.09051670139881285,-0.08716704495864702,0.0,0.0,0.0,0.0,0.08193628638830439,0.060776208308223924,-0.1456318162609309,-1.6829441634273365,-6.66951,-5.487575,-2.0360994,-9.132534,6.016157,1.5271292,200.67099,0.02090323
circle,smc,81.5,-0.67749923,-0.8015849,-0.6248888,-0.00090846705,-0.011047259,-0.8992981,0.02943201,-0.050332915,5.3010473e-05,-0.0031663785,0.0025155183,0.12881666,-0.6845471059286885,-0.7289686274214118,-0.6,0.0,0.0,-0.7539822368616086,0.09160489914400438,-0.08602272613533746,0.0,0.0,0.0,0.0,0.07708596957940683,0.0716884480410685,-0.1453158349996585,-1.6748733955741582,1.33049,-11.218224,-8.451406,-1.1325343,7.6043572,3.6371164,271.38248,0.028269008
circle,smc,81.60000000000001,-0.67938715,-0.79837155,-0.6251123,-0.0035075592,-0.010889159,-0.88679343,-0.036925264,0.00521323,-0.0018224014,-0.02460953,0.0014674108,0.12504004,-0.6753328081210235,-0.7375131173581748,-0.6,0.0,0.0,-0.7414158662472548,0.09267863141310118,-0.08486482332575873,0.0,0.0,0.0,0.0,0.06596070279813734,0.15784342384835467,-0.1453775683726488,-1.6669672246524325,9.33049,-3.2182238,-0.45140564,6.8674655,2.1517394,-2.5155928,155.73904,0.016222818
circle,smc,81.7,-0.6741193,-0.7959688,-0.62524074,-0.0051296446,-0.010256528,-0.8747409,0.014649956,0.056016564,-0.0012480654,-0.014908462,0.0059035495,0.12053973,-0.6660118674342512,-0.7459411454241824,-0.6,0.0,0.0,-0.7288494956328029,0.09373772865256536,-0.08369351937737024,0.0,0.0,0.0,0.0,0.05661791937722739,0.16054700564345153,-0.1458914029763585,-1.6629303809586349,12.053674,1.8886557,6.0462813,7.896048,0.38180915,-4.781402,270.77075,0.028205285
circle,smc,81.80000000000001,-0.66053677,-0.79908127,-0.6250649,-0.005213981,-0.0092952065,-0.86228555,0.11098753,0.08426775,0.0010524626,0.00043410365,0.008974203,0.12459467,-0.6565857557529553,-0.7542513807361049,-0.6,0.0,0.0,-0.716283125018411,0.09478202361806742,-0.08250899925210664,0.0,0.0,0.0,0.0,0.051512899109858255,0.16756554032984508,-0.14600242939061614,-1.660548112260118,4.0536737,9.888656,14.046281,-0.103952035,-5.5009513,-9.913831,440.0711,0.045840736
circle,smc,81.9,-0.6458658,-0.81190115,-0.6248223,-0.0021278507,-0.0084439805,-0.84938365,0.192824,0.027978253,0.0007795556,0.032060545,0.007839479,0.12905602,-0.6470559615694438,-0.7624425110114483,-0.6,0.0,0.0,-0.7037167544040303,0.09581135140324104,-0.08131144999934392,0.0,0.0,0.0,0.0,0.055350891315374566,0.14613795527850693,-0.14566689780620534,-1.6526476105291938,-3.9463263,1.8886557,6.0462813,-8.103952,2.4990487,-1.9138312,131.28006,0.013675008
circle,smc,82.0,-0.6378506,-0.82465506,-0.6246342,-0.00013799903,-0.008425293,-0.8359015,0.14871237,-0.024049835,0.0005744769,0.021036932,-9.999389e-05,0.13481665,-0.6374239897486897,-0.7705132427757893,-0.6,0.0,0.0,-0.691150383789797,0.09682554946538469,-0.08010106072608991,0.0,0.0,0.0,0.0,0.05948413267775405,0.0763826663117445,-0.1447511150047587,-1.6433420491557587,-7.2401633,-4.1931744,-1.9537187,-8.6421995,5.0259433,1.6263509,176.41243,0.018376293
circle,smc,82.10000000000001,-0.6381247,-0.8315231,-0.6249002,-0.00012305961,-0.009078285,-0.82312363,0.049092256,-0.0480848,-0.0030805569,0.0012259553,-0.0065475553,0.12777337,-0.6276913612906998,-0.778462301567024,-0.6,0.0,0.0,-0.6785840131752257,0.09782445765083025,-0.07887802256673071,0.0,0.0,0.0,0.0,0.059534243844306806,0.057728155688434694,-0.1445396206863161,-1.6346987674605622,0.75983685,-7.8594604,-5.0535426,-0.64219964,8.939772,4.731353,190.6044,0.019854626
circle,smc,82.2,-0.63936985,-0.8320705,-0.6252985,-0.0028490084,-0.009775226,-0.8108806,-0.0044881077,-0.012851266,-0.003944256,-0.026148045,-0.006984473,0.12242433,-0.6178596130903342,-0.786288432136619,-0.6,0.0,0.0,-0.6660176425611156,0.09880791822036716,-0.0776425286532767,0.0,0.0,0.0,0.0,0.05655709181303539,0.1219980894394798,-0.1448629588449818,-1.631941924244606,8.759837,-2.1579096,1.6098388,7.3578005,1.5232005,-3.2686472,151.12433,0.015742116
circle,smc,82.30000000000001,-0.634192,-0.8334514,-0.62554216,-0.0043010293,-0.010015119,-0.7990491,0.045652214,0.028029496,-0.002802631,-0.013363672,-0.0027359813,0.11830192,-0.6079302976946045,-0.793990398647836,-0.6,0.0,0.0,-0.6534512719466122,0.09977577587422237,-0.07639477408444284,0.0,0.0,0.0,0.0,0.053844669847872555,0.11765051123493,-0.14559780747157017,-1.6311803837546002,12.836479,0.87207717,5.373274,8.335282,1.750054,-3.617498,280.0337,0.029170178
circle,smc,82.4,-0.62077934,-0.83831245,-0.625414,-0.004748197,-0.009968301,-0.7865994,0.1283835,0.062226724,0.0002629066,-0.0032248413,-6.7267334e-05,0.12449181,-0.5979049830575186,-0.8015669848708767,-0.6,0.0,0.0,-0.6408849013326502,0.10072787777637426,-0.07513495589522856,0.0,0.0,0.0,0.0,0.05019299844125238,0.1401182848945019,-0.14571449632665157,-1.630209030746724,4.836479,8.872077,13.373274,0.3352825,-4.3923535,-9.937352,399.1059,0.04157353
circle,smc,82.5,-0.6061511,-0.8514335,-0.62484115,-0.002100832,-0.0100542465,-0.77355206,0.19625178,0.0108748935,0.003824137,0.027774222,-0.0014789284,0.13046117,-0.587785252292472,-0.8090169943749482,-0.6,0.0,0.0,-0.6283185307176608,0.10166407357903307,-0.07386327302538742,0.0,0.0,0.0,0.0,0.05247426692870385,0.12705123005763405,-0.14523352940959752,-1.623131817396145,-3.1635208,1.9292363,5.373274,-7.6647177,2.578929,-1.9929233,111.972404,0.011663792
circle,smc,82.60000000000001,-0.5986344,-0.8641605,-0.62430257,-0.00036098476,-0.010939121,-0.76006806,0.14274424,-0.038543694,0.0038703186,0.018754164,-0.009131987,0.1348143,-0.5775727034222656,-0.8163392507171854,-0.6,0.0,0.0,-0.6157521601037458,0.10258421544590002,-0.07257992628861842,0.0,0.0,0.0,0.0,0.057628816477707796,0.05278515244434473,-0.14431589886384455,-1.6133999707450095,-0.5884225,-6.0707636,-2.6267264,-2.1470294,8.501595,4.501228,141.248,0.014713332
circle,smc,82.7,-0.59512943,-0.8707362,-0.6240312,-0.0016628078,-0.012280584,-0.74700475,0.07073373,-0.023512188,0.0019313697,-0.011589245,-0.013461786,0.1306206,-0.5672689491267552,-0.8235325976284283,-0.6,0.0,0.0,-0.603185789489195,0.10348815807598166,-0.07128511834003648,0.0,0.0,0.0,0.0,0.05984883181005963,0.057955460139316455,-0.14381895790155208,-1.607869540510627,7.4115777,-4.5585613,-2.2749786,5.8529706,5.3294497,1.67639,146.35808,0.015245632
circle,smc,82.80000000000001,-0.5881366,-0.87374735,-0.6240598,-0.003803108,-0.013449598,-0.73475766,0.07175877,0.025420792,-0.0011246576,-0.01989903,-0.0118937455,0.12244167,-0.5568756164881858,-0.8305958991958141,-0.6,0.0,0.0,-0.5906194188750703,0.10437575872623839,-0.06997905364497514,0.0,0.0,0.0,0.0,0.058465129156315326,0.10082789033547279,-0.1441382429443877,-1.607262682368693,11.620094,1.7316492,5.194695,8.157049,-0.998954,-4.4075074,251.97154,0.026247038
circle,smc,82.9,-0.57424533,-0.8794299,-0.6243605,-0.003968417,-0.0142708905,-0.72251105,0.14111517,0.050982416,-0.0047120308,-6.021284e-06,-0.008678574,0.12242319,-0.5463943467342676,-0.8375280400421427,-0.6,0.0,0.0,-0.5780530482608379,0.10524687723417747,-0.0686619384460685,0.0,0.0,0.0,0.0,0.055900585361245314,0.12499403745119463,-0.14445800482448923,-1.6044528424854547,3.6200945,6.3878226,9.671227,0.1570487,-2.5416083,-6.7822776,199.92572,0.020825597
circle,smc,83.0,-0.5606364,-0.8901181,-0.6246479,-0.002013981,-0.01523787,-0.7101578,0.17270674,0.009835087,-0.005300228,0.021307223,-0.010159895,0.12348065,-0.5358267949789958,-0.8443279255020156,-0.6,0.0,0.0,-0.5654866776461338,0.10610137604022407,-0.06733398073111019,0.0,0.0,0.0,0.0,0.05761751813457388,0.10207561732347423,-0.14467113399555928,-1.5948208919799176,-3.045908,-1.095261,2.2477555,-6.3889246,4.261374,-0.6178722,74.88899,0.0078009367
circle,smc,83.10000000000001,-0.55457205,-0.89832634,-0.62487227,-0.0012649571,-0.01681304,-0.6975745,0.09945145,-0.022694932,-0.0038047128,0.009407593,-0.016005069,0.12578648,-0.5251746299612939,-0.850994481794693,-0.6,0.0,0.0,-0.5529203070317932,0.10693912020892649,-0.06599539020002432,0.0,0.0,0.0,0.0,0.0610175571886288,0.044107489861072095,-0.1446541892374329,-1.586387974348028,4.954092,-5.5728793,-2.3079545,1.6110756,9.646727,4.3386674,175.40561,0.018271416
circle,smc,83.2,-0.5490189,-0.9015231,-0.6248684,-0.0033650924,-0.018424781,-0.6849069,0.06308575,0.011172073,-0.0010081378,-0.018871646,-0.016277619,0.12663744,-0.5144395337815054,-0.8575266561936529,-0.6,0.0,0.0,-0.5403539364171468,0.10775997745093857,-0.06464637823178077,0.0,0.0,0.0,0.0,0.061236093242952504,0.08800704803810526,-0.14455296351189986,-1.5847522165857002,12.954092,-0.5907016,2.4164557,9.611075,3.0525694,-2.4772298,281.82428,0.029356698
circle,smc,83.30000000000001,-0.5361416,-0.9048008,-0.6244169,-0.004625825,-0.019604543,-0.6724542,0.1205295,0.05606953,0.0024834075,-0.010313076,-0.012216528,0.12446551,-0.5036232016357589,-0.8639234171928365,-0.6,0.0,0.0,-0.5277875658028065,0.10856381814328131,-0.063287157851033,0.0,0.0,0.0,0.0,0.05765923312499219,0.11998068170886175,-0.14466661253047597,-1.582153583863571,5.418618,7.0291877,10.106727,2.3410797,-3.0585718,-7.6455216,254.20633,0.026479831
circle,smc,83.4,-0.52187467,-0.91378033,-0.6238306,-0.003074224,-0.020724114,-0.66013294,0.1676265,0.018610524,0.0026636652,0.017931385,-0.011765431,0.1231358,-0.49272734154829034,-0.8701837546695264,-0.6,0.0,0.0,-0.5152211951885024,0.10935051535101992,-0.06191794369486692,0.0,0.0,0.0,0.0,0.05760317992762916,0.09943852184038028,-0.14491174939539042,-1.5724895131403585,-1.1228957,-0.26762742,3.1956134,-4.5861363,3.0237596,-0.9803801,42.681374,0.004445977
circle,smc,83.5,-0.5141088,-0.9213779,-0.623534,-0.0021626956,-0.022368072,-0.6475571,0.107971594,-0.012393887,0.0006903173,0.011721334,-0.016826019,0.12568049,-0.4817536741017147,-0.8763066800438639,-0.6,0.0,0.0,-0.5026548245745964,0.1101199448439727,-0.06053895197721815,0.0,0.0,0.0,0.0,0.060267052213818575,0.04819791714604575,-0.14490225521742628,-1.5653391834559252,6.8771043,-3.9732375,-0.69923043,3.4138637,8.074566,4.415596,159.92067,0.016658403
circle,smc,83.60000000000001,-0.50589335,-0.92512125,-0.6235776,-0.0037203617,-0.024016025,-0.6348845,0.0880726,0.019708397,-0.0023633733,-0.0127422875,-0.016753497,0.12665808,-0.47070393216533113,-0.8822912264349541,-0.6,0.0,0.0,-0.49008845395999096,0.11087198512110819,-0.059150400457175234,0.0,0.0,0.0,0.0,0.06023793493047902,0.08212251519960856,-0.14479602270169115,-1.5641309144124125,11.34876,1.6990514,4.627626,8.420185,1.770505,-1.6424286,229.8278,0.023940397
circle,smc,83.7,-0.491974,-0.9300677,-0.6238447,-0.00445668,-0.025330825,-0.622502,0.14130227,0.04275009,-0.0059069237,-0.0043896874,-0.0136084445,0.12373931,-0.4595798606214871,-0.8881364488135449,-0.6,0.0,0.0,-0.4775220833456232,0.11160651742650463,-0.05775250840323043,0.0,0.0,0.0,0.0,0.05810490746019384,0.1049642890963646,-0.14497994559648494,-1.5585762871462105,3.3487594,3.5971575,6.8577266,0.42018494,-1.2694926,-5.5054984,103.28082,0.0107584195
circle,smc,83.80000000000001,-0.47971764,-0.93745804,-0.62413335,-0.0032784934,-0.026781071,-0.61019915,0.1425453,0.011450988,-0.006448142,0.014897951,-0.015050455,0.12292349,-0.44838321609003057,-0.8938414241512647,-0.6,0.0,0.0,-0.46495571273143055,0.11232342576902865,-0.05634549655875176,0.0,0.0,0.0,0.0,0.05887846628418461,0.07450706969750936,-0.14524344069187878,-1.550310378406106,3.6194851,-1.6108091,2.0869954,-0.07831928,5.0932155,0.21942545,46.046055,0.0047964645
circle,smc,83.9,-0.47016066,-0.94290257,-0.6243417,-0.0032030267,-0.028415363,-0.5975768,0.10942663,0.010161061,-0.0049826386,0.004134666,-0.0167565,0.12612408,-0.43711576665093194,-0.8994052515663715,-0.6,0.0,0.0,-0.452389342117114,0.11302259694054295,-0.05492958710717755,0.0,0.0,0.0,0.0,0.05980385521640095,0.06538004357645529,-0.1451874548914004,-1.545703072442397,8.402527,-0.7070334,2.4548602,5.2406335,5.5642,0.2495967,135.61555,0.014126621
circle,smc,84.0,-0.45801625,-0.94724333,-0.6242063,-0.0039924826,-0.029811257,-0.58502793,0.1248088,0.032451175,-0.0020886553,-0.0043292386,-0.014360647,0.1253924,-0.4257792915650724,-0.9048270524660197,-0.6,0.0,0.0,-0.4398229715025605,0.1137039205329482,-0.05350500363660027,0.0,0.0,0.0,0.0,0.05851758103207327,0.08669570676786947,-0.14520496161816704,-1.5405369783297846,5.467007,2.0577693,5.083847,2.4409297,1.6867409,-3.816435,83.336494,0.008680885
circle,smc,84.10000000000001,-0.4451162,-0.95283824,-0.6236674,-0.003885413,-0.031027278,-0.5726226,0.13854276,0.024587523,0.0013580943,0.0047683376,-0.012655181,0.123948835,-0.414375580993283,-0.9101059706849962,-0.6,0.0,0.0,-0.4272566008881106,0.11436728895905524,-0.052071971106126824,0.0,0.0,0.0,0.0,0.05771636603071562,0.0803926346997681,-0.1453659963294492,-1.5332545923598553,3.7788289,0.12787546,3.520577,0.3861274,2.5169845,-2.02966,37.294186,0.0038848117
circle,smc,84.2,-0.43346688,-0.9581846,-0.6231457,-0.0037066143,-0.03218662,-0.56011045,0.12697993,0.018179648,0.0013491476,0.005669551,-0.012079224,0.12501551,-0.4029064357136622,-0.9152411726209178,-0.6,0.0,0.0,-0.41469023027352886,0.11501259746440895,-0.050630715807742366,0.0,0.0,0.0,0.0,0.05756563382201417,0.06985630548093975,-0.14542021951742576,-1.526893425597286,5.573276,-0.59088373,2.823137,2.159255,3.5302265,-0.46327418,56.720158,0.00590835
circle,smc,84.30000000000001,-0.42129448,-0.9627292,-0.62279797,-0.004002234,-0.033158377,-0.5475066,0.12731478,0.026169939,-0.0005231008,0.0010998637,-0.010184444,0.12593658,-0.39137366683720104,-0.9202318473658709,-0.6,0.0,0.0,-0.40212385965919323,0.11563974414738332,-0.04918146533244849,0.0,0.0,0.0,0.0,0.056754106957579195,0.0762523057833972,-0.1453827111568468,-1.5210260333249697,5.0450683,0.5270505,3.636685,1.9354336,2.1178513,-1.5202204,49.498238,0.0051560667
circle,smc,84.4,-0.40843987,-0.9673737,-0.6227079,-0.0041728136,-0.03391354,-0.5349903,0.13388944,0.02727416,-0.0034310697,0.0024436205,-0.008052248,0.12506227,-0.37977909552180045,-0.9250772068344583,-0.6,0.0,0.0,-0.38955748904516385,0.11624862997419716,-0.04772444853368141,0.0,0.0,0.0,0.0,0.055911402259855206,0.07712173196269767,-0.14543282162378146,-1.5144858821301215,4.079464,0.16072793,3.5148492,0.7253425,1.7504233,-1.6177502,35.229244,0.003669713
circle,smc,84.5,-0.39579484,-0.9719912,-0.6229745,-0.004201457,-0.03451007,-0.5224156,0.13215682,0.024774976,-0.0070480113,0.003977289,-0.006489647,0.12564905,-0.36812455268467803,-0.9297764858882513,-0.6,0.0,0.0,-0.37699111843099375,0.11683915879473483,-0.04625989549122966,0.0,0.0,0.0,0.0,0.05545767376083843,0.07300861701841543,-0.14542445993433217,-1.5079166433737652,4.163221,-0.189265,2.9671574,1.0067984,2.6259298,-1.5627887,36.523712,0.003804553
circle,smc,84.60000000000001,-0.38311407,-0.9762393,-0.62330145,-0.004316112,-0.034938425,-0.50988597,0.13089985,0.026491297,-0.00767907,0.0031765713,-0.004809612,0.12520257,-0.3564118787132498,-0.9343289424566124,-0.6,0.0,0.0,-0.36442474781653195,0.117411237357673,-0.04478803747498539,0.0,0.0,0.0,0.0,0.05488574002897814,0.07294966945619748,-0.14546121896126957,-1.5013123430365916,4.2290134,-0.16220702,3.1854658,0.8813408,2.7930121,-2.0412917,40.802605,0.0042502717
circle,smc,84.7,-0.3701802,-0.98027056,-0.6234592,-0.004461114,-0.035188194,-0.49730086,0.13242646,0.02796937,-0.0060866293,0.0029461181,-0.003040555,0.1257621,-0.3446429231745169,-0.9387338576538742,-0.6,0.0,0.0,-0.35185837720208346,0.1179647753251356,-0.04330910690841794,0.0,0.0,0.0,0.0,0.05410901031344033,0.07298498802014618,-0.14544248606390775,-1.4943279939329155,3.704109,-0.0648614,3.0627544,0.5764932,2.7920713,-2.45747,37.27226,0.0038825271
circle,smc,84.80000000000001,-0.35719454,-0.9841488,-0.62332344,-0.0045543807,-0.035278756,-0.48477682,0.13259453,0.027878622,-0.003184779,0.0034734143,-0.0014639453,0.12515773,-0.33281954452298557,-0.9429905358928649,-0.6,0.0,0.0,-0.33929200658759756,0.11849968528712673,-0.04182333733182553,0.0,0.0,0.0,0.0,0.05321772410893069,0.07118406019083186,-0.14548481812515576,-1.4871594841486762,3.6328192,-0.3389481,3.0095055,0.28436565,2.4230168,-2.0109606,32.36522,0.0033713775
circle,smc,84.9,-0.34418494,-0.9878054,-0.6231894,-0.0046497174,-0.035217572,-0.47219163,0.13211153,0.028288007,-0.003192112,0.0034856002,3.9009523e-05,0.12577488,-0.32094360980720915,-0.9470983049947443,-0.6,0.0,0.0,-0.32672563597310234,0.11901588277507535,-0.0403309633654203,0.0,0.0,0.0,0.0,0.0522970047548168,0.0699303134355394,-0.1454659958208735,-1.4800471994145,3.4061494,-0.29283056,2.8347452,0.27857357,2.1435084,-1.7713404,27.53326,0.0028680481
circle,smc,85.0,-0.33109334,-0.9912483,-0.62323034,-0.0047399187,-0.035008702,-0.4596641,0.13215342,0.02890746,-0.0049317144,0.0035089687,0.0015065343,0.12520596,-0.3090169943749461,-0.951056516295154,-0.6,0.0,0.0,-0.314159265358862,0.11951328627549107,-0.03883222067241343,0.0,0.0,0.0,0.0,0.05140422106588127,0.06908515804427859,-0.14550484101015654,-1.4727598740721912,3.3160765,-0.45231757,2.886692,-0.022933064,2.4140756,-2.160477,30.029892,0.003128114
circle,smc,85.10000000000001,-0.3179531,-0.99449396,-0.62321544,-0.004825011,-0.034666095,-0.4470785,0.1320865,0.029229388,-0.004338657,0.0035542385,0.0028298665,0.12579387,-0.29704158157703264,-0.9548645447466436,-0.6,0.0,0.0,-0.3015928947446502,0.11999181724253738,-0.037327345921600585,0.0,0.0,0.0,0.0,0.050465227447582736,0.06778572188115574,-0.14548560147307749,-1.4653193688805803,3.0595222,-0.40155184,2.72035,-0.06237989,2.608347,-2.420139,29.586662,0.0030819438
circle,smc,85.2,-0.3047615,-0.99755126,-0.62299657,-0.0048920354,-0.034202114,-0.43455088,0.13216478,0.029474495,-0.002250778,0.003671719,0.0040356745,0.12522177,-0.2850192624699746,-0.9585217890173764,-0.6,0.0,0.0,-0.28902652413010926,0.12045140011066047,-0.03581657675011396,0.0,0.0,0.0,0.0,0.04941556305141204,0.06637162971904301,-0.14552435725569396,-1.4578077079213814,3.0070267,-0.5759178,2.7591891,-0.3280801,2.2133117,-2.082741,26.331211,0.0027428344
circle,smc,85.30000000000001,-0.29152602,-1.0004307,-0.6228333,-0.0049532573,-0.033626486,-0.42196468,0.13215476,0.029617194,-0.0027436893,0.0036916905,0.005140836,0.12581512,-0.2729519355173228,-0.9620276715860866,-0.6,0.0,0.0,-0.276460153515944,0.12089196230638533,-0.034300151726007755,0.0,0.0,0.0,0.0,0.04838542703664096,0.06496003079296096,-0.14550452167212058,-1.450368876587965,2.7558773,-0.54166853,2.5759099,-0.36170116,1.9582872,-1.8712177,21.990747,0.002290703
circle,smc,85.4,-0.2782514,-1.0031347,-0.6228803,-0.0049977163,-0.032950126,-0.4094365,0.13208616,0.029722933,-0.0047662477,0.0037674052,0.0061433343,0.12524304,-0.2608415062898952,-0.9653816388332743,-0.6,0.0,0.0,-0.2638937829019403,0.12131343425983432,-0.03277831031034406,0.0,0.0,0.0,0.0,0.04745426900465349,0.06360168292347974,-0.14554271121007445,-1.4428255715864522,2.7313437,-0.72388387,2.6076612,-0.6002013,2.282876,-2.2237837,25.30112,0.0026355337
circle,smc,85.5,-0.26495016,-1.005657,-0.62289864,-0.0050404766,-0.032186814,-0.39684963,0.13198161,0.029835232,-0.0043850387,0.003719037,0.0070043025,0.12583691,-0.24868988716485382,-0.9685831611286314,-0.6,0.0,0.0,-0.25132741228699906,0.12171574941573227,-0.031251292819389764,0.0,0.0,0.0,0.0,0.04651032541132776,0.06209814771745225,-0.14552221997618453,-1.4351623333042345,2.4977648,-0.6858436,2.428342,-0.6164208,2.504251,-2.4757113,25.38645,0.0026444222
circle,smc,85.60000000000001,-0.25162724,-1.007993,-0.6227327,-0.005071853,-0.031348307,-0.38432077,0.13188922,0.029963024,-0.0024348537,0.0037181783,0.0077537624,0.12526433,-0.23649899702372273,-0.9716317329146744,-0.6,0.0,0.0,-0.23876104167305773,0.12209884424380091,-0.02971934038714652,0.0,0.0,0.0,0.0,0.04547284608195063,0.060529039835932955,-0.14555972406066114,-1.4274679847194736,2.4811032,-0.85902894,2.469041,-0.84696674,2.1370652,-2.1381233,22.84594,0.0023797853
circle,smc,85.7,-0.238277,-1.0101439,-0.62263155,-0.0051067914,-0.030441545,-0.37173337,0.13179502,0.030130047,-0.002968169,0.003595907,0.008429409,0.12585662,-0.22427076094938,-0.9745268727865775,-0.6,0.0,0.0,-0.22619467105833982,0.1224626582489452,-0.028182694926437435,0.0,0.0,0.0,0.0,0.044462712381952776,0.059129340390144565,-0.1455386963847449,-1.4198727062414294,2.2494395,-0.80937874,2.3012822,-0.8612215,1.8816566,-1.9434335,19.070238,0.0019864833
circle,smc,85.80000000000001,-0.22489715,-1.01211,-0.6227436,-0.005130182,-0.029474795,-0.3592043,0.13170628,0.030307366,-0.0049769995,0.0035795483,0.009027846,0.1252804,-0.2120071099220525,-0.9772681235681939,-0.6,0.0,0.0,-0.2136283004440085,0.12280713398073184,-0.026641599091548063,0.0,0.0,0.0,0.0,0.043558933327961555,0.05785455855376867,-0.1455759918533548,-1.412185153647412,2.2338972,-0.97284126,2.3520277,-1.0909716,2.193557,-2.3172004,22.840078,0.002379175
circle,smc,85.9,-0.21149808,-1.0138837,-0.62282693,-0.005151808,-0.028459366,-0.34661686,0.13159235,0.030520141,-0.0045572184,0.0034933188,0.009508681,0.12586991,-0.1997099805144056,-0.9798550523842472,-0.6,0.0,0.0,-0.2010619298295327,0.12313221704329802,-0.02509629623947962,0.0,0.0,0.0,0.0,0.04263775054465945,0.05644050109760108,-0.14555493437487405,-1.404383449760594,2.005836,-0.91180706,2.195886,-1.1018572,2.4005568,-2.591909,23.37144,0.002434525
circle,smc,86.0,-0.19808549,-1.0154611,-0.6227231,-0.0051582516,-0.027405031,-0.33408767,0.13148399,0.030743273,-0.0025455328,0.0035008187,0.0098979855,0.12529407,-0.187381314585724,-0.9822872507286888,-0.6,0.0,0.0,-0.1884955592152599,0.12343785610052782,-0.023547030391146695,0.0,0.0,0.0,0.0,0.04161036076617614,0.05494230609204881,-0.14559211063413585,-1.3965537784861777,1.9938272,-1.061935,2.2596643,-1.3277719,2.0156207,-2.2772844,21.220865,0.002210507
circle,smc,86.10000000000001,-0.1846561,-1.0168439,-0.6226796,-0.005159893,-0.026316542,-0.32150003,0.13136587,0.030987453,-0.0030062017,0.0034327926,0.01023569,0.12588346,-0.17502305897527443,-0.9845643345292057,-0.6,0.0,0.0,-0.17592918860089343,0.12372400288936103,-0.02199404619374068,0.0,0.0,0.0,0.0,0.040609489293539094,0.053614126301280915,-0.14557084453928906,-1.388827361321751,1.7672262,-0.9905643,2.1136184,-1.3369565,1.754044,-2.0910835,17.808441,0.0018550459
circle,smc,86.2,-0.17120919,-1.0180331,-0.6228443,-0.0051444415,-0.025199832,-0.30897054,0.13124833,0.031233728,-0.004941266,0.0034514654,0.010520671,0.12530744,-0.16263716519488275,-0.9866859442078683,-0.6,0.0,0.0,-0.16336281798658847,0.1239906122238732,-0.020437588881483393,0.0,0.0,0.0,0.0,0.039723893748648494,0.05241197847388332,-0.1456077227753592,-1.3810138365550697,1.7566243,-1.1321874,2.1857238,-1.5612868,2.060649,-2.4741218,21.950134,0.0022864724
