trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,nmpc,5.300000000000001,0.7824931,0.62606883,-0.6000032,0.000694931,0.009772904,2.2409678,0.12693027,0.001993016,0.0009565839,-0.00053027534,0.013225677,0.1257979,0.7862884321366188,0.6178596130903344,-0.6,0.0,0.0,2.2368139693556404,-0.07764252865299914,0.09880791822008961,0.0,0.0,0.0,0.0,0.009044097336232293,0.22632734896424256,0.004153781193676043,-2.313334483653062,-3.1152682,-0.7790032,2.3148077,-6.211685,-0.32317752,-4.890193,78.273544,0.008153494
circle,nmpc,5.4,0.7744722,0.63588834,-0.6000144,0.0007500177,0.0110503035,2.2535496,0.12677176,0.0018710318,0.0011257576,-0.00067870866,0.012861419,0.1258018,0.7784623015670233,0.6276913612907006,-0.6,0.0,0.0,2.2493803399701333,-0.07887802256650867,0.0978244576505527,0.0,0.0,0.0,0.0,0.009116563469534936,0.2269364702901121,0.004169235835530749,-2.3202321635724523,-3.233522,-0.77452916,2.3225121,-6.332794,-0.36421213,-4.9344316,81.03517,0.008441164
circle,nmpc,5.5,0.7663587,0.6456,-0.6000248,0.000803829,0.012292439,2.2661347,0.12653083,0.0016747654,0.0012925214,-0.00085256575,0.012515739,0.12583536,0.7705132427757891,0.6374239897486897,-0.6,0.0,0.0,2.26194671058474,-0.08010106072586787,0.09682554946510713,0.0,0.0,0.0,0.0,0.009171071170559828,0.22749083272713697,0.0041880283373791904,-2.327129365034893,-3.350368,-0.77027506,2.3286927,-6.451246,-0.3974461,-4.971131,83.729774,0.008721852
circle,nmpc,5.6000000000000005,0.7581617,0.65520304,-0.6000342,0.00085096987,0.013501836,2.2787254,0.12624058,0.00141907,0.0014573657,-0.0010762505,0.012195161,0.12588724,0.7624425110114479,0.6470559615694443,-0.6,0.0,0.0,2.274513081198723,-0.08131144999912188,0.095811351403019,0.0,0.0,0.0,0.0,0.009203329164871557,0.22801287770525322,0.004212304467170469,-2.3340251102692995,-3.4549525,-0.7684133,2.3318005,-6.556801,-0.4180686,-4.995419,86.08508,0.008967196
circle,nmpc,5.7,0.7498815,0.66469496,-0.6000421,0.0008824517,0.014680616,2.2913225,0.12594357,0.0011843661,0.0016203158,-0.001385983,0.011894979,0.12595043,0.7542513807361038,0.6565857557529565,-0.6,0.0,0.0,2.287079451813425,-0.0825089992518846,0.09478202361778987,0.0,0.0,0.0,0.0,0.009211777845294308,0.22850737647889885,0.004243017897878509,-2.340915505983947,-3.5346262,-0.7711275,2.3303196,-6.637473,-0.42127928,-5.002323,87.775375,0.009143269
circle,nmpc,5.800000000000001,0.7414983,0.67407495,-0.60004866,0.000885342,0.015831532,2.303927,0.12578513,0.0011108316,0.0017803491,-0.0018214432,0.011620379,0.12602083,0.745941145424182,0.6660118674342518,-0.6,0.0,0.0,2.299645822427888,-0.0836935193772037,0.09373772865234331,0.0,0.0,0.0,0.0,0.00920622531264262,0.2290506823870263,0.004281122304778062,-2.3477792730056404,-3.576123,-0.77963006,2.3234916,-6.6804423,-0.40314355,-4.9876738,88.462814,0.009214877
circle,nmpc,5.9,0.73296714,0.68334013,-0.6000543,0.0008430845,0.016956545,2.316539,0.12592371,0.0013926445,0.0019354878,-0.002419186,0.011361773,0.1260955,0.7375131173581739,0.6753328081210245,-0.6,0.0,0.0,2.31221219304234,-0.08486482332553669,0.09267863141282362,0.0,0.0,0.0,0.0,0.009207937675507639,0.2297143497824697,0.004326856106219523,-2.354586427355899,-3.5652523,-0.7936538,2.3118033,-6.6717343,-0.36106315,-4.948548,87.81587,0.009147488
circle,nmpc,6.0,0.7242094,0.6924897,-0.6000606,0.0007371136,0.018057352,2.329159,0.12661636,0.0022533997,0.0020825786,-0.0031994893,0.01111445,0.12617059,0.7289686274214116,0.6845471059286887,-0.6,0.0,0.0,2.3247785636565133,-0.08602272613450479,0.0916048991431162,0.0,0.0,0.0,0.0,0.009259491963718246,0.23065863957494184,0.004380457721050224,-2.3612762931863056,-3.489865,-0.81181824,2.2967083,-6.599269,-0.29405624,-4.883628,85.59972,0.008916637
circle,nmpc,6.1000000000000005,0.71518356,0.7015174,-0.60006887,0.00056500116,0.019122131,2.3417852,0.12759261,0.0034394222,0.0022188635,-0.0040009646,0.010740834,0.12623392,0.7203090248879068,0.693653305812805,-0.6,0.0,0.0,2.337344934270668,-0.08716704495781435,0.09051670139792467,0.0,0.0,0.0,0.0,0.009387182737223538,0.23175220513207254,0.004440258218956218,-2.3678135324358704,-3.3442297,-0.8326271,2.2797608,-6.4573684,-0.20294166,-4.793434,81.79025,0.008519818
circle,nmpc,6.2,0.70588523,0.7104157,-0.60008025,0.00033861594,0.020128688,2.3544157,0.1285946,0.004683422,0.002343018,-0.004678928,0.010136913,0.12627633,0.7115356772092853,0.7026499697988492,-0.6,0.0,0.0,2.3499113048849503,-0.08829759909423363,0.0894142100162365,0.0,0.0,0.0,0.0,0.00960421094552574,0.2328669691015081,0.00450435025115814,-2.3741923708220396,-3.1306274,-0.85449034,2.2625215,-6.2482815,-0.09029769,-4.680374,76.605064,0.007979694
circle,nmpc,6.300000000000001,0.6963417,0.71918154,-0.60009515,8.062244e-05,0.021049125,2.3670478,0.12943351,0.005730325,0.002454939,-0.0051224427,0.009247138,0.12629245,0.7026499697988491,0.7115356772092855,-0.6,0.0,0.0,2.3624776754994254,-0.0894142100162365,0.08829759909428914,0.0,0.0,0.0,0.0,0.009912748696417931,0.23391816352723996,0.00457011121322104,-2.380599104047549,-2.8585646,-0.8760852,2.2463317,-5.981531,0.039945405,-4.5483317,70.45255,0.0073388075
circle,nmpc,6.4,0.6866147,0.7278112,-0.6001129,-0.00017975988,0.021851253,2.3796787,0.12985268,0.0063502644,0.0025553047,-0.005262344,0.008031461,0.12628148,0.6936533058128048,0.7203090248879069,-0.6,0.0,0.0,2.375044046113716,-0.09051670139786916,0.08716704495781435,0.0,0.0,0.0,0.0,0.010287746222968346,0.23473505680442305,0.004634680082573173,-2.3869275360877893,-2.5441782,-0.8970876,2.2315085,-5.673245,0.18297546,-4.4022517,63.856247,0.0066516935
circle,nmpc,6.5,0.6768055,0.7363013,-0.60013163,-0.00040916726,0.022501145,2.3923063,0.12955163,0.0062857955,0.0026448797,-0.00505312,0.0064762346,0.12624598,0.6845471059286886,0.7289686274214116,-0.6,0.0,0.0,2.3876104167281764,-0.0916048991431162,0.08602272613450479,0.0,0.0,0.0,0.0,0.010663863158270602,0.2351067539154575,0.0046959110916477975,-2.3931441707772834,-2.205434,-0.91746145,2.2178922,-5.3411903,0.33373797,-4.2474213,57.305,0.005969271
circle,nmpc,6.6000000000000005,0.6669749,0.74465364,-0.6001496,-0.0005903528,0.02297961,2.4049292,0.12883787,0.0058029923,0.0027226338,-0.004651897,0.0047330107,0.12619829,0.6753328081210244,0.737513117358174,-0.6,0.0,0.0,2.4001767873426485,-0.09267863141287913,0.08486482332553669,0.0,0.0,0.0,0.0,0.010993819109782345,0.23521850613932438,0.004752373729128844,-2.3992851646377504,-1.8569483,-0.9368978,2.2055802,-4.9997706,0.4876301,-4.0887055,51.143616,0.005327461
circle,nmpc,6.7,0.65714717,0.7528727,-0.60016537,-0.0007192238,0.023279468,2.417547,0.12798238,0.0051435623,0.0027864715,-0.0041880067,0.0029241121,0.12614778,0.6660118674342516,0.7459411454241822,-0.6,0.0,0.0,2.4127431579568372,-0.0937377286522878,0.0836935193771482,0.0,0.0,0.0,0.0,0.011254187982036784,0.23523959248359613,0.004803829576732088,-2.4053692513043985,-1.5090225,-0.9548181,2.1949694,-4.659105,0.64082414,-3.9301355,45.570595,0.0047469367
circle,nmpc,6.800000000000001,0.647326,0.76096237,-0.6001783,-0.00079937454,0.02340092,2.4301603,0.12713012,0.0044531436,0.0028341177,-0.003737552,0.0011238225,0.1260997,0.6565857557529564,0.7542513807361039,-0.6,0.0,0.0,2.4253095285709314,-0.09478202361778987,0.08250899925194011,0.0,0.0,0.0,0.0,0.011437322357823453,0.23525677196441305,0.004850755471426993,-2.4114062502746467,-1.1685122,-0.97067136,2.1864944,-4.32593,0.79038733,-3.774874,40.676437,0.004237129
circle,nmpc,6.9,0.63750374,0.76892614,-0.60018796,-0.0008382179,0.023348985,2.4427695,0.12636095,0.003808834,0.0028637936,-0.003338829,-0.0006201167,0.12605684,0.6470559615694442,0.7624425110114479,-0.6,0.0,0.0,2.437875899185681,-0.09581135140296348,0.08131144999912188,0.0,0.0,0.0,0.0,0.011546328264993022,0.23531976031862928,0.004893628249621695,-2.417401068489501,-0.8398092,-0.98407185,2.1804612,-4.004558,0.93418646,-3.6252656,36.479828,0.0037999824
circle,nmpc,7.0,0.62766856,0.7767671,-0.60019433,-0.00084434246,0.023131719,2.4553752,0.12570718,0.0032391616,0.002874502,-0.0030042697,-0.002278302,0.12602028,0.6374239897486896,0.7705132427757893,-0.6,0.0,0.0,2.450442269800009,-0.09682554946505162,0.08010106072581236,0.0,0.0,0.0,0.0,0.011589503987867495,0.23545027007623687,0.004932924749551759,-2.4233549586062857,-0.52553976,-0.99485433,2.1769683,-3.6975472,1.0707737,-3.4829252,32.9543,0.0034327395
circle,nmpc,7.1000000000000005,0.6178063,0.7844857,-0.60019755,-0.0008268636,0.022759452,2.467978,0.12517288,0.0027712018,0.0028659925,-0.0027401845,-0.0038290273,0.12599064,0.6276913612907004,0.7784623015670235,-0.6,0.0,0.0,2.463008640414557,-0.0978244576505527,0.07887802256650867,0.0,0.0,0.0,0.0,0.011577325286782203,0.23564438491575557,0.004969360226312336,-2.4292699358009946,-0.22708198,-1.0028125,2.1761546,-3.4062073,1.1992204,-3.3488607,30.048094,0.0031300096
circle,nmpc,7.2,0.6079038,0.79208297,-0.6001979,-0.0007936548,0.022244167,2.4805784,0.12475621,0.002393103,0.0028385185,-0.0025354554,-0.0052570235,0.12596743,0.6178596130903342,0.7862884321366189,-0.6,0.0,0.0,2.475575011028702,-0.09880791822008961,0.07764252865305465,0.0,0.0,0.0,0.0,0.011521042732385732,0.23590560077938935,0.005003411517684686,-2.435149065180547,0.055338133,-1.0075223,2.1784103,-3.13073,1.3190407,-3.2236104,27.696636,0.0028850662
circle,nmpc,7.300000000000001,0.5979481,0.79955983,-0.6001957,-0.00075142196,0.021598857,2.4931772,0.12445801,0.002097441,0.0027927998,-0.0023799068,-0.0065530655,0.12595025,0.6079302976946053,0.7939903986478354,-0.6,0.0,0.0,2.4881413816429725,-0.0997757758738893,0.0763947740842208,0.0,0.0,0.0,0.0,0.011432482998181488,0.2362386146034889,0.005035793878878092,-2.4409919768820028,0.32165286,-1.0090269,2.1836388,-2.8711288,1.43011,-3.1073294,25.833965,0.002691038
circle,nmpc,7.4,0.5879292,0.80691546,-0.60019124,-0.00070568436,0.02083633,2.5057745,0.12424668,0.00187709,0.0027298809,-0.002263301,-0.007719908,0.12593858,0.5979049830575188,0.8015669848708766,-0.6,0.0,0.0,2.5007077522575027,-0.10072787777615222,0.07513495589500652,0.0,0.0,0.0,0.0,0.011320743871338287,0.23661724044963447,0.0050667457283370965,-2.446800863987643,0.5721857,-1.0073357,2.1918051,-2.6270542,1.5325363,-2.9999266,24.395771,0.002541226
circle,nmpc,7.5,0.5778395,0.8141489,-0.6001849,-0.0006604981,0.019969331,2.5183709,0.12410732,0.001715203,0.0026510146,-0.0021725995,-0.008758847,0.12593171,0.587785252292473,0.8090169943749475,-0.6,0.0,0.0,2.5132741228718087,-0.10166407357881102,0.0738632730252764,0.0,0.0,0.0,0.0,0.011193247627764762,0.23703395465191363,0.005096743903703959,-2.4525800865790695,0.80752134,-1.0022794,2.203055,-2.397898,1.6265618,-2.901176,23.322546,0.002429432
circle,nmpc,7.6000000000000005,0.5676718,0.82126015,-0.600177,-0.00061876135,0.019010568,2.530967,0.12404055,0.0015987406,0.002557658,-0.0020978134,-0.009670806,0.12592907,0.5775727034222675,0.816339250717184,-0.6,0.0,0.0,2.525840493486469,-0.10258421544567797,0.07257992628839638,0.0,0.0,0.0,0.0,0.011057801971980934,0.23749453746227528,0.005126503660137339,-2.4583359575622996,1.0302144,-0.99235904,2.2188694,-2.1810868,1.7125188,-2.8107224,22.55952,0.0023499501
circle,nmpc,7.7,0.55741787,0.8282506,-0.6001678,-0.00058248977,0.017972404,2.543563,0.12406717,0.0015207975,0.0024512876,-0.0020316995,-0.010459569,0.12593018,0.5672689491267564,0.8235325976284275,-0.6,0.0,0.0,2.5384068641004367,-0.1034881580757041,0.07128511833986995,0.0,0.0,0.0,0.0,0.010923889076816864,0.23802205298146484,0.005156024998684394,-2.4640707449352486,1.2416122,-0.97679156,2.240031,-1.9752728,1.7907382,-2.7282178,22.065079,0.0022984457
circle,nmpc,7.800000000000001,0.5470711,0.83512104,-0.6001578,-0.0005528767,0.016865615,2.556159,0.12416996,0.001471949,0.0023333759,-0.0019675775,-0.0111412555,0.12593463,0.5568756164881878,0.8305958991958127,-0.6,0.0,0.0,2.5509732347147147,-0.10437575872590532,0.0699790536447531,0.0,0.0,0.0,0.0,0.010799551699837501,0.23860388482645606,0.0051857847555001335,-2.4697832961871518,1.4427298,-0.95438725,2.2676444,-1.7793552,1.8615738,-2.653304,21.80612,0.0022714708
circle,nmpc,7.9,0.53662944,0.8418705,-0.60014695,-0.00053049903,0.015698725,2.5687556,0.12430393,0.0014403298,0.0022053868,-0.0019006206,-0.011738524,0.12594186,0.546394346734269,0.8375280400421418,-0.6,0.0,0.0,2.5635396053292285,-0.10524687723389992,0.06866193844584645,0.0,0.0,0.0,0.0,0.010687931144857237,0.23920113141845084,0.005216021349238265,-2.4754725584917368,1.6345465,-0.9253007,2.301585,-1.5923848,1.9254313,-2.5855095,21.753052,0.0022659427
circle,nmpc,8.0,0.52609384,0.84849596,-0.60013556,-0.00051577674,0.014478517,2.5813532,0.1244315,0.0014258309,0.0020684311,-0.001830321,-0.012268903,0.12595159,0.5358267949789965,0.8443279255020151,-0.6,0.0,0.0,2.5761059759438676,-0.1061013760398355,0.06733398073083263,0.0,0.0,0.0,0.0,0.010588734217004592,0.23977816580720315,0.005247211617167569,-2.481138827257041,1.8176357,-0.88917404,2.3421402,-1.4137177,1.9827536,-2.5243936,21.882523,0.0022794295
circle,nmpc,8.1,0.51546776,0.85499424,-0.6001236,-0.00050870026,0.013210645,2.5939515,0.12453298,0.0014158844,0.0019235373,-0.0017532154,-0.012743693,0.12596303,0.5251746299612957,0.8509944817946918,-0.6,0.0,0.0,2.5886723465578796,-0.10693912020853791,0.06599539019980227,0.0,0.0,0.0,0.0,0.010499361189579934,0.24031967667926718,0.0052791171414612315,-2.4867833135415185,1.993755,-0.84520686,2.3901396,-1.241625,2.0340395,-2.4694333,22.17925,0.0023103387
circle,nmpc,8.200000000000001,0.5047565,0.8613624,-0.6001111,-0.0005090546,0.0118996,2.6065507,0.12459251,0.00140129,0.001771549,-0.0016679491,-0.013174533,0.12597574,0.5144395337815062,0.8575266561936524,-0.6,0.0,0.0,2.6012387171721922,-0.10775997745054999,0.06464637823161423,0.0,0.0,0.0,0.0,0.010415671194364508,0.240812705904025,0.005311976339770651,-2.49240942241901,2.1637073,-0.79357284,2.4454088,-1.0753031,2.079792,-2.4201207,22.630207,0.0023573132
circle,nmpc,8.3,0.4939648,0.867598,-0.6000982,-0.00051680085,0.01054941,2.619151,0.12461904,0.001382396,0.0016132296,-0.0015768385,-0.013566031,0.12598933,0.5036232016357607,0.8639234171928354,-0.6,0.0,0.0,2.6138050877867967,-0.10856381814294824,0.06328715785086647,0.0,0.0,0.0,0.0,0.01033426679566642,0.24126550923169654,0.005346027630683814,-2.498020162976661,2.3282468,-0.73485607,2.507374,-0.9140077,2.1206305,-2.375815,23.224651,0.0024192345
circle,nmpc,8.4,0.48309648,0.873699,-0.6000848,-0.00053206587,0.009163662,2.631753,0.12462091,0.0013601717,0.0014492319,-0.0014820364,-0.013922609,0.1260034,0.49272734154829156,0.8701837546695257,-0.6,0.0,0.0,2.6263714584009485,-0.10935051534985418,0.061917943694256294,0.0,0.0,0.0,0.0,0.01025269188660071,0.2416856853466948,0.005381509433524112,-2.5036188645206394,2.4881291,-0.66988784,2.575252,-0.75703174,2.1572528,-2.3357916,23.95422,0.002495231
circle,nmpc,8.5,0.4721545,0.8796643,-0.6000711,-0.00055503636,0.0077456557,2.644356,0.124610655,0.0013335415,0.0012801024,-0.0013845894,-0.014247113,0.12601759,0.48175367410171516,0.8763066800438637,-0.6,0.0,0.0,2.638937829015373,-0.11011994484280696,0.06053895197655201,0.0,0.0,0.0,0.0,0.010169702825569579,0.24208546797075348,0.005418183328987247,-2.5092074740126264,2.6464431,-0.5990692,2.6486623,-0.60130626,2.1906533,-2.2990997,24.824348,0.0025858695
circle,nmpc,8.6,0.4611397,0.88549197,-0.600057,-0.00058630574,0.006298126,2.6569602,0.12460237,0.0013204683,0.001106487,-0.0012889723,-0.014545249,0.12603146,0.4707039321653326,0.8822912264349533,-0.6,0.0,0.0,2.6515041996301125,-0.11087198511994245,0.0591504004565091,0.0,0.0,0.0,0.0,0.010085750369723239,0.24247411670813232,0.005456049317031031,-2.5147886879559262,2.8057725,-0.52329016,2.726897,-0.44442984,2.22164,-2.2649007,25.845139,0.0026922019
circle,nmpc,8.700000000000001,0.45004788,0.8911794,-0.6000427,-0.0006268469,0.0048237625,2.669566,0.124639,0.0013495572,0.0009289284,-0.0011993245,-0.014817538,0.12604506,0.45957986062148776,0.8881364488135446,-0.6,0.0,0.0,2.6640705702442222,-0.11160651742533889,0.05775250840261981,0.0,0.0,0.0,0.0,0.010005994070466236,0.24288700852053058,0.005495345817179142,-2.5203607534389816,2.9670863,-0.44390503,2.8088312,-0.28566313,2.2505703,-2.2327957,27.022234,0.002814816
circle,nmpc,8.8,0.4388702,0.8967217,-0.60002816,-0.0006780609,0.00332498,2.682173,0.12475236,0.0014608997,0.00074784795,-0.0011202706,-0.015066851,0.12605934,0.44838321609003207,0.8938414241512639,-0.6,0.0,0.0,2.6766369408584474,-0.11232342576783516,0.05634549655814114,0.0,0.0,0.0,0.0,0.009939544076734015,0.24334708814292022,0.005536072828686399,-2.525915309925946,3.1296582,-0.36267656,2.892821,-0.1258506,2.277256,-2.202902,28.349218,0.0029530434
circle,nmpc,8.9,0.42759833,0.90211165,-0.6000135,-0.0007406682,0.001803289,2.6947815,0.12492992,0.0016715509,0.00056341884,-0.001045305,-0.015302397,0.12607495,0.4371157666509328,0.8994052515663711,-0.6,0.0,0.0,2.6892033114728013,-0.1130225969393217,0.054929587106566924,0.0,0.0,0.0,0.0,0.009894767398766739,0.24384039062715082,0.0055782303515394815,-2.531444886172813,3.2911158,-0.2814342,2.976912,0.032760106,2.3010194,-2.1758583,29.802778,0.0031044558
circle,nmpc,9.0,0.41622803,0.9073439,-0.5999986,-0.00081283,0.00025981636,2.707392,0.12514877,0.0019437346,0.00037565583,-0.00094901735,-0.015528123,0.12609097,0.42577929156507266,0.9048270524660196,-0.6,0.0,0.0,2.7017696820871153,-0.11370392053255962,0.053505003636433734,0.0,0.0,0.0,0.0,0.009877313173335133,0.24435489535308247,0.005622295223065344,-2.5382446551464923,3.4459646,-0.20254989,3.058346,0.18506043,2.3207004,-2.152744,31.323383,0.0032628523
circle,nmpc,9.1,0.404764,0.9124153,-0.59998363,-0.0008900881,-0.0013047024,2.7200036,0.12533683,0.002219243,0.00018424238,-0.0008053484,-0.015747694,0.12610519,0.41437558099328403,0.9101059706849958,-0.6,0.0,0.0,2.7143360527014244,-0.11436728895861115,0.05207197110596029,0.0,0.0,0.0,0.0,0.009885137466756278,0.24483339458167133,0.005667552187491597,-2.545279315960327,3.5864944,-0.12913668,3.1335166,0.3238345,2.3350372,-2.1348171,32.813255,0.0034180477
circle,nmpc,9.200000000000001,0.3932268,0.9173238,-0.5999686,-0.00096572237,-0.0028899105,2.7326164,0.12535615,0.0024243358,-1.1297907e-05,-0.00059178297,-0.01596434,0.12611417,0.40290643571366247,0.9152411726209176,-0.6,0.0,0.0,2.726902423315738,-0.11501259746399262,0.050630715807631343,0.0,0.0,0.0,0.0,0.009901198898448595,0.24515503509753236,0.0057140012448089195,-2.55227960861787,3.7037897,-0.064999275,3.1979923,0.44079223,2.3429344,-2.1231806,34.140972,0.0035563514
circle,nmpc,9.3,0.3816562,0.9220692,-0.5999539,-0.0010312995,-0.0044948836,2.7452295,0.12503453,0.0024728063,-0.00021158818,-0.00029126924,-0.01617153,0.12611307,0.3913736668372023,0.9202318473658704,-0.6,0.0,0.0,2.73946879393003,-0.11563974414693923,0.04918146533233747,0.0,0.0,0.0,0.0,0.009889748676728127,0.2451649402105143,0.005760688720726659,-2.5592332093258454,3.786739,-0.016237875,3.2453148,0.5251815,2.3436034,-2.1186657,35.12876,0.0036592463
circle,nmpc,9.4,0.37012094,0.92665184,-0.59994006,-0.0010771108,-0.0061183036,2.7578409,0.12410049,0.0022609879,-0.00041729177,0.00010875779,-0.016364252,0.12609707,0.3797790955218009,0.9250772068344582,-0.6,0.0,0.0,2.752035164544597,-0.11624862997378083,0.047724448533514874,0.0,0.0,0.0,0.0,0.009785855397935844,0.24461152984756904,0.00580570726631624,-2.566178311532415,3.8274121,0.01250985,3.270993,0.5689248,2.3367054,-2.1216896,35.634068,0.0037118823
circle,nmpc,9.5,0.35865554,0.9310803,-0.59992784,-0.0010989677,-0.007743585,2.7704496,0.122893855,0.0018634938,-0.0006279557,0.00055285945,-0.016388612,0.12606622,0.36812455268467786,0.9297764858882515,-0.6,0.0,0.0,2.7646015351588122,-0.1168391587943185,0.04625989549106313,0.0,0.0,0.0,0.0,0.009558621819170129,0.24381007506098795,0.005848103207886979,-2.5731394539502253,3.8230202,0.018390642,3.27268,0.5687274,2.322534,-2.1320717,35.5896,0.0037072503
circle,nmpc,9.600000000000001,0.3472586,0.9353653,-0.5999178,-0.0010988833,-0.009342752,2.783054,0.121747725,0.0014027489,-0.0008409939,0.0009768736,-0.01613018,0.1260235,0.35641187871325053,0.9343289424566121,-0.6,0.0,0.0,2.7771679057737315,-0.11741123735725667,0.04478803747476334,0.0,0.0,0.0,0.0,0.00921213242635987,0.2430637769731669,0.005886207614330009,-2.5801198225230326,3.7754445,0.00079770276,3.250503,0.52573603,2.3019145,-2.1491249,35.013695,0.0036472601
circle,nmpc,9.700000000000001,0.33590382,0.939514,-0.59991026,-0.0010835483,-0.010882673,2.7956538,0.12088069,0.0009971227,-0.0010522171,0.0013304867,-0.015537648,0.12597397,0.3446429231745168,0.9387338576538742,-0.6,0.0,0.0,2.7897342763875836,-0.117964775324636,0.043309106908251405,0.0,0.0,0.0,0.0,0.008774309754373502,0.24256662795952344,0.005919543650258152,-2.5871101101220955,3.6907012,-0.03800271,3.2073247,0.44537133,2.2759233,-2.1719153,34.00505,0.0035421925
circle,nmpc,9.8,0.3245462,0.9435293,-0.5999049,-0.001062093,-0.012329229,2.8082483,0.12045609,0.0007386565,-0.0012566615,0.0015851592,-0.014602013,0.1259231,0.33281954452298645,0.9429905358928645,-0.6,0.0,0.0,2.802300647001926,-0.1184996852867104,0.041823337331714505,0.0,0.0,0.0,0.0,0.00829142608016529,0.24246524230192065,0.005947634476955788,-2.5940948496249066,3.578199,-0.09356444,3.1480277,0.33660483,2.2458155,-2.1993132,32.71631,0.0034079489
