trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,smc,4.9,-0.36848506,-0.75525475,-0.6251178,-0.0036543945,0.038554713,-0.0014361892,0.078048974,-0.002085549,0.0028271405,0.005659341,-0.0010871936,-2.2392986e-05,-0.40800000000000003,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06476473449157209,0.004018549448978282,-0.0014361891662701964,-1.0743093784997284,-5.194021,-0.0077335546,-0.12929454,-5.07246,-0.43794584,-4.243356,70.922356,0.0073877457
square,smc,5.0,-0.36064747,-0.7554505,-0.625383,-0.0031290632,0.038510058,-0.0014332328,0.07842258,-0.0018464333,0.0003643565,0.005252174,-0.0004466591,2.790914e-05,-0.4000000000000001,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.06463418916469804,0.002455669734640267,-0.0014332327991724014,-1.0716903466599785,-5.3037324,-0.0037634445,-0.12823252,-5.1792636,-0.11686705,-4.66615,76.757416,0.007995564
square,smc,5.1000000000000005,-0.35277665,-0.75562716,-0.62563133,-0.002647024,0.038523734,-0.0014257337,0.078747906,-0.0016553277,0.00054352044,0.004817504,0.00013651245,7.53635e-05,-0.39199999999999996,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06453205403305888,0.0021455219166387892,-0.0014257336733862758,-1.069031387747754,-5.412773,-0.0009532662,-0.12829088,-5.2854357,0.10086878,-4.9845796,82.10661,0.008552772
square,smc,5.2,-0.34486958,-0.75578713,-0.625685,-0.002209899,0.03859149,-0.0014139571,0.07903471,-0.0014942071,0.002505766,0.004366714,0.00067724736,0.00011947159,-0.38399999999999995,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.06438699399030196,0.0030729962228378664,-0.001413957099430263,-1.0664740142203337,-5.522325,0.00063908997,-0.12955259,-5.392133,-0.28629187,-4.6980224,81.74133,0.008514722
square,smc,5.300000000000001,-0.33694097,-0.7559346,-0.6257826,-0.0018176759,0.0387129,-0.001398267,0.07926672,-0.0013671049,0.0020804917,0.0039161784,0.0012137664,0.00015946703,-0.37599999999999995,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06428149238045729,0.002595211373122374,-0.0013982669916003942,-1.0641161748865995,-5.6299763,0.0024955687,-0.13050994,-5.496971,-0.5553346,-4.5285063,82.746124,0.008619389
square,smc,5.4,-0.32900012,-0.7560721,-0.62606966,-0.0014695209,0.038886152,-0.001379043,0.079462215,-0.0012643513,0.00020274565,0.00347411,0.0017321659,0.00019524485,-0.36799999999999994,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.06426724265983379,0.0013888493066840485,-0.001379042980261147,-1.0618078998392548,-5.7362127,0.0045649544,-0.13122328,-5.6004243,-0.2467334,-4.9358697,88.70981,0.009240606
square,smc,5.5,-0.3210403,-0.75620097,-0.6262955,-0.001163865,0.03910538,-0.0013566613,0.07962731,-0.0011797708,0.0008361472,0.003047858,0.0021919543,0.0002268684,-0.35999999999999993,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06424692063776434,0.0014932840102042813,-0.001356661319732666,-1.0594509493142525,-5.84207,0.0061427397,-0.13240427,-5.703523,-0.045018356,-5.235803,94.0932,0.009801373
square,smc,5.6000000000000005,-0.3130566,-0.75632334,-0.6262966,-0.00089822296,0.039366513,-0.0013315337,0.0797783,-0.0011193921,0.0031088595,0.0026465964,0.002611023,0.00025412408,-0.3519999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.06415411349430616,0.0033116759667092236,-0.0013315336545929313,-1.0571899830943083,-5.9482636,0.0056328513,-0.13562585,-5.807005,-0.4541199,-4.923475,93.56839,0.009746709
square,smc,5.7,-0.3050651,-0.7564417,-0.6263296,-0.0006697914,0.03966889,-0.0013040787,0.07986746,-0.0010793731,0.0028146529,0.0022735104,0.0030235364,0.00027705278,-0.3439999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0640819716737272,0.003017430006833158,-0.0013040787307545543,-1.0551305181333241,-6.050868,0.0068828077,-0.13703752,-5.9069476,-0.73449033,-4.7383075,94.51489,0.0098453015
square,smc,5.800000000000001,-0.29707262,-0.75655776,-0.62654966,-0.0004755269,0.0400111,-0.001274696,0.079950586,-0.0010574268,0.000970069,0.0019309921,0.0034218736,0.00029588857,-0.3359999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.06408941778473756,0.0014358367218545158,-0.0012746959691867232,-1.0531221256064236,-6.152313,0.0073688016,-0.13916035,-6.005784,-0.42895928,-5.137339,100.51608,0.010470425
square,smc,5.9,-0.28907388,-0.7566723,-0.6267099,-0.00031249697,0.040386897,-0.0012437317,0.07998889,-0.0010441897,0.0015980205,0.0016179136,0.0037578486,0.00031118083,-0.3279999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06407766920949094,0.0019089591924069402,-0.0012437317054718733,-1.0510661735889186,-6.2513103,0.009093159,-0.14000988,-6.1022077,-0.22965649,-5.429069,105.863045,0.0110274
square,smc,6.0,-0.2810646,-0.7567864,-0.6266501,-0.0001775453,0.04079181,-0.0012115276,0.08000469,-0.0010424017,0.0038310038,0.001336514,0.0040490106,0.00032304364,-0.31999999999999995,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.06398130709920472,0.003970291333923294,-0.0012115276185795665,-1.0490822881584216,-6.3490734,0.010386619,-0.14124368,-6.197443,-0.6398259,-5.109792,105.258446,0.0109644225
square,smc,6.1000000000000005,-0.27312168,-0.7569501,-0.6266267,-5.1366264e-05,0.041211605,-0.0011791321,0.07935548,-0.001541293,0.0034732583,0.0012485792,0.0041979086,0.00032443146,-0.3119999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06382631546708512,0.0038541556607832807,-0.0011791321448981762,-1.0474061366232779,-6.37344,0.02599055,-0.12670524,-6.2207437,-0.8923938,-4.8929768,104.0727,0.010840907
square,smc,6.2,-0.26531956,-0.7572335,-0.62679225,8.790044e-05,0.04162325,-0.0011475801,0.07802645,-0.0027422388,0.0015600916,0.0013796675,0.004116408,0.0003154633,-0.30399999999999994,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.06358439273901698,0.003721378042842683,-0.001147580100223422,-1.0459455014050216,-6.298059,0.04745858,-0.10399477,-6.146606,-0.5166796,-5.2173734,104.94733,0.010932013
square,smc,6.300000000000001,-0.2577037,-0.75770855,-0.6268977,0.00025748645,0.041995533,-0.0011175527,0.076141976,-0.004663,0.0021158736,0.0016833654,0.0037228789,0.00029968645,-0.2959999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.06307661916086936,0.00641130561274305,-0.0011175527470186353,-1.0445987536153585,-6.1153393,0.064417385,-0.08305823,-5.9678636,-0.19652013,-5.3831344,102.04057,0.010629226
square,smc,6.4,-0.25032124,-0.75843734,-0.6267805,0.00046668813,0.042294003,-0.0010892767,0.07371832,-0.0072038076,0.0042725443,0.0020801455,0.0029847808,0.00028174228,-0.2879999999999999,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.062163814290327066,0.010469432728250285,-0.001089276745915413,-1.0435525048241008,-5.817641,0.07974812,-0.060911745,-5.676981,-0.4319402,-4.886552,90.14809,0.009390427
square,smc,6.5,-0.24322781,-0.7594707,-0.6266965,0.00071804377,0.042485733,-0.0010626481,0.07084661,-0.010254847,0.003843612,0.0025022975,0.0019173867,0.00026515324,-0.28,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.060889429260917644,0.014273044203234565,-0.0010626481380313635,-1.0430322280331406,-5.321622,0.17501475,0.04404141,-5.1906486,-0.48359546,-4.4659405,75.47355,0.007861828
square,smc,6.6000000000000005,-0.2362776,-0.76079214,-0.6268067,0.0009900529,0.042555124,-0.0010364925,0.06950022,-0.013139061,0.0018612305,0.0027089824,0.0006941315,0.0002608215,-0.2719999999999999,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.05943016650408231,0.01692171433709439,-0.001036492525599897,-1.0425944896055426,-4.805782,0.07865415,-0.037540305,-4.689587,0.14243577,-4.5333047,65.6665,0.0068402607
square,smc,6.7,-0.22944261,-0.7622704,-0.6268658,0.0012277472,0.042481147,-0.0010081395,0.06832832,-0.014709468,0.0023322115,0.0023648802,-0.0007395194,0.00028400685,-0.264,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.05778847586271468,0.018921832636622768,-0.001008139457553625,-1.042081755629967,-4.362157,0.04115429,-0.063523784,-4.2574787,0.6007049,-4.556798,58.285522,0.0060714087
square,smc,6.800000000000001,-0.22269885,-0.7638477,-0.6267153,0.0014136026,0.042252615,-0.0009769982,0.06732865,-0.015699988,0.004387836,0.0018453293,-0.0022849073,0.00031393577,-0.2559999999999999,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.05594338193357304,0.020647177226534603,-0.0009769982425495982,-1.041603925794135,-3.9559703,0.024531774,-0.07007086,-3.8613677,0.42733487,-4.0034814,46.77585,0.0048724846
square,smc,6.9,-0.21604149,-0.7654914,-0.6266117,0.0015437576,0.041869424,-0.00094320887,0.06648653,-0.016366385,0.0038709135,0.0012872772,-0.00383144,0.00034300925,-0.248,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.05404045800381869,0.02157443853894914,-0.0009432088700123131,-1.0412472576847003,-3.5747294,0.01793572,-0.067444414,-3.4893494,0.36789078,-3.596602,38.03001,0.0039614597
square,smc,7.0,-0.20946234,-0.76717985,-0.6267084,0.001620265,0.04133504,-0.0009071777,0.06579011,-0.016819572,0.001814342,0.0007499919,-0.005343305,0.00036824486,-0.24000000000000005,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.052182840666839744,0.022093230509505173,-0.0009071776876226068,-1.04085753958142,-3.2137864,0.016977927,-0.059803892,-3.1370046,0.8773532,-3.7824128,35.24948,0.0036718212
square,smc,7.1000000000000005,-0.2029382,-0.768895,-0.62675965,0.0016470179,0.040652573,-0.00086934963,0.06522238,-0.01708839,0.00221209,0.00025189816,-0.006824002,0.00038901472,-0.23199999999999998,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.050281108963308015,0.022699877151419724,-0.0008693496347405016,-1.040325293920201,-2.8734825,0.02034278,-0.048438236,-2.8047016,1.270674,-3.8747847,32.75458,0.0034119356
square,smc,7.2,-0.19645172,-0.7706233,-0.6266051,0.001629847,0.03982923,-0.0008302188,0.064763404,-0.017220285,0.0042096474,-0.00018761284,-0.00823278,0.00040454543,-0.22400000000000003,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.04826725070453055,0.023375482545705987,-0.0008302187779918312,-1.0397860748258754,-2.55207,0.026376585,-0.034915052,-2.4907782,1.0506895,-3.3732493,25.201712,0.0026251778
square,smc,7.300000000000001,-0.19000354,-0.7723525,-0.62649906,0.0015749518,0.038878355,-0.0007902564,0.064402714,-0.017232433,0.0036557638,-0.00056486414,-0.009508089,0.00041480362,-0.21599999999999997,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.04628605694412741,0.023528635187126442,-0.0007902564248070121,-1.0393386567214558,-2.2483363,0.03578655,-0.018513447,-2.1940362,0.95027554,-3.0101373,19.834385,0.0020660819
square,smc,7.4,-0.18359345,-0.7740716,-0.62659353,0.001488567,0.037812185,-0.0007498878,0.06410282,-0.017137337,0.0015747965,-0.00087953906,-0.010661066,0.00042017284,-0.20800000000000002,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.04444298254653131,0.023428372079829052,-0.0007498877821490169,-1.038843533866472,-1.9601566,0.050415758,0.002616613,-1.9123574,1.4207686,-3.2364705,19.995197,0.002082833
square,smc,7.5,-0.17720526,-0.7757724,-0.62664205,0.001377129,0.036639486,-0.00070950127,0.063867226,-0.016957555,0.001955804,-0.0011296471,-0.01172638,0.00042103208,-0.19999999999999996,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.04261895889424533,0.023487235440026427,-0.0007095012697391213,-1.0382008009045258,-1.6881626,0.06802662,0.026276499,-1.6464125,1.7777498,-3.3662999,20.058254,0.0020894015
square,smc,7.6000000000000005,-0.17082676,-0.777448,-0.6264837,0.0012466927,0.03537085,-0.00066943676,0.06369607,-0.01670505,0.0039427243,-0.0013190393,-0.012685784,0.00041784684,-0.19199999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.0407220331390796,0.023673230202749675,-0.0006694367621093988,-1.037552026547013,-1.432637,0.08759435,0.051459063,-1.3965017,1.5224006,-2.900115,14.741358,0.001535558
square,smc,7.7,-0.16446245,-0.77909136,-0.62637275,0.0011026924,0.03402095,-0.0006299872,0.063575014,-0.016387105,0.003380275,-0.0014539527,-0.013498496,0.00041107732,-0.18399999999999994,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.038915414132330815,0.023446612105563838,-0.0006299872184172273,-1.0370012024249855,-1.1920912,0.11028815,0.07934074,-1.1611439,1.3878458,-2.5707579,11.322707,0.0011794487
square,smc,7.800000000000001,-0.15811493,-0.7806969,-0.6264614,0.0009500617,0.03260204,-0.0005913975,0.063478775,-0.016014341,0.0012910283,-0.0015394336,-0.014188694,0.0004013198,-0.17599999999999993,-0.8,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.037318754817712664,0.023045102411890356,-0.0005913975182920694,-1.036409553151451,-0.966611,0.13520545,0.1090378,-0.9404434,1.8258693,-2.8292735,13.187528,0.0013737008
square,smc,7.9,-0.15177333,-0.7822604,-0.6265032,0.00079316,0.0311222,-0.0005538595,0.063405074,-0.015595621,0.0016640773,-0.0015812533,-0.01479801,0.00038923966,-0.16799999999999993,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.035782937704090356,0.022833837258889326,-0.0005538595141842961,-1.0356799167482489,-0.7542162,0.1635186,0.1417408,-0.73243845,2.151494,-2.9899645,14.720951,0.0015334324
square,smc,8.0,-0.14542848,-0.7837771,-0.6263375,0.0006354199,0.029590696,-0.00051751256,0.06337465,-0.015129105,0.0036428222,-0.0015887113,-0.015314746,0.00037544093,-0.15999999999999992,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.03419322352237163,0.022771959174111026,-0.0005175125552341342,-1.0349576277032644,-0.55639577,0.19387257,0.17609015,-0.5386133,1.8654103,-2.5536947,10.669387,0.0011113946
square,smc,8.1,-0.13908435,-0.7852435,-0.62621903,0.0004799869,0.02802044,-0.00048248807,0.063386016,-0.014628988,0.003071028,-0.0015646926,-0.015702346,0.00036006907,-0.15199999999999997,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.03274149700774421,0.022348668280932925,-0.00048248807433992624,-1.0343466127651946,-0.3718897,0.22617249,0.21202376,-0.35774097,1.7014972,-2.2531137,8.3340025,0.0008681253
square,smc,8.200000000000001,-0.13274325,-0.7866569,-0.6263002,0.00032951086,0.0264216,-0.00044888337,0.06341565,-0.014103176,0.0009717302,-0.0015141754,-0.015988247,0.00034358926,-0.1439999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.03156665261789141,0.02179184742493571,-0.00044888336560688913,-1.0337046644086727,-0.19908,0.26113904,0.25028303,-0.188224,2.1116226,-2.5392976,11.112879,0.0011575916
square,smc,8.3,-0.12639749,-0.7880148,-0.62633485,0.00018587818,0.024799308,-0.00041674124,0.063450724,-0.013549993,0.0013349443,-0.0014448182,-0.016222801,0.0003266546,-0.1359999999999999,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.030485678992724797,0.0214304204665884,-0.0004167412407696247,-1.0329266675608892,-0.03791086,0.29866955,0.2907674,-0.030008713,2.4102843,-2.7266507,13.420181,0.0013979357
square,smc,8.4,-0.12004928,-0.78931487,-0.62616205,5.0508792e-05,0.023158042,-0.0003860797,0.06342519,-0.012973408,0.003304113,-0.0013612969,-0.016412597,0.00030957215,-0.1279999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.029357093902410057,0.021306120828922262,-0.00038607968599535525,-1.0322327273973964,0.11500607,0.341519,0.33624634,0.12027871,2.098637,-2.3157833,10.02452,0.0010442209
square,smc,8.5,-0.11371258,-0.7905558,-0.62603647,-7.534896e-05,0.021505192,-0.00035692006,0.0633257,-0.012384552,0.0027236445,-0.0012653297,-0.016528483,0.00029235275,-0.11999999999999994,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.028401101454861202,0.02094821072794953,-0.00035692006349563593,-1.0316899759846578,0.26165482,0.3903999,0.38746327,0.26459143,1.9104495,-2.0393171,8.249643,0.00085933786
square,smc,8.6,-0.10739933,-0.79173654,-0.62611055,-0.00019090579,0.019845234,-0.0003292532,0.06313804,-0.011785191,0.00061603845,-0.0011615177,-0.0165996,0.00027535396,-0.11200000000000004,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.027770702259361523,0.02058144759038454,-0.00032925320556387305,-1.0311052309431346,0.40323815,0.44594824,0.44506684,0.40411955,2.2972283,-2.3482795,11.514543,0.0011994315
square,smc,8.700000000000001,-0.10111111,-0.79285663,-0.6261382,-0.00029563517,0.018178102,-0.0003030422,0.062879,-0.011180423,0.00096956204,-0.001052495,-0.016671376,0.00025887575,-0.10399999999999987,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.027250310555232988,0.020471209826151054,-0.0003030422085430473,-1.0303797131890335,0.5391647,0.50673044,0.50764287,0.5382523,2.5740144,-2.5569663,14.258518,0.0014852624
square,smc,8.8,-0.0948512,-0.79391533,-0.6259588,-0.0003894662,0.016504806,-0.00027823457,0.062559314,-0.010568571,0.0029281497,-0.00094281964,-0.016733043,0.0002430886,-0.09599999999999986,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.026687117495071737,0.020602094186373442,-0.0002782345691230148,-1.0296576194994684,0.66919965,0.5721718,0.5746244,0.6667471,2.2421565,-2.1664593,11.270765,0.0011740382
square,smc,8.9,-0.08863201,-0.79491234,-0.6258272,-0.0004724875,0.014829764,-0.00025478803,0.062164538,-0.009954081,0.0023387778,-0.00083408266,-0.016750501,0.0002279096,-0.08799999999999991,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.026331115628768154,0.02055863144844444,-0.00025478802854195237,-1.0290421579412528,0.7948054,0.64293367,0.6466922,0.79104686,2.0348613,-1.9092547,9.874959,0.0010286416
square,smc,9.0,-0.08246229,-0.7958486,-0.6258959,-0.0005447083,0.0131554855,-0.00023266103,0.061703008,-0.009347086,0.00022337894,-0.00072548894,-0.016742885,0.00021333499,-0.08000000000000002,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.02634189550035296,0.020547453376402392,-0.00023266102652996778,-1.0283928923360475,0.916301,0.718084,0.72294444,0.91144055,2.403633,-2.2357168,13.484507,0.0014046362
square,smc,9.1,-0.076344475,-0.79673195,-0.62591916,-0.00060404255,0.011480214,-0.00021189671,0.06117795,-0.008819194,0.00056760694,-0.00059607415,-0.016752826,0.00019849975,-0.07200000000000006,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,0.0,0.0,0.0,0.0,0.02648315776157394,0.020793506341202094,-0.00021189670951571316,-1.0276195663809655,1.0360382,0.7943842,0.8002807,1.0301416,2.6662433,-2.4583502,16.558401,0.0017248335
square,smc,9.200000000000001,-0.07028279,-0.7975749,-0.62573653,-0.0006476423,0.009803513,-0.00019257156,0.060593676,-0.008417823,0.0025168324,-0.00043821635,-0.016767126,0.00018311081,-0.06399999999999983,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.02660307960586551,0.02130257293363852,-0.00019257156236562878,-1.0268819920731311,1.1558107,0.8696673,0.87663114,1.1488469,2.326078,-2.0768602,13.904539,0.0014483895
square,smc,9.3,-0.06428345,-0.7983921,-0.62560266,-0.0006730835,0.008129586,-0.0001747497,0.05997889,-0.008162055,0.0019215263,-0.00025615888,-0.016739376,0.00016736887,-0.05599999999999988,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.02695732201850074,0.021706132929308286,-0.00017474970081821084,-1.0262906039966289,1.2756695,0.9419554,0.9500665,1.2675583,2.1163392,-1.822629,12.824811,0.0013359176
square,smc,9.4,-0.05835167,-0.799199,-0.62567014,-0.00067874044,0.006460778,-0.00015843913,0.059322793,-0.008058114,-0.00019770673,-5.789541e-05,-0.016688194,0.00015186782,-0.04799999999999999,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.02769033256386896,0.022192773071922252,-0.00015843912842683494,-1.0257566213325158,1.3963294,1.0109061,1.0202686,1.3869671,2.488181,-2.145909,16.732264,0.0017429441
square,smc,9.5,-0.052430574,-0.799994,-0.6256935,-0.0006693159,0.0048083207,-0.00014337928,0.059212487,-0.00794129,0.00014325383,9.3271825e-05,-0.016524669,0.00013937942,-0.040000000000000036,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,0.0,0.0,0.0,0.0,0.02854251472393534,0.022253208627236763,-0.00014337927859742192,-1.0252053192456487,1.4904805,1.0590374,1.0695082,1.4800099,2.7524638,-2.367066,19.856428,0.0020683778
square,smc,9.600000000000001,-0.046436697,-0.80075985,-0.6255125,-0.0006541715,0.0031929822,-0.00012915357,0.059930474,-0.0076512913,0.002093107,0.00015076032,-0.016153477,0.00013144365,-0.031999999999999806,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.029323749343942548,0.02158029765735974,-0.00012915357365272936,-1.0247814043590469,1.5419036,1.079754,1.0909511,1.5307065,2.4062521,-1.9923791,16.836195,0.0017537704
square,smc,9.700000000000001,-0.040285807,-0.801469,-0.62538105,-0.00064416364,0.00164254,-0.00011534885,0.061505288,-0.007084898,0.0015065268,9.963782e-05,-0.015504509,0.00012790399,-0.023999999999999855,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.030192439152085287,0.019862522035116237,-0.00011534884833963588,-1.0245699518437634,1.5453067,1.0739155,1.0853072,1.5339149,2.1784315,-1.7565362,14.903037,0.0015523997
square,smc,9.8,-0.033900026,-0.80209017,-0.62545073,-0.00064887316,0.00018314259,-0.00010165503,0.06385958,-0.0062034824,-0.0005962022,-4.7320184e-05,-0.0145940585,0.0001275371,-0.01599999999999996,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.031185243551814,0.01730178446841782,-0.00010165503044845536,-1.0255670465291389,1.5011704,1.0442232,1.0552268,1.4901669,2.5183446,-2.110864,17.475822,0.001820398
square,smc,9.9,-0.027213408,-0.8025933,-0.6254751,-0.0006747938,-0.0011648972,-8.792741e-05,0.06686676,-0.0050240406,-0.0002347196,-0.00025923102,-0.013480484,0.00012852912,-0.008000000000000007,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,0.0,0.0,0.0,0.0,0.03201345578465172,0.014063356386350919,-8.792740845819935e-05,-1.026527955257407,1.4137702,0.99383265,1.003897,1.4037058,2.742399,-2.3705394,19.104858,0.0019900894
square,smc,10.0,-0.020202415,-0.80296063,-0.6252931,-0.0007223643,-0.0023888003,-7.430656e-05,0.07011231,-0.003668848,0.0017360515,-0.00047554658,-0.012239119,0.00012794952,0.0,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.032506039822664264,0.010688345374431219,-7.430656114593148e-05,-1.0273847989553364,1.3002887,0.93300015,0.9417509,1.291538,2.35646,-2.0346217,14.808795,0.0015425828
square,smc,10.100000000000001,-0.01287618,-0.8031879,-0.62515825,-0.00078704784,-0.0034799918,-6.1150975e-05,0.073265545,-0.0022679977,0.001171798,-0.00064652105,-0.010912009,0.00012367307,0.00800000000000023,-0.8,-0.6,0.0,0.0,0.0,0.07999999999991347,0.0,0.0,0.0,0.0,0.0,0.0328468446060709,0.007202069655796603,-6.115097494330257e-05,-1.0282277970900653,1.1758088,0.86935943,0.87660986,1.1685582,2.0954983,-1.8308518,12.015417,0.0012516058
square,smc,10.200000000000001,-0.005255781,-0.80327874,-0.6252227,-0.000862153,-0.004435978,-4.886672e-05,0.076201335,-0.00090315583,-0.0009103151,-0.00075062463,-0.009559953,0.00011531767,0.016000000000000014,-0.8,-0.6,0.0,0.0,0.0,0.07999999999991347,0.0,0.0,0.0,0.0,0.0,0.03314727937217672,0.0040092671214539185,-4.88667210447602e-05,-1.02891200392732,1.0478371,0.80539364,0.81108123,1.0421495,2.411057,-2.2059717,14.170056,0.0014760477
square,smc,10.3,0.0026312913,-0.8032412,-0.62524176,-0.0009406883,-0.0052611446,-3.7801823e-05,0.07886908,0.00038026072,-0.00054033013,-0.00078486186,-0.008251762,0.00010353366,0.02400000000000002,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.03323060809566735,0.001309782545926355,-3.780182305490598e-05,-1.0293527552334716,0.92081743,0.7423391,0.7464781,0.9166785,2.6219096,-2.47576,15.800299,0.0016458645
