trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,nmpc,83.7,0.6078938,-0.47704953,-0.83638716,0.0023608285,-0.020350337,2.8365946,0.082934216,-0.0028568194,-0.0057912795,-0.002422814,-0.016137686,-0.2147469,0.6129070536529766,-0.4842915805643156,-0.8365213397068862,0.0,0.0,2.8366724103659853,-0.08274483925146958,0.02604274389431116,-0.004240069087113607,0.0,0.0,0.0,0.008808959842337382,0.168187812435114,-7.78287619813689e-05,-2.562099153434837,0.15109819,5.3801556,-0.94148153,6.472733,2.797519,-1.6011564,82.14137,0.008556393
figure_eight_depth,nmpc,83.80000000000001,0.60016155,-0.4742276,-0.83681035,0.0025496825,-0.021914652,2.8157957,0.08212502,-0.0037114227,-0.0058953436,-0.0023438283,-0.01613403,-0.20790917,0.604599114862374,-0.48158128339882883,-0.8369421025023964,0.0,0.0,2.8159942706896977,-0.08341241780862596,0.028161217555805473,-0.004175167593434281,0.0,0.0,0.0,0.008589870305118444,0.16858667952292286,-0.00019861067077675543,-2.5478939389656543,0.26801535,5.1525164,-0.7757918,6.196321,2.7785559,-1.6161414,75.94879,0.007911332
figure_eight_depth,nmpc,83.9,0.5925235,-0.4711881,-0.8372322,0.0027466498,-0.023421781,2.7956712,0.08197879,-0.004364761,-0.006005272,-0.0024401709,-0.015584215,-0.20115677,0.5962248749656156,-0.47865974876603357,-0.837356369410476,0.0,0.0,2.796017771110949,-0.08407084925426966,0.030267338776562847,-0.00411015163542805,0.0,0.0,0.0,0.00833912771853135,0.16963330059079856,-0.0003465465168326354,-2.534010155211945,0.32273358,4.9114714,-0.6423171,5.8765197,2.7485502,-1.6424297,69.42487,0.007231757
figure_eight_depth,nmpc,84.0,0.58482736,-0.46794036,-0.8376496,0.0029225668,-0.024805749,2.7762122,0.08329365,-0.0044755437,-0.006114003,-0.002798052,-0.014373953,-0.19449767,0.5877852522924734,-0.4755282581475769,-0.8377641290737884,0.0,0.0,2.7767288273037845,-0.08472006138388055,0.03236018374225269,-0.004045022995557979,0.0,0.0,0.0,0.008144840109296449,0.17201673627398464,-0.0005166118802004682,-2.520306961523137,0.33421156,4.6656528,-0.53183913,5.531701,2.7100346,-1.677741,62.921684,0.0065543423
figure_eight_depth,nmpc,84.10000000000001,0.57699865,-0.4644917,-0.8380605,0.0030607858,-0.026031267,2.757408,0.08531338,-0.004256011,-0.0062148483,-0.0032818494,-0.01280452,-0.18794738,0.5792811723426782,-0.4721881851187402,-0.8381653703133966,0.0,0.0,2.7581121618477664,-0.08535998300474024,0.034438834462025,-0.003979783459284736,0.0,0.0,0.0,0.00802850293043267,0.17501909420954495,-0.0007042581765017708,-2.5067140099276455,0.3178876,4.421441,-0.4376707,5.1769977,2.665613,-1.7196085,56.705597,0.0059068333
figure_eight_depth,nmpc,84.2,0.56900674,-0.46084687,-0.8384638,0.0031536333,-0.027081158,2.7392468,0.087619394,-0.0038567078,-0.006304119,-0.0037985565,-0.011054547,-0.18151651,0.5707135676844316,-0.4686409947459457,-0.8385600821290692,0.0,0.0,2.7401515653577633,-0.08599054394087258,0.03650237917063315,-0.003914434815233125,0.0,0.0,0.0,0.007979404330138128,0.1782553703735845,-0.0009047201124019466,-2.4932001434793722,0.2842558,4.182163,-0.3563171,4.822734,2.6177003,-1.7657031,50.927074,0.005304904
figure_eight_depth,nmpc,84.30000000000001,0.56084645,-0.45700943,-0.83885896,0.003199475,-0.027949391,2.7217164,0.08997334,-0.0033758911,-0.006379758,-0.004288495,-0.009234941,-0.17521352,0.5620833778521296,-0.46488824294412523,-0.8389482536995826,0.0,0.0,2.7228301299532376,-0.08661167504481204,0.03854991272919661,-0.003848978854970042,0.0,0.0,0.0,0.007975812682141986,0.18151155524147983,-0.0011137259920559472,-2.4797577341720025,0.24109866,3.950325,-0.28509122,4.4765134,2.5683682,-1.8139888,45.670715,0.004757366
figure_eight_depth,nmpc,84.4,0.5525231,-0.45298082,-0.83924586,0.003200615,-0.028636197,2.7048028,0.09228206,-0.0028777537,-0.0064406344,-0.004715193,-0.007408949,-0.16904579,0.5533915492433436,-0.46093157579425004,-0.8393298743830169,0.0,0.0,2.7061304558828128,-0.08722330820259971,0.04058053702205022,-0.003783417373059983,0.0,0.0,0.0,0.007998492325459398,0.18471020519146383,-0.0013277043416750625,-2.466389233782196,0.19385904,3.7275693,-0.22206338,4.1434903,2.5192876,-1.8627847,40.966957,0.0042673913
figure_eight_depth,nmpc,84.5,0.5440499,-0.4487619,-0.83962446,0.0031618003,-0.029146684,2.6884925,0.09447674,-0.0024046772,-0.006486193,-0.005058185,-0.0056266743,-0.16301982,0.5446390350150271,-0.45677272882130043,-0.8397049337170482,0.0,0.0,2.6900348326413632,-0.08782537634166587,0.042593361350123926,-0.0037177521667874913,0.0,0.0,0.0,0.008032854309903102,0.18779389845555147,-0.0015422960965634225,-2.45310462556358,0.1456124,3.5141988,-0.1665982,3.826408,2.4717617,-1.9107549,36.800537,0.0038333891
figure_eight_depth,nmpc,84.60000000000001,0.535441,-0.44435206,-0.839995,0.003089095,-0.029488338,2.6727705,0.09655803,-0.0019831164,-0.0065162457,-0.005308841,-0.0039134,-0.15714148,0.5358267949789972,-0.45241352623301007,-0.8400734214192357,0.0,0.0,2.6745253961750355,-0.08841781343854604,0.044587502822185376,-0.003651985036490224,0.0,0.0,0.0,0.008071073455953395,0.19076972531434402,-0.0017548959919300167,-2.439915295979689,0.098668754,3.3091776,-0.11908831,3.5269332,2.426711,-1.9569616,33.132458,0.003451298
figure_eight_depth,nmpc,84.7,0.5267093,-0.43975148,-0.8403578,0.002988695,-0.029670293,2.6576219,0.09853206,-0.0016095142,-0.0065307515,-0.005470453,-0.002287289,-0.15141481,0.5269557954966771,-0.44785588011970623,-0.8404353273873029,0.0,0.0,2.6595842640050966,-0.0890005545258199,0.046562086741919195,-0.003586117785225884,0.0,0.0,0.0,0.008108522056323664,0.19364311214435498,-0.0019624035009462304,-2.4268329905611834,0.053549457,3.112079,-0.07941971,3.2450469,2.3843791,-2.0011303,29.914326,0.0031160756
figure_eight_depth,nmpc,84.80000000000001,0.5178663,-0.43496057,-0.84071296,0.0028667946,-0.02970251,2.643031,0.10041688,-0.0012799451,-0.006529697,-0.005547537,-0.00075806567,-0.14584339,0.5180270093731304,-0.4431017896156074,-0.8407906416994145,0.0,0.0,2.6451936501809876,-0.08957353569932769,0.04851624699148127,-0.003520152218661199,0.0,0.0,0.0,0.008143171989912833,0.19643083971700703,-0.002162768299273754,-2.4138680557901018,0.010071243,2.9229217,-0.046986252,2.979978,2.3445609,-2.0433748,27.098394,0.0028227495
figure_eight_depth,nmpc,84.9,0.5089228,-0.42998,-0.8410607,0.0027296373,-0.029595736,2.6289818,0.10221507,-0.0009968508,-0.006513233,-0.0055438513,0.0006651547,-0.14043003,0.5090414157503721,-0.43815334002193224,-0.8411393546144494,0.0,0.0,2.6313359619947483,-0.09013669412522018,0.05044912641163912,-0.0034540901453494754,0.0,0.0,0.0,0.008174569097529902,0.1991362517445882,-0.0023541333051730895,-2.401031057243424,-0.03249144,2.742002,-0.020889373,2.730399,2.306797,-2.0840037,24.639528,0.0025666177
figure_eight_depth,nmpc,85.0,0.49988997,-0.42481,-0.8414013,0.0025835328,-0.029361157,2.615459,0.103928104,-0.00077088084,-0.006481873,-0.005462698,0.0019768288,-0.13517687,0.5000000000000013,-0.43301270189222013,-0.841481456572267,0.0,0.0,2.617993880365827,-0.0906899680468698,0.05235987717755464,-0.003387933376397534,0.0,0.0,0.0,0.008203839315920605,0.20176383197485181,-0.00253491506431347,-2.3883324391020553,-0.0750961,2.5702636,0.0004353131,2.4947312,2.2705004,-2.1235085,22.50004,0.002343754
figure_eight_depth,nmpc,85.10000000000001,0.4907785,-0.419449,-0.8417349,0.0024346863,-0.029010082,2.6024456,0.10557108,-0.0006189213,-0.0064363307,-0.00530876,0.0031746728,-0.13008519,0.4909037536151412,-0.4276821300802536,-0.8418169381939692,0.0,0.0,2.6051504257150797,-0.09123329679078251,0.05424766117043123,-0.0033216837255767295,0.0,0.0,0.0,0.008234489961980538,0.2043330787908786,-0.002704823298087522,-2.3757816789926345,-0.118862,2.4085736,0.018604673,2.271106,2.2350254,-2.1624691,20.645235,0.0021505454
figure_eight_depth,nmpc,85.2,0.48159862,-0.41389397,-0.84206164,0.002288777,-0.028553758,2.589926,0.10715683,-0.0005559055,-0.006377357,-0.005090551,0.004258548,-0.12515475,0.4817536741017162,-0.4221639627510081,-0.8421457902821577,0.0,0.0,2.5927890110602063,-0.09176662077711728,0.05611165034710708,-0.0032553430091009083,0.0,0.0,0.0,0.008271876448203205,0.20686105808139857,-0.0028630066504162777,-2.3633864563892795,-0.16475476,2.257375,0.034788083,2.0578313,2.1997623,-2.2014337,19.04403,0.0019837532
figure_eight_depth,nmpc,85.30000000000001,0.47235796,-0.40814465,-0.8423818,0.0021491752,-0.028003143,2.577884,0.10869502,-0.0005476911,-0.0063057416,-0.004834006,0.0052306247,-0.12038362,0.47255076486905395,-0.4164606203550497,-0.8424680038211867,0.0,0.0,2.5808934839248128,-0.09228988151785411,0.05795102709849065,-0.0031889130457374293,0.0,0.0,0.0,0.008318649245666321,0.2093483852252377,-0.00300952510828445,-2.351153234830906,-0.21322551,2.116951,0.05006227,1.8536623,2.1641922,-2.2408879,17.670822,0.0018407106
figure_eight_depth,nmpc,85.4,0.46306175,-0.40220305,-0.84269536,0.0020174363,-0.02736876,2.5663037,0.11019524,-0.00056458067,-0.0062221964,-0.004559765,0.0060950425,-0.115769245,0.4632960351198622,-0.4105746045668523,-0.842783569977409,0.0,0.0,2.5694481585388775,-0.09280302163378051,0.05976498461454649,-0.003122395656751653,0.0,0.0,0.0,0.008375293609283317,0.2117960344212314,-0.0031444285278912076,-2.3390869227826063,-0.26629984,1.9865845,0.06460835,1.6556756,2.1277337,-2.2814043,16.494926,0.0017182213
figure_eight_depth,nmpc,85.5,0.4537152,-0.39607272,-0.84300244,0.0018940853,-0.026660655,2.5551703,0.111648805,-0.0005954625,-0.0061272965,-0.004280247,0.0068565076,-0.11130797,0.4539904997395479,-0.4045084971874745,-0.8430924800994191,0.0,0.0,2.5584378396663516,-0.09330598485265962,0.061552727233127325,-0.0030557926656848977,0.0,0.0,0.0,0.008440752744624707,0.21419219800810257,-0.003267542043670968,-2.327191993253324,-0.32650828,1.865577,0.07850834,1.4605596,2.089915,-2.3234816,15.492695,0.0016138223
figure_eight_depth,nmpc,85.60000000000001,0.44432452,-0.38975736,-0.84330314,0.0017791084,-0.025887974,2.5444684,0.11304526,-0.0006469877,-0.006021458,-0.004002629,0.0075241723,-0.106995456,0.44463517918492756,-0.3982649590120982,-0.8433947257182901,0.0,0.0,2.547847839261279,-0.0937987160187781,0.06331347079116534,-0.0029891058985209717,0.0,0.0,0.0,0.0085137565400281,0.2165284414436618,-0.0033794363987302845,-2.3154723272766575,-0.3944974,1.7536793,0.092127465,1.2670537,2.0508528,-2.367021,14.653717,0.001526429
figure_eight_depth,nmpc,85.7,0.43489915,-0.38326153,-0.84359753,0.0016720479,-0.025059383,2.5341835,0.1143529,-0.0007324551,-0.0059049632,-0.0037328163,0.008102972,-0.10282743,0.4352310993723282,-0.39184672866292036,-0.8436902985478054,0.0,0.0,2.537663987031973,-0.09428116109869156,0.06504644296842499,-0.002922337183575152,0.0,0.0,0.0,0.008592112896217951,0.21877826585399823,-0.003480484834707198,-2.303933995226117,-0.46866852,1.6507877,0.10599053,1.0761279,2.0114417,-2.4110913,13.973294,0.0014555515
figure_eight_depth,nmpc,85.80000000000001,0.42544973,-0.37659073,-0.8438858,0.001571552,-0.02418288,2.524302,0.11555652,-0.0008537667,-0.00577825,-0.0034809664,0.008599851,-0.09879944,0.4257792915650723,-0.3852566213878944,-0.8439791904846868,0.0,0.0,2.5278726358670953,-0.09475326718685895,0.06675088362598225,-0.0028554883512166285,0.0,0.0,0.0,0.008672660040809415,0.22092790501145396,-0.0035706300992730533,-2.2925840675699307,-0.5439296,1.5572025,0.121062,0.8922101,1.9734907,-2.4537845,13.447158,0.0014007456
figure_eight_depth,nmpc,85.9,0.41598415,-0.3697505,-0.8441678,0.0014751252,-0.023265703,2.5148098,0.11667789,-0.0009980367,-0.005642054,-0.0032594942,0.009022634,-0.094907016,0.41628079226040143,-0.37849752782587837,-0.8442613936088159,0.0,0.0,2.5184606629634705,-0.0952149825114712,0.06842604513979111,-0.002788561234257081,0.0,0.0,0.0,0.008752556736020694,0.22299424661619982,-0.003650816085418729,-2.281429908347711,-0.6136879,1.4728869,0.13837923,0.7208191,1.9392478,-2.4926963,13.058954,0.0013603078
figure_eight_depth,nmpc,86.0,0.40650246,-0.36274624,-0.8444436,0.0013785429,-0.022314323,2.5056944,0.11778095,-0.0011228421,-0.00549757,-0.0030864018,0.009379354,-0.091143586,0.40673664307580104,-0.37157241273869773,-0.8445369001834514,0.0,0.0,2.5094154673958395,-0.09566625644033544,0.07007119272881002,-0.002721557667395569,0.0,0.0,0.0,0.00882977311016817,0.2250244616275543,-0.00372107805257782,-2.270476873830079,-0.6701236,1.3983989,0.15971744,0.5685572,1.9109744,-2.5254238,12.78294,0.0013315562
figure_eight_depth,nmpc,86.10000000000001,0.3969918,-0.35558173,-0.8447128,0.0012758021,-0.02133457,2.4969437,0.11897713,-0.0011646332,-0.0053463085,-0.0029799398,0.009676918,-0.087500244,0.39714789063478045,-0.36448431371070567,-0.8448057026554414,0.0,0.0,2.500724964773228,-0.09610703948606525,0.07168560477677222,-0.00265447948766262,0.0,0.0,0.0,0.008904436289460619,0.22710262624473654,-0.0037812525387308504,-2.2597262565247953,-0.705658,1.3334472,0.18585375,0.4419348,1.8906565,-2.5498426,12.582161,0.0013106419
figure_eight_depth,nmpc,86.2,0.38742042,-0.34825927,-0.84497494,0.0011587809,-0.020331621,2.4885464,0.12042373,-0.0010198818,-0.0051900535,-0.0029616053,0.00992236,-0.083966635,0.3875155864521034,-0.357236339816402,-0.8450677936554304,0.0,0.0,2.492377579534237,-0.09653728331190936,0.07326857314920998,-0.0025873285340871632,0.0,0.0,0.0,0.008978054311135058,0.2293417288641443,-0.003831208074275949,-2.249175440175563,-0.7099053,1.2802836,0.2197185,0.350659,1.8797901,-2.5643175,12.423664,0.0012941317
figure_eight_depth,nmpc,86.30000000000001,0.37773028,-0.34077704,-0.8452292,0.0010176745,-0.019310165,2.4804926,0.122348316,-0.0005543434,-0.0050307624,-0.0030484225,0.010121264,-0.08053329,0.3778407868184665,-0.3498316702566822,-0.8453231659980613,0.0,0.0,2.484362235366646,-0.09695694073674765,0.07481940350395622,-0.002520106647585507,0.0,0.0,0.0,0.009055792476271318,0.23191011351871982,-0.003869643508735976,-2.238802732551856,-0.674632,1.2428533,0.26523343,0.30298713,1.8791295,-2.5679436,12.287424,0.00127994
figure_eight_depth,nmpc,86.4,0.3678763,-0.3331342,-0.84547544,0.0008486066,-0.018283542,2.4727724,0.12463441,0.00017105935,-0.004869505,-0.0031813572,0.010187673,-0.077197395,0.368124552684678,-0.3422735529643443,-0.8455718126821722,0.0,0.0,2.4766683441666815,-0.09736596574044798,0.0763374155955121,-0.0024528156710723614,0.0,0.0,0.0,0.009143228045917317,0.23471540194821555,-0.003895984318659007,-2.228592900563152,-0.5953653,1.2230964,0.32418212,0.30354828,1.8886454,-2.5606775,12.171711,0.0012678866
figure_eight_depth,nmpc,86.5,0.35785607,-0.32533208,-0.8457139,0.00065900385,-0.017277265,2.465376,0.12692705,0.0009155295,-0.0047069085,-0.0032482916,0.01000001,-0.073961005,0.3583679495453009,-0.33456530317942956,-0.8458137268909887,0.0,0.0,2.4692857938840507,-0.0977643134687789,0.07782194357361383,-0.002385457449349815,0.0,0.0,0.0,0.009247944879252661,0.23749988118993223,-0.003909893615495985,-2.2185570292537613,-0.47509378,1.2207007,0.39596513,0.34964114,1.9074059,-2.543431,12.1021,0.0012606354
figure_eight_depth,nmpc,86.60000000000001,0.34770414,-0.31737515,-0.8459454,0.0004638547,-0.01632386,2.4582927,0.1289185,0.0014726853,-0.004544255,-0.0031751883,0.009487359,-0.07082622,0.3485720473218148,-0.32671030199505235,-0.8460489019923105,0.0,0.0,2.4622049355599374,-0.09815194023843343,0.07927233627522123,-0.0023180338291628466,0.0,0.0,0.0,0.009375978302689119,0.24003900937900582,-0.0039122128579109905,-2.2087233641112314,-0.32153732,1.234436,0.4792044,0.43369362,1.9337497,-2.5179129,12.124218,0.0012629394
figure_eight_depth,nmpc,86.7,0.33748934,-0.30927554,-0.84617096,0.00028184993,-0.0154593885,2.4515128,0.13029829,0.0016779276,-0.0043835347,-0.00292674,0.008613284,-0.06779398,0.33873792024529153,-0.318711994874345,-0.8462773315386934,0.0,0.0,2.4554165698074137,-0.09852880354174753,0.08068795751015045,-0.0022505466588662593,0.0,0.0,0.0,0.009519296127194021,0.24209289887988036,-0.0039037562392985055,-2.199148736900288,-0.14457735,1.2621638,0.5718208,0.5457649,1.9657203,-2.4861865,12.2839775,0.001279581
figure_eight_depth,nmpc,86.80000000000001,0.3272653,-0.30104426,-0.8463909,0.00012553543,-0.014710709,2.4450264,0.13119784,0.001605659,-0.0042286105,-0.002565899,0.0074685095,-0.064860694,0.32886664673858235,-0.31057389013915443,-0.8464990092676262,0.0,0.0,2.4489119329497133,-0.09889486205147402,0.08206818634021174,-0.0021829977887022345,0.0,0.0,0.0,0.009663848048985232,0.24376434185406082,-0.0038855352446351965,-2.189879202664377,0.046573043,1.3013251,0.67149025,0.6764072,2.0012767,-2.450377,12.613497,0.0013139062
figure_eight_depth,nmpc,86.9,0.31705958,-0.29268715,-0.84660524,3.2772476e-07,-0.0140937455,2.4388235,0.13185543,0.0013749172,-0.004083314,-0.0021645203,0.0061618527,-0.06202209,0.3189593092980697,-0.3022995574311872,-0.8467139291017018,0.0,0.0,2.4426826829949597,-0.09925007562511245,0.08341241735129734,-0.0021153890705782885,0.0,0.0,0.0,0.00979893951124962,0.2452422844107444,-0.0038592214623669463,-2.1810317610110626,0.24504673,1.3498694,0.77658015,0.8183353,2.0387115,-2.4122815,13.130392,0.0013677492
figure_eight_depth,nmpc,87.0,0.30688336,-0.28420752,-0.8468136,-9.3220326e-05,-0.013617162,2.4328954,0.13241398,0.001067957,-0.0039504417,-0.0017709278,0.004765815,-0.059273954,0.3090169943749478,-0.29389262614623685,-0.8469220851487844,0.0,0.0,2.4367208855927713,-0.09959440530951658,0.08472006091936324,-0.002047722358011761,0.0,0.0,0.0,0.00991793148963553,0.24663573794738536,-0.0038254636109598117,-2.1724942947363943,0.4461347,1.4061378,0.88581127,0.9664606,2.0766912,-2.3732896,13.8401165,0.0014416788
figure_eight_depth,nmpc,87.10000000000001,0.29673827,-0.27560768,-0.84701574,-0.00015760364,-0.013284751,2.4272337,0.13295469,0.00073832716,-0.0038320138,-0.0014147823,0.0033293862,-0.05661218,0.29904079225608593,-0.28535678384221524,-0.8471234717021708,0.0,0.0,2.4310190001006085,-0.09992781334589029,0.08599054346936086,-0.0019799995060187925,0.0,0.0,0.0,0.010017901294693442,0.2480032847653379,-0.0037853041167217327,-2.1642728454909808,0.64695466,1.4689498,0.99844116,1.1174626,2.1142356,-2.334442,14.741583,0.0015355814
figure_eight_depth,nmpc,87.2,0.2866195,-0.26688942,-0.84721124,-0.00019720364,-0.013096874,2.42183,0.13352683,0.00042424598,-0.0037293886,-0.0011138507,0.0018872861,-0.05403221,0.28903179694447145,-0.2766957746216719,-0.8473180832407471,0.0,0.0,2.4255698658523723,-0.10025026317062036,0.08722330772431564,-0.0019122223714473918,0.0,0.0,0.0,0.01009926000059644,0.24937744359815345,-0.0037399269638225263,-2.15636916101303,0.84591657,1.5369853,1.1135855,1.2693158,2.1508236,-2.2963147,15.828238,0.0016487747
figure_eight_depth,nmpc,87.30000000000001,0.27652085,-0.2580565,-0.8473999,-0.00021733041,-0.013052111,2.4166768,0.13412923,0.00015139907,-0.0036433435,-0.0008761772,0.00045779327,-0.05152907,0.27899110603922805,-0.2679133974894973,-0.8475059144291394,0.0,0.0,2.4203666887173747,-0.10056171942424141,0.0884178129537394,-0.0018443928122557907,0.0,0.0,0.0,0.010162283599955305,0.2507469561223315,-0.0036899289975260707,-2.1487848908444485,1.0423366,1.6090775,1.2304498,1.4209636,2.1863055,-2.2590697,17.092068,0.0017804238
figure_eight_depth,nmpc,87.4,0.2664339,-0.2491138,-0.84758145,-0.00022380242,-0.013147364,2.4117665,0.13476773,-5.629253e-05,-0.0035744023,-0.00070557976,-0.000941868,-0.049097497,0.26891982061526515,-0.2590135046865646,-0.8476869601178609,0.0,0.0,2.4154030280087793,-0.10086214795212989,0.08957353520816502,-0.0017765126880675552,0.0,0.0,0.0,0.01020760260075428,0.25210746906089515,-0.0036364989255273095,-2.1415206045125093,1.2361919,1.6841912,1.3483613,1.5720214,2.2208185,-2.2225492,18.52576,0.0019297666
figure_eight_depth,nmpc,87.5,0.25634992,-0.24006888,-0.8477556,-0.00022262795,-0.0133786,2.407093,0.13542628,-0.00017631488,-0.0035229141,-0.0006026857,-0.0023018934,-0.046731938,0.2588190451025208,-0.25000000000000006,-0.8478612153434526,0.0,0.0,2.4106727837940602,-0.10115151580888937,0.09068996754961478,-0.001708583860005053,0.0,0.0,0.0,0.01023400291947467,0.2534344647239271,-0.0035797356983571223,-2.1345795452317438,1.4306594,1.7622616,1.4674501,1.7254702,2.255014,-2.1860783,20.147036,0.0020986495
figure_eight_depth,nmpc,87.60000000000001,0.24625647,-0.23092951,-0.8479224,-0.00021972478,-0.013740389,2.4026499,0.13612925,-0.00018053988,-0.0034891414,-0.0005653724,-0.0036079993,-0.04442762,0.2486898871648555,-0.24087683705085827,-0.8480286753286195,0.0,0.0,2.4061701846480577,-0.10142979126205598,0.09176662027393645,-0.0016406081901898517,0.0,0.0,0.0,0.010241198792253357,0.2547390686991943,-0.0035203051924912465,-2.1279630001078855,1.628346,1.8425187,1.5873601,1.883504,2.2893622,-2.149218,21.974005,0.0022889588
figure_eight_depth,nmpc,87.7,0.23614071,-0.22170052,-0.8480816,-0.00021888809,-0.014226686,2.3984315,0.1368969,-8.790517e-05,-0.0034729794,-0.00057122577,-0.004853707,-0.042180087,0.2385334575785805,-0.23164801755993053,-0.8481893354823613,0.0,0.0,2.401889775875722,-0.10169694379559557,0.09280302112572858,-0.0015725875421868096,0.0,0.0,0.0,0.010231791470055577,0.25604561081394817,-0.0034582363401995937,-2.1216711101713184,1.829959,1.9236696,1.7071573,2.0464709,2.3237386,-2.1120925,24.012379,0.0025012896
figure_eight_depth,nmpc,87.80000000000001,0.22598879,-0.2123839,-0.848233,-0.00022200546,-0.014830924,2.3944328,0.13775462,8.919705e-05,-0.00347416,-0.00060003484,-0.006033618,-0.039984122,0.22835087011065597,-0.22231758959246395,-0.8483431914000991,0.0,0.0,2.397826408228772,-0.10195294411323441,0.09379871550527219,-0.0015045237810040746,0.0,0.0,0.0,0.01021126007403419,0.25738117489159257,-0.003393625101940856,-2.115701986013693,2.0339584,2.0043728,1.8255799,2.212751,2.3573532,-2.075485,26.248257,0.0027341936
figure_eight_depth,nmpc,87.9,0.21578717,-0.2029797,-0.84837645,-0.00022904207,-0.0155462595,2.390649,0.13871166,0.0003353737,-0.0034923044,-0.0006315109,-0.007144958,-0.037834957,0.21814324139654342,-0.21288964578253713,-0.8484902388637949,0.0,0.0,2.393975227126961,-0.10219776414165105,0.09475326666812112,-0.001436418772593484,0.0,0.0,0.0,0.01018680805719727,0.2587591860132838,-0.003326146850471723,-2.1100481901661947,2.2342584,2.0825267,1.9402517,2.3765328,2.3885767,-2.0410414,28.612463,0.0029804648
figure_eight_depth,nmpc,88.0,0.20552935,-0.19349015,-0.84851193,-0.00023796952,-0.01636641,2.387076,0.13970129,0.00062008237,-0.0035269419,-0.0006447499,-0.0081933085,-0.035729483,0.20791169081776084,-0.20336832153790152,-0.8486304738420682,0.0,0.0,2.3903316623968425,-0.10243137703354332,0.09566625591657385,-0.0013682743839615874,0.0,0.0,0.0,0.01016208314914699,0.2601281690342979,-0.003255761365348331,-2.1047012150819056,2.4228952,2.155818,2.0481157,2.530597,2.4155803,-2.0106318,30.994339,0.003228577
figure_eight_depth,nmpc,88.10000000000001,0.19521987,-0.18392071,-0.84863955,-0.00024467215,-0.017285112,2.383709,0.14062008,0.00089100754,-0.0035776005,-0.0006180676,-0.009179027,-0.033668224,0.19765734037912658,-0.19375779322605188,-0.8487638924903065,0.0,0.0,2.3868914185305523,-0.10265375716980718,0.09653728278259666,-0.0013000924833916905,0.0,0.0,0.0,0.010135328476056358,0.26141070776593006,-0.0031824646731304362,-2.0996487398033508,2.5910246,2.2215369,2.1455338,2.667027,2.4367297,-1.9859601,33.246674,0.003463195
figure_eight_depth,nmpc,88.2,0.18488148,-0.17428343,-0.8487597,-0.00024293918,-0.01829641,2.380543,0.14129034,0.001070759,-0.0036437751,-0.0005298548,-0.010105221,-0.031655725,0.18738131458572568,-0.18406227634234,-0.84889049115077,0.0,0.0,2.3836504654659,-0.1028648801665033,0.09736596520738827,-0.0012318749401107887,0.0,0.0,0.0,0.010094162664192174,0.26246972014123515,-0.0031074719203676433,-2.0948773815182373,2.7285042,2.2755585,2.2277818,2.7762804,2.4506707,-1.9684427,35.174202,0.0036639792
figure_eight_depth,nmpc,88.30000000000001,0.17456062,-0.16459942,-0.8488733,-0.00022474739,-0.019394066,2.377573,0.14147897,0.0010588684,-0.0037250773,-0.00036146925,-0.010969361,-0.029698461,0.17708474031958324,-0.17428602366090756,-0.8490102663526924,0.0,0.0,2.380605029885298,-0.10306472286818191,0.09815193970025282,-0.0011636236244005893,0.0,0.0,0.0,0.010011006358230285,0.26312590823394655,-0.0030320165796338112,-2.0903705919139104,2.8233743,2.3111632,2.2881825,2.8463545,2.4564078,-1.9591216,36.52253,0.0038044301
figure_eight_depth,nmpc,88.4,0.16433401,-0.15490294,-0.8489822,-0.00018084735,-0.020571044,2.3747926,0.14087783,0.0007369296,-0.0038213069,-0.000100199075,-0.011763534,-0.027801452,0.16676874671610287,-0.1644333233692922,-0.8491232148123761,0.0,0.0,2.3777515870310024,-0.10325326336242668,0.09889486150921334,-0.0010953404073199557,0.0,0.0,0.0,0.009837484740407708,0.26313950722386314,-0.0029590111948207824,-2.086166993768037,2.8657093,2.321341,2.320604,2.8664458,2.4534535,-1.9585713,37.058067,0.0038602154
figure_eight_depth,nmpc,88.5,0.15423635,-0.14520548,-0.8490874,-0.00010978751,-0.021800764,2.3721962,0.13994987,0.00022709586,-0.003931464,0.00017651897,-0.012292499,-0.02596124,0.1564344650402321,-0.1545084971874749,-0.849229333433282,0.0,0.0,2.375086853027898,-0.10343048097279095,0.09959440476342563,-0.0010270271609824633,0.0,0.0,0.0,0.009560227056315384,0.26289978047854606,-0.002890655518132501,-2.082286624776295,2.8523805,2.3023767,2.32252,2.8322368,2.4420538,-1.9666516,36.68402,0.0038212526
figure_eight_depth,nmpc,88.60000000000001,0.14425966,-0.13550037,-0.84918916,-1.798204e-05,-0.023042597,2.3697789,0.139129,-0.00030636042,-0.004051459,0.0003910905,-0.012415669,-0.024169357,0.14608302856241173,-0.14451589847223592,-0.8493286193061145,0.0,0.0,2.3726077777093444,-0.1035963562653619,0.10025026262007464,-0.000958685758167821,0.0,0.0,0.0,0.009199121877903248,0.26274854376333695,-0.0028289061730895075,-2.078817025512148,2.787694,2.2546315,2.2954879,2.7468374,2.423204,-1.9825308,35.471325,0.0036949299
