trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,pid,24.8,-1.133239,0.12493247,-1.1689563,0.0053836377,-0.0056846784,-2.2995594,-0.09300367,0.014679055,-0.00058293366,-0.0050261016,0.0060399077,0.13304286,-0.9996841892832999,0.02513009544333737,-0.6,0.0,0.0,-1.5959290680233957,-0.003157940920817115,-0.1256240198680234,0.0,0.0,0.0,0.0,0.5928816555860036,0.16660596390289684,-0.7036302867587088,-2.785295421364843,2.1609666,-2.1998193,1.3242471,-1.3630999,2.6720388,-1.8378571,23.638165,0.0024623086
circle,pid,24.900000000000002,-1.1262194,0.1301846,-1.1690503,0.004721232,-0.005084655,-2.2862594,-0.08593192,0.017387342,-0.000545228,-0.005868004,0.006716155,0.13296242,-0.9999210442038161,0.012566039883352392,-0.6,0.0,0.0,-1.5833626974093498,-0.0015790951391481123,-0.1256537839350756,0.0,0.0,0.0,0.0,0.594645847887639,0.16606161470676523,-0.7028967153561533,-2.773077752177454,2.2086148,-2.1730597,1.3479489,-1.3123938,2.676248,-1.8342284,23.666208,0.0024652302
circle,pid,25.0,-1.1195574,0.13471524,-1.1691318,0.0040011597,-0.0044251457,-2.2729685,-0.07790105,0.02056301,-0.0005152952,-0.0065249326,0.0072225006,0.13287498,-1.0,-3.216245299353273e-16,-0.6,0.0,0.0,-1.5707963267948966,0.0,-0.12566370581301903,0.0,0.0,0.0,0.0,0.5969531973110372,0.1656837096534117,-0.7021722038600107,-2.7609907819352806,2.2546191,-2.144819,1.3731103,-1.2633101,2.6789987,-1.831987,23.69815,0.0024685573
circle,pid,25.1,-1.1132547,0.13842875,-1.169202,0.0032422692,-0.0037222349,-2.2596872,-0.069060646,0.02413092,-0.0004924873,-0.0070011932,0.0075604487,0.13278152,-0.9999210442038161,-0.012566039883353036,-0.6,0.0,0.0,-1.5582299561804434,0.0015790951391481123,-0.1256537839350747,0.0,0.0,0.0,0.0,0.5996956048976041,0.16560698381705044,-0.7014572291070322,-2.749071610426702,2.2986343,-2.1153612,1.3994664,-1.2161933,2.680392,-1.8310407,23.733318,0.0024722207
circle,pid,25.200000000000003,-1.1073059,0.14124367,-1.1692625,0.002462014,-0.002991468,-2.2464163,-0.059546832,0.028026246,-0.0004756325,-0.0073085804,0.0077379034,0.13268323,-0.9996841892832999,-0.025130095443338014,-0.6,0.0,0.0,-1.5456635855663974,0.003157940920817115,-0.1256240198680234,0.0,0.0,0.0,0.0,0.6027623778466856,0.16595336342166908,-0.7007527447711271,-2.737365018212156,2.3403723,-2.084933,1.426773,-1.1713336,2.6805167,-1.8313087,23.770853,0.0024761306
circle,pid,25.3,-1.1016995,0.14309159,-1.1693158,0.001676057,-0.002247405,-2.2331564,-0.049482614,0.032190554,-0.00046320487,-0.0074629015,0.0077670687,0.1325813,-0.9992894726405892,-0.037690182669934735,-0.6,0.0,0.0,-1.533097214951551,0.004736288027107349,-0.12557441831195434,0.0,0.0,0.0,0.0,0.6060448449438912,0.16682233157961351,-0.700059227690661,-2.7259263835525873,2.3795922,-2.053761,1.4548038,-1.1289726,2.6794538,-1.8327236,23.809774,0.002480185
circle,pid,25.400000000000002,-1.096419,0.1439151,-1.1693637,0.00089799176,-0.0015031016,-2.2199073,-0.03896814,0.036573064,-0.00045348605,-0.0074828938,0.0076650847,0.13247691,-0.9987369566060175,-0.05024431817976986,-0.6,0.0,0.0,-1.520530844337157,0.006313887218556413,-0.1255049870995291,0.0,0.0,0.0,0.0,0.6094380383581899,0.16828535885870868,-0.699376439445802,-2.7148249572442573,2.416094,-2.0220397,1.4833614,-1.089307,2.6772647,-1.8352326,23.84893,0.0024842639
circle,pid,25.5,-1.0914423,0.14366928,-1.1694087,0.00013919755,-0.00077073474,-2.2066696,-0.028125128,0.041130748,-0.00044468808,-0.0073889648,0.0074425396,0.13237126,-0.9980267284282716,-0.06279051952931335,-0.6,0.0,0.0,-1.507964473723399,0.007890489373940657,-0.12541573719473953,0.0,0.0,0.0,0.0,0.6128444902288287,0.1703967547787227,-0.6987050952921039,-2.704711435337641,2.4497232,-1.9899838,1.5122346,-1.0524951,2.6740181,-1.8387796,23.887264,0.0024882564
circle,pid,25.6,-1.0867435,0.14231852,-1.1694529,-0.00059116987,-6.081117e-05,-2.193443,-0.017038966,0.045827292,-0.00043504243,-0.007201732,0.007117647,0.13226536,-0.9971589002606139,-0.07532680552793324,-0.6,0.0,0.0,-1.4953981031088115,0.0094658455296881,-0.12530668269118694,0.0,0.0,0.0,0.0,0.6161748891485003,0.1731748582681813,-0.6980449568124532,-2.695736297892333,2.4803593,-1.9577571,1.5412585,-1.0186563,2.6697602,-1.8433301,23.923618,0.0024920437
circle,pid,25.700000000000003,-1.0822935,0.13983545,-1.1694982,-0.001285994,0.0006179082,-2.1802273,-0.0057802717,0.05062934,-0.00042284516,-0.0069402037,0.0067090658,0.13216007,-0.9961336091431724,-0.08785119655074379,-0.6,0.0,0.0,-1.4828317324943316,0.011039706918680725,-0.12517784080982863,0.0,0.0,0.0,0.0,0.6193488047816562,0.17661046215666917,-0.6973955471687543,-2.687124301146407,2.5079083,-1.9255023,1.5702876,-0.98788166,2.664526,-1.8488574,23.95685,0.0024955054
circle,pid,25.8,-1.078062,0.13620086,-1.1695464,-0.0019398323,0.0012581497,-2.1670225,0.0055822376,0.055501543,-0.00040644832,-0.0066199773,0.006232597,0.13205601,-0.9949510169813002,-0.10036171485121517,-0.6,0.0,0.0,-1.470265361880086,0.012611825009944955,-0.1250292318962995,0.0,0.0,0.0,0.0,0.6222960386088856,0.18066804083336369,-0.6967571047794598,-2.6787342570554142,2.532298,-1.8933632,1.5991806,-0.9602457,2.6583552,-1.85533,23.98591,0.0024985324
circle,pid,25.900000000000002,-1.0740167,0.13140258,-1.1695987,-0.0025489812,0.0018540677,-2.1538284,0.016988691,0.060418446,-0.00038439673,-0.0062574926,0.0057032225,0.13195379,-0.9936113105200084,-0.11285638487348207,-0.6,0.0,0.0,-1.457698991265819,0.01418195154784252,-0.12486087941767504,0.0,0.0,0.0,0.0,0.6249561147946766,0.18530098173556506,-0.6961293912262465,-2.670485542015145,2.553486,-1.8614646,1.6278126,-0.9357911,2.6512759,-1.862725,24.009829,0.002501024
circle,pid,26.0,-1.0701228,0.12543416,-1.1696562,-0.0031115373,0.0024011617,-2.1406443,0.028387398,0.06536626,-0.00035538385,-0.0058700023,0.005134864,0.13185401,-0.9921147013144779,-0.12533323356430429,-0.6,0.0,0.0,-1.4451326206514015,0.015749838591205823,-0.12467280995874519,0.0,0.0,0.0,0.0,0.6272780029256126,0.19045913622925992,-0.6955116912535058,-2.6623153175870007,2.5714562,-1.8299103,1.6560775,-0.9145315,2.6433032,-1.8710307,24.027725,0.0025028882
circle,pid,26.1,-1.066346,0.118292995,-1.1697193,-0.0036269298,0.0028965827,-2.12747,0.039752644,0.070328586,-0.00031821447,-0.00547026,0.0045442665,0.13175696,-0.9904614256966512,-0.13779029068463822,-0.6,0.0,0.0,-1.4325662500370264,0.0173152385524733,-0.12446505321787871,0.0,0.0,0.0,0.0,0.6292195560933455,0.19608187118372322,-0.6949037664424658,-2.654178046043364,2.586201,-1.7987785,1.6838973,-0.89647484,2.634443,-1.880242,24.038818,0.0025040433
circle,pid,26.200000000000003,-1.0626503,0.109981224,-1.1697886,-0.0040958244,0.0033384208,-2.114305,0.05104309,0.075295515,-0.00027187483,-0.0050702747,0.003940874,0.13166288,-0.988651744737914,-0.15022558912075776,-0.6,0.0,0.0,-1.4199998794224096,0.018877904236880294,-0.12423764200227005,0.0,0.0,0.0,0.0,0.6307475110552853,0.20210926239025537,-0.6943051399562525,-2.646041624374649,2.5977304,-1.7681559,1.711185,-0.8816105,2.6247048,-1.8903484,24.042461,0.0025044233
circle,pid,26.3,-1.0589991,0.1005063,-1.1698638,-0.0045196246,0.0037254705,-2.1011493,0.06221568,0.0802517,-0.00021543566,-0.0046771956,0.0033316342,0.13157175,-0.986685944207868,-0.16263716519488397,-0.6,0.0,0.0,-1.4074335088081968,0.02043758888131686,-0.12399061222277685,0.0,0.0,0.0,0.0,0.6318373546466943,0.20847152745253575,-0.6937158117942201,-2.637884705977004,2.6060624,-1.7381319,1.7378539,-0.8699234,2.614107,-1.9013284,24.03817,0.0025039762
circle,pid,26.400000000000002,-1.0553555,0.089880034,-1.1699444,-0.0049002725,0.00405732,-2.0880022,0.0732378,0.085182585,-0.00014813605,-0.004296269,0.0027242643,0.1314835,-0.9845643345292053,-0.1750230589752765,-0.6,0.0,0.0,-1.3948671381942352,0.021994046193518635,-0.12372400288827856,0.0,0.0,0.0,0.0,0.6324726636716312,0.21509975952073948,-0.6931350667007843,-2.629695877014453,2.6112232,-1.7087787,1.7638304,-0.86138594,2.602664,-1.9131601,24.025534,0.00250266
circle,pid,26.5,-1.0516843,0.0781176,-1.1700296,-0.005240024,0.004334438,-2.0748637,0.08408924,0.09007264,-6.937596e-05,-0.003930594,0.0021273254,0.1313979,-0.9822872507286886,-0.18738131458572477,-0.6,0.0,0.0,-1.382300767579779,0.02354703039092465,-0.12343785609945923,0.0,0.0,0.0,0.0,0.6326447740498717,0.2219281321285125,-0.6925629046766908,-2.6214698545389954,2.613248,-1.6801587,1.7890551,-0.85596573,2.5903912,-1.9258208,24.004307,0.0025004486
circle,pid,26.6,-1.0479507,0.06523734,-1.1701183,-0.005541198,0.0045580347,-2.061733,0.09475321,0.094903275,2.130884e-05,-0.0035808764,0.0015479015,0.13131474,-0.9798550523842469,-0.19970998051440725,-0.6,0.0,0.0,-1.369734396965375,0.025096296239257576,-0.12313221704221555,0.0,0.0,0.0,0.0,0.6323519748396412,0.2288920323863926,-0.6919986104656553,-2.6132062161180816,2.6121733,-1.6523297,1.813469,-0.8536254,2.577308,-1.9392807,23.974316,0.0024973245
circle,pid,26.700000000000003,-1.0441215,0.051261526,-1.170209,-0.005806193,0.004729625,-2.0486102,0.105201885,0.09965933,0.0001242113,-0.0032480897,0.0009887263,0.13123383,-0.9772681235681934,-0.212007109922055,-0.6,0.0,0.0,-1.3571680263505135,0.026641599091548063,-0.1228071339805098,0.0,0.0,0.0,0.0,0.6315996436099154,0.23593020593247807,-0.6914421840681877,-2.604892747791581,2.6080515,-1.6253604,1.8370066,-0.8543154,2.5634427,-1.9535002,23.935577,0.0024932893
circle,pid,26.8,-1.0401622,0.03622976,-1.1703001,-0.006035914,0.00484812,-2.035495,0.11527889,0.10428121,0.00023961716,-0.002917504,0.00042345154,0.13115436,-0.974526872786577,-0.22427076094938164,-0.6,0.0,0.0,-1.3446016557361853,0.028182694926437435,-0.12246265824873703,0.0,0.0,0.0,0.0,0.6304052282928548,0.24289624640928026,-0.690893387064718,-2.5964895121203404,2.6009395,-1.5994685,1.8594568,-0.8579858,2.5489419,-1.9683183,23.888287,0.0024883633
circle,pid,26.900000000000002,-1.036035,0.020222565,-1.1703894,-0.0062275,0.0049056313,-2.0223875,0.12460375,0.108632505,0.0003674447,-0.0025513233,-0.00021603992,0.13107474,-0.9716317329146738,-0.23649899702372523,-0.6,0.0,0.0,-1.3320352851223056,0.029719340387035498,-0.12209884424359274,0.0,0.0,0.0,0.0,0.628806661225456,0.24947974142360568,-0.6903522194553311,-2.5879676217222425,2.5909336,-1.5751191,1.8803699,-0.8645555,2.534167,-1.9833575,23.832897,0.002482593
circle,pid,27.0,-1.0317034,0.0033473594,-1.1704742,-0.006376459,0.0048924554,-2.0092876,0.13293496,0.11261561,0.0005060651,-0.0021322183,-0.0009475396,0.1309944,-0.9685831611286311,-0.24868988716485502,-0.6,0.0,0.0,-1.319468914507458,0.031251292819389764,-0.12171574941551022,0.0,0.0,0.0,0.0,0.6268554161508904,0.2554427699736485,-0.6898186812414433,-2.579310378834328,2.57823,-1.552587,1.8994836,-0.8738407,2.519401,-1.9983196,23.770096,0.0024760514
circle,pid,27.1,-1.0271351,-0.014273386,-1.1705515,-0.006478376,0.0048002396,-1.9961953,0.1401436,0.11617179,0.0006526651,-0.0016597112,-0.0017569499,0.13091353,-0.9653816388332738,-0.2608415062898973,-0.6,0.0,0.0,-1.3069025438929796,0.03277831031028855,-0.12131343425964003,0.0,0.0,0.0,0.0,0.6246105906108124,0.2606280200348124,-0.6892927724217177,-2.570503920107311,2.5630932,-1.5319922,1.9166868,-0.8855858,2.5048466,-2.0129888,23.700777,0.002468831
circle,pid,27.200000000000003,-1.0223001,-0.032505408,-1.1706185,-0.0065301587,0.0046221954,-1.9831104,0.14611912,0.11927859,0.0008036884,-0.001145926,-0.0026280787,0.13083299,-0.9620276715860858,-0.27295193551732566,-0.6,0.0,0.0,-1.2943361732789556,0.034300151725952244,-0.12089196230619104,0.0,0.0,0.0,0.0,0.6221356866586741,0.26492644266179877,-0.6887742545774899,-2.5615430681123135,2.5458534,-1.5133938,1.9319274,-0.8994677,2.490669,-2.0271885,23.626041,0.002461046
circle,pid,27.3,-1.0171715,-0.051211383,-1.1706724,-0.0065308237,0.004354574,-1.9700328,0.15083222,0.121945314,0.0009551507,-0.00061112054,-0.0035301254,0.13075376,-0.9585217890173758,-0.2850192624699762,-0.6,0.0,0.0,-1.2817698026647701,0.03581657675005845,-0.12045140011046618,0.0,0.0,0.0,0.0,0.6194940842536664,0.26830146809025135,-0.6882630085000858,-2.552432784223501,2.526868,-1.4967343,1.9452686,-0.91513467,2.476958,-2.0408208,23.547087,0.0024528217
circle,pid,27.400000000000002,-1.0117277,-0.070260145,-1.1707104,-0.0064815893,0.003997941,-1.9569625,0.15434638,0.12419824,0.0011031454,-7.6811055e-05,-0.004419844,0.1306767,-0.9548645447466427,-0.29704158157703553,-0.6,0.0,0.0,-1.2692034320501433,0.037327345921545074,-0.11999181724231534,0.0,0.0,0.0,0.0,0.6167443950716418,0.2707830423347607,-0.6877590341897859,-2.543185464927512,2.5064778,-1.4818491,1.956878,-0.9322492,2.4637268,-2.0538645,23.465076,0.002444279
circle,pid,27.5,-1.0059553,-0.089531735,-1.1707304,-0.0063849227,0.0035572632,-1.943899,0.1567831,0.12605119,0.0012442988,0.00044439704,-0.005253392,0.13060212,-0.9510565162951535,-0.30901699437494773,-0.6,0.0,0.0,-1.2566370614359088,0.03883222067235792,-0.11951328627526903,0.0,0.0,0.0,0.0,0.6139387551656978,0.27242589805620243,-0.6872619740178876,-2.5338268223370237,2.484967,-1.4685334,1.9669601,-0.9505265,2.4509587,-2.0663295,23.381,0.002435521
circle,pid,27.6,-0.99985105,-0.10892566,-1.1707305,-0.0062446087,0.0030423922,-1.9308424,0.15834469,0.12752964,0.001376016,0.0009386817,-0.005982252,0.13053034,-0.9470983049947441,-0.3209436098072099,-0.6,0.0,0.0,-1.2440706908217165,0.04033096336536479,-0.11901588277488107,0.0,0.0,0.0,0.0,0.6111200642387306,0.2733382977152819,-0.6867717087754515,-2.5243940933101436,2.46257,-1.4565201,1.9757802,-0.96973044,2.4385738,-2.0782914,23.295725,0.0024266378
circle,pid,27.700000000000003,-0.9934185,-0.12836719,-1.1707096,-0.0060664113,0.0024676959,-1.9177922,0.15928535,0.12868948,0.0014967674,0.0013849355,-0.006561772,0.13046215,-0.9429905358928643,-0.3328195445229871,-0.6,0.0,0.0,-1.2315043202071276,0.041823337331770016,-0.11849968528690469,0.0,0.0,0.0,0.0,0.608319987384323,0.2736823888014666,-0.6862878808350477,-2.514936754656954,2.439478,-1.4454954,1.9836466,-0.98966396,2.426419,-2.0898993,23.209988,0.002417707
circle,pid,27.8,-0.9866675,-0.14781308,-1.170667,-0.0058582635,0.0018516483,-1.9047483,0.1599088,0.12960978,0.0016062737,0.0017595981,-0.0069516487,0.13039833,-0.9387338576538741,-0.3446429231745172,-0.6,0.0,0.0,-1.218937949592695,0.04330910690836243,-0.11796477532494132,0.0,0.0,0.0,0.0,0.6055580124315555,0.2736626181352822,-0.6858103709868337,-2.505512385889241,2.415819,-1.435115,1.9908963,-1.0101923,2.4142752,-2.101368,23.124365,0.002408788
circle,pid,27.900000000000002,-0.9796107,-0.16725361,-1.1706027,-0.005630055,0.0012156963,-1.8917104,0.16053319,0.13038366,0.0017055197,0.0020406663,-0.0071232007,0.1303395,-0.9343289424566119,-0.356411878713251,-0.6,0.0,0.0,-1.2063715789785603,0.044788037474874365,-0.11741123735745096,0.0,0.0,0.0,0.0,0.6028421872871991,0.2734998317535443,-0.6853388216027996,-2.496184802233156,2.3916473,-1.4250425,1.9978567,-1.0312519,2.401883,-2.1129525,23.039246,0.0023999212
circle,pid,28.0,-0.97226155,-0.18671277,-1.1705165,-0.005393239,0.00058301864,-1.8786781,0.16147415,0.13111252,0.0017965846,0.0022097265,-0.0070604025,0.13028607,-0.9297764858882512,-0.3681245526846783,-0.6,0.0,0.0,-1.1938052083641553,0.04625989549111864,-0.11683915879454054,0.0,0.0,0.0,0.0,0.6001702102180304,0.2734183350443261,-0.6848728750556445,-2.4870462672044464,2.3669415,-1.4149715,2.0048237,-1.0528538,2.3889577,-2.1249313,22.954828,0.002391128
circle,pid,28.1,-0.9646328,-0.20624824,-1.1704088,-0.005160036,-2.228035e-05,-1.8656508,0.1630498,0.13189247,0.0018823837,0.0022560775,-0.0067554894,0.13023797,-0.9250772068344578,-0.37977909552180156,-0.6,0.0,0.0,-1.181238837749879,0.047724448533570385,-0.11624862997397511,0.0,0.0,0.0,0.0,0.5975314672429416,0.27363751077445514,-0.6844119352985218,-2.478652304463806,2.3415875,-1.4046314,2.0120559,-1.0750996,2.3752034,-2.137594,22.871128,0.002382409
circle,pid,28.200000000000003,-0.95673555,-0.22592108,-1.1702803,-0.0049398458,-0.00058214884,-1.8526284,0.16528918,0.13272503,0.0019658976,0.0022048054,-0.0062705693,0.13019368,-0.9202318473658702,-0.391373666837203,-0.6,0.0,0.0,-1.1686724671354183,0.04918146533239298,-0.11563974414716127,0.0,0.0,0.0,0.0,0.5949174246949328,0.2741713459440442,-0.6839558831224553,-2.4704294622829757,2.3154485,-1.3941077,2.0194674,-1.0981266,2.360583,-2.1509724,22.788004,0.0023737503
circle,pid,28.3,-0.9485785,-0.24577944,-1.1701317,-0.0047383737,-0.0010866792,-1.8396106,0.16806364,0.1335737,0.0020492226,0.0020905037,-0.005688298,0.13015153,-0.9152411726209174,-0.4029064357136629,-0.6,0.0,0.0,-1.1561060965208414,0.050630715807631343,-0.11501259746399262,0.0,0.0,0.0,0.0,0.5923262657173962,0.2749360588281604,-0.6835044801087973,-2.4623905874116794,2.2884295,-1.3836521,2.0268118,-1.1220343,2.345209,-2.1649525,22.705353,0.002365141
circle,pid,28.400000000000002,-0.94016653,-0.26586136,-1.1699634,-0.0045590657,-0.0015315432,-1.8265972,0.17126758,0.13442498,0.0021335192,0.0019344934,-0.0050652083,0.1301105,-0.9101059706849955,-0.4143755809932845,-0.6,0.0,0.0,-1.1435397259063642,0.05207197110607131,-0.11436728895880544,0.0,0.0,0.0,0.0,0.5897612585922574,0.2758799400818538,-0.683057487838753,-2.4545512789465143,2.26048,-1.3734618,2.0338955,-1.1468774,2.329174,-2.1794422,22.623243,0.0023565881
circle,pid,28.5,-0.93150043,-0.2861971,-1.1697763,-0.0044041905,-0.0019160924,-1.8135884,0.17481618,0.13528563,0.0022193675,0.0017479917,-0.004438533,0.1300701,-0.9048270524660195,-0.42577929156507266,-0.6,0.0,0.0,-1.1309733552920775,0.05350500363654476,-0.11370392053275391,0.0,0.0,0.0,0.0,0.5872305458433089,0.27697856034004714,-0.6826150255215211,-2.4469263933746728,2.231582,-1.3636849,2.0405746,-1.1726774,2.3125496,-2.1943743,22.541878,0.0023481122
circle,pid,28.6,-0.9225772,-0.30680984,-1.1695714,-0.004275051,-0.0022422012,-1.8005838,0.1786326,0.13616258,0.0023070122,0.0015405715,-0.0038337996,0.13002986,-0.899405251566371,-0.43711576665093305,-0.6,0.0,0.0,-1.1184069846777862,0.054929587106677946,-0.113022596939516,0.0,0.0,0.0,0.0,0.584746229138233,0.27821037033224594,-0.6821768547387177,-2.439529625485979,2.20173,-1.3544456,2.0467272,-1.1994427,2.2954063,-2.2096846,22.461489,0.0023397384
circle,pid,28.700000000000003,-0.9133909,-0.3277159,-1.1693494,-0.00417199,-0.0025134278,-1.7875836,0.18264627,0.1370574,0.0023964536,0.0013221019,-0.0032680056,0.12998925,-0.8938414241512634,-0.4483832160900329,-0.6,0.0,0.0,-1.1058406140634545,0.05634549655825216,-0.11232342576802945,0.0,0.0,0.0,0.0,0.5823242713943687,0.2795503938087818,-0.6817429754903785,-2.4323742596894293,2.1709247,-1.3458542,2.0522463,-1.227176,2.2778192,-2.2253041,22.38235,0.002331495
circle,pid,28.8,-0.9039333,-0.34892574,-1.1691113,-0.004094662,-0.0027342953,-1.7745876,0.18679658,0.13797379,0.0024875158,0.0010999202,-0.0027508382,0.12994795,-0.8881364488135444,-0.45957986062148815,-0.6,0.0,0.0,-1.0932742434492515,0.05775250840273083,-0.11160651742553318,0.0,0.0,0.0,0.0,0.5799840442306354,0.2809784451163509,-0.6813133877763344,-2.4254736237250456,2.139177,-1.3379987,2.057047,-1.2558687,2.2598574,-2.2411706,22.304768,0.0023234135
circle,pid,28.900000000000002,-0.8941943,-0.3704451,-1.1688579,-0.0040422454,-0.0029096722,-1.7615962,0.19103645,0.13891704,0.002579912,0.00087938947,-0.002285708,0.12990573,-0.8822912264349531,-0.47070393216533296,-0.6,0.0,0.0,-1.0807078728347745,0.059150400456675634,-0.11087198512013674,0.0,0.0,0.0,0.0,0.5777480965920925,0.2824803434283512,-0.6808883300155673,-2.418840041592778,2.1065042,-1.3309448,2.061067,-1.2855076,2.2415814,-2.2572324,22.229088,0.0023155296
circle,pid,29.0,-0.88416225,-0.3922759,-1.1685903,-0.004013515,-0.00304441,-1.7486093,0.19532813,0.13989092,0.0026733053,0.00066518236,-0.001872327,0.12986246,-0.8763066800438635,-0.4817536741017154,-0.6,0.0,0.0,-1.068141502220447,0.060538951976663036,-0.11011994484300125,0.0,0.0,0.0,0.0,0.5756413115287364,0.28404348965722787,-0.6804678022076536,-2.412486143522156,2.0729234,-1.3247416,2.0642588,-1.316077,2.2230463,-2.273442,22.15565,0.00230788
circle,pid,29.1,-0.87382424,-0.41441745,-1.1683093,-0.0040071015,-0.0031430046,-1.7356269,0.1996464,0.14090347,0.00276734,0.00045937,-0.0015069828,0.12981816,-0.8701837546695256,-0.4927273415482918,-0.6,0.0,0.0,-1.0555751316060449,0.06191794369436732,-0.10935051535004847,0.0,0.0,0.0,0.0,0.5736908475410607,0.28566386549352774,-0.6800518043528174,-2.4064229159480703,2.0384545,-1.319418,2.0665948,-1.3475583,2.204294,-2.2897658,22.084827,0.0023005027
circle,pid,29.200000000000003,-0.863167,-0.436866,-1.168016,-0.004021234,-0.0032096736,-1.7226492,0.20396397,0.1419529,0.0028616856,0.00026656486,-0.0011867102,0.12977274,-0.8639234171928352,-0.5036232016357611,-0.6,0.0,0.0,-1.0430087609918042,0.0632871578509775,-0.10856381814311478,0.0,0.0,0.0,0.0,0.5719258915056007,0.2873269574450709,-0.6796404556601123,-2.400660859442732,2.0031145,-1.3150078,2.0680432,-1.3799366,2.1853762,-2.3061604,22.016987,0.002293436
circle,pid,29.3,-0.85217625,-0.45961526,-1.167711,-0.0040540923,-0.0032482708,-1.7096763,0.20825815,0.1430442,0.0029560092,8.780608e-05,-0.00090764073,0.12972634,-0.857526656193652,-0.5144395337815069,-0.6,0.0,0.0,-1.0304423903772197,0.06464637823172525,-0.10775997745071653,0.0,0.0,0.0,0.0,0.5703771817776732,0.28902563337893783,-0.679233875339333,-2.3952097478753878,1.9669276,-1.3115294,2.0685868,-1.4131887,2.1663327,-2.3225935,21.952505,0.0022867194
