trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,ppo,25.8,-0.7235559,0.07295631,-0.6017672,0.013767141,-0.020895567,-0.65482396,0.08779215,0.013231095,0.00034577266,0.0009841548,0.0068621156,-0.039468613,-0.7275582349657924,0.07509112963311225,-0.6,0.0,0.0,-0.6206053853875197,0.07132923872232855,-0.05098780407196413,0.0,0.0,0.0,0.0,0.004868151475354687,0.06629641028984563,-0.03421857348622903,-1.2926239194508153,-1.9353039,-1.5600915,1.963064,2.4598286,1.4341488,-3.1249528,27.905777,0.0029068517
star,ppo,25.900000000000002,-0.71575344,0.06886012,-0.6015137,0.013897822,-0.020091379,-0.65867233,0.08686647,0.015037987,0.0005129227,0.00050272635,0.0075114244,-0.038582597,-0.7204253110935789,0.06999234922592573,-0.6,0.0,0.0,-0.6206053853879624,0.0713292387221065,-0.050987804071853104,0.0,0.0,0.0,0.0,0.00503980111617502,0.06783121498455702,-0.03806694737570948,-1.2876655023041088,-2.3380682,-1.4833527,2.1673822,2.1019473,1.4237819,-3.1799471,28.921844,0.0030126919
star,ppo,26.0,-0.70810145,0.064771764,-0.6012398,0.013970897,-0.01923095,-0.66241324,0.085573725,0.014517272,0.0008184606,-2.0811849e-05,0.008083679,-0.03751764,-0.713292387221365,0.06489356881873898,-0.6,0.0,0.0,-0.6206053853879523,0.07132923872227304,-0.050987804071971066,0.0,0.0,0.0,0.0,0.005338328981586153,0.06704095953575338,-0.04180785409111265,-1.2827812925328987,-2.702157,-1.386638,2.3564458,1.7893121,1.4040763,-3.2398996,30.44727,0.0031715909
star,ppo,26.1,-0.7007264,0.060537815,-0.6009373,0.013984802,-0.018319938,-0.6660414,0.08423525,0.0119914245,0.0012377355,-0.0005586145,0.008602456,-0.03639818,-0.7061594633491513,0.05979478841155221,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.005563175361906205,0.06429992512082564,-0.0454359888184519,-1.2780626552104326,-2.985796,-1.3100876,2.488709,1.5592127,1.3746743,-3.2973173,32.018158,0.0033352245
star,ppo,26.200000000000003,-0.69369024,0.056049377,-0.6006015,0.013940422,-0.017363267,-0.66956276,0.08310417,0.008208385,0.0017215656,-0.0010888813,0.009073428,-0.03533807,-0.6990265394769377,0.05469600800436569,-0.6,0.0,0.0,-0.6206053853880168,0.07132923872227304,-0.050987804071978005,0.0,0.0,0.0,0.0,0.005538004182302251,0.06038047353680445,-0.04895737162721148,-1.2735505956109558,-3.1658547,-1.2838142,2.5364728,1.4283609,1.3349829,-3.3471768,33.130493,0.0034510933
star,ppo,26.3,-0.686982,0.051262844,-0.60023224,0.01384167,-0.016365645,-0.67299217,0.08235797,0.004134636,0.0022053504,-0.0015829492,0.009497248,-0.034424942,-0.6918936156047243,0.04959722759717919,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.005191571971093163,0.056258154399389436,-0.05238678446893408,-1.2692230832582858,-3.2427394,-1.322612,2.4933748,1.3891356,1.2882881,-3.383888,33.52166,0.0034918396
star,ppo,26.400000000000002,-0.68052465,0.04620348,-0.59983486,0.013694281,-0.015331617,-0.6763487,0.08208429,0.0007245119,0.0026212358,-0.0020231847,0.009874782,-0.033700604,-0.6847606917325104,0.044498447189992435,-0.6,0.0,0.0,-0.6206053853880168,0.07132923872227304,-0.050987804071978005,0.0,0.0,0.0,0.0,0.004569297370534539,0.05288388833062297,-0.05574330083024493,-1.2650067965243856,-3.2411041,-1.422328,2.3732762,1.4135673,1.2373569,-3.4077568,33.302246,0.0034689836
star,ppo,26.5,-0.67419994,0.040953435,-0.599419,0.013505836,-0.014266149,-0.67965156,0.08224094,-0.0013137443,0.0029163123,-0.002390809,0.010201442,-0.033167392,-0.6776277678602967,0.03939966678280568,-0.6,0.0,0.0,-0.6206053853879624,0.0713292387221065,-0.050987804071853104,0.0,0.0,0.0,0.0,0.00380811915860166,0.05094195022955683,-0.059046173011238046,-1.2608109508912402,-3.1972203,-1.565335,2.2056208,1.4637744,1.1875745,-3.4196572,32.78428,0.0034150293
star,ppo,26.6,-0.6678784,0.035627846,-0.59899706,0.013284766,-0.013174798,-0.68291616,0.08269264,-0.0016485702,0.0030622645,-0.00267642,0.010471651,-0.032787308,-0.6704948439880831,0.03430088637561915,-0.6,0.0,0.0,-0.6206053853883204,0.07132923872221753,-0.050987804071971066,0.0,0.0,0.0,0.0,0.003100411505906628,0.05072340987475778,-0.06231077900987292,-1.2565574773242865,-3.1501806,-1.7258636,2.0262187,1.5022032,1.1447985,-3.4233055,32.294006,0.0033639586
star,ppo,26.700000000000003,-0.6614475,0.03034782,-0.59858143,0.013038853,-0.012063652,-0.68615156,0.08325413,-0.0003358526,0.0030648098,-0.0028853836,0.0106807165,-0.03249633,-0.6633619201158696,0.02920210596843263,-0.6,0.0,0.0,-0.6206053853880267,0.0713292387221065,-0.05098780407186004,0.0,0.0,0.0,0.0,0.002643842195073534,0.05212692441960749,-0.06554617873321966,-1.2521981981849948,-3.1323984,-1.8761343,1.8695334,1.4992318,1.1125796,-3.423734,32.03444,0.0033369206
star,ppo,26.8,-0.6548476,0.025216889,-0.59818196,0.012777094,-0.010941964,-0.6893595,0.083612464,0.0021557526,0.0029584097,-0.003004568,0.010797696,-0.032220207,-0.6562289962436558,0.024103325561245878,-0.6,0.0,0.0,-0.6206053853883204,0.07132923872221753,-0.050987804071971066,0.0,0.0,0.0,0.0,0.002540369344058608,0.054624787763386494,-0.06875410071473743,-1.24772805864652,-3.1512864,-1.9917608,1.7650084,1.4469252,1.0994582,-3.417322,31.993462,0.0033326524
star,ppo,26.900000000000002,-0.6481007,0.02030585,-0.59780514,0.012510033,-0.009826286,-0.6925331,0.083335906,0.0050535942,0.0027923046,-0.0030178558,0.010750411,-0.031873792,-0.6490960723714421,0.019004545154059138,-0.6,0.0,0.0,-0.6206053853880267,0.0713292387221065,-0.05098780407186004,0.0,0.0,0.0,0.0,0.0027389068583657597,0.057381141114989785,-0.07192769042145208,-1.2431977990127954,-3.1808734,-2.0491316,1.7333728,1.3692887,1.1130729,-3.3979127,31.98117,0.0033313718
star,ppo,27.0,-0.64126724,0.015633034,-0.5974528,0.012243094,-0.008734072,-0.69565773,0.08245828,0.007700607,0.0026168511,-0.0029764264,0.010530421,-0.031379346,-0.6419631484992285,0.013905764746872606,-0.6,0.0,0.0,-0.6206053853883204,0.07132923872221753,-0.050987804071971066,0.0,0.0,0.0,0.0,0.0031552932512968175,0.059791580389900525,-0.07505234471421864,-1.2386778827073006,-3.2040582,-2.0320897,1.7775584,1.2899213,1.1423968,-3.3785758,31.938835,0.0033269618
star,ppo,27.1,-0.634416,0.011158118,-0.59712154,0.011980031,-0.007680716,-0.6987169,0.08129752,0.009589218,0.0024855658,-0.0028978118,0.010158254,-0.03071715,-0.634830224627015,0.008806984339686075,-0.6,0.0,0.0,-0.6206053853880267,0.0713292387221065,-0.05098780407186004,0.0,0.0,0.0,0.0,0.003739649122611407,0.06144200648469654,-0.07811149350296454,-1.2342332641178233,-3.2027795,-1.9444321,1.8874792,1.2293226,1.1815343,-3.3589137,31.790749,0.0033115363
star,ppo,27.200000000000003,-0.62760234,0.006792771,-0.5968047,0.011722256,-0.0066792346,-0.70169455,0.08027103,0.010433287,0.0024275691,-0.002806452,0.009657392,-0.029893236,-0.6276973007548012,0.003708203932499321,-0.6,0.0,0.0,-0.6206053853880168,0.07132923872227304,-0.050987804071978005,0.0,0.0,0.0,0.0,0.00444225760773276,0.06211601371380119,-0.08108916274201862,-1.229915840019225,-3.1626081,-1.7983552,2.0389419,1.2056617,1.2207451,-3.340142,31.493843,0.0032806087
star,ppo,27.3,-0.6208508,0.0024164591,-0.5964953,0.011470539,-0.005739578,-0.70457935,0.07983348,0.010187393,0.0024416791,-0.0027098632,0.009057767,-0.028956074,-0.6205643768825874,-0.0013905764746874189,-0.6,0.0,0.0,-0.6206053853875941,0.07132923872216201,-0.050987804071853104,0.0,0.0,0.0,0.0,0.00518253668731563,0.06181171912825131,-0.08397396794492541,-1.22575306272121,-3.0749516,-1.6183225,2.1997535,1.2270403,1.2549458,-3.3178656,31.00196,0.003229371
star,ppo,27.400000000000002,-0.61414844,-0.002099994,-0.59618926,0.011225007,-0.0048690015,-0.70736676,0.08033439,0.009031388,0.0024953086,-0.0026153042,0.008385475,-0.027971517,-0.6134314530103739,-0.006489356881873937,-0.6,0.0,0.0,-0.6206053853880168,0.07132923872227304,-0.050987804071978005,0.0,0.0,0.0,0.0,0.005856817284399293,0.06074226442864357,-0.08676137915742387,-1.2217411095272408,-2.9402533,-1.4328095,2.3342843,1.2909402,1.280685,-3.2884228,30.26732,0.0031528461
star,ppo,27.5,-0.6074491,-0.006866888,-0.5958877,0.0109850345,-0.0040730224,-0.7100596,0.08191028,0.0073311864,0.002534296,-0.0025308302,0.0076570315,-0.027015354,-0.6062985291381604,-0.011588137289060468,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.006365915625652374,0.059325254274669975,-0.0894541977990122,-1.2178482905206311,-2.7665353,-1.2685705,2.411387,1.3844233,1.2958851,-3.2496414,29.23389,0.0030451969
star,ppo,27.6,-0.6006829,-0.011956133,-0.5955979,0.010749936,-0.0033551594,-0.7126677,0.084496394,0.0055421703,0.0024936432,-0.0024572064,0.0068917065,-0.026158059,-0.5991656052659466,-0.016686917696247222,-0.6,0.0,0.0,-0.6206053853879523,0.07132923872227304,-0.050987804071971066,0.0,0.0,0.0,0.0,0.006637833574470048,0.05809673163627274,-0.09206231824058775,-1.2140169963099288,-2.5724823,-1.1484252,2.4103532,1.4846232,1.3039734,-3.2009413,27.896826,0.0029059194
star,ppo,27.700000000000003,-0.59377056,-0.017386137,-0.5953318,0.010517611,-0.0027167134,-0.71520585,0.087813094,0.004137495,0.002321831,-0.00240841,0.00611125,-0.025448449,-0.5920326813937328,-0.021785698103433962,-0.6,0.0,0.0,-0.6206053853880267,0.0713292387221065,-0.05098780407186004,0.0,0.0,0.0,0.0,0.006645944544505332,0.05758391266184905,-0.09460046282898381,-1.210179405127271,-2.3854756,-1.0838557,2.3234,1.5628178,1.3043633,-3.1498272,26.328598,0.0027425624
star,ppo,27.8,-0.58664083,-0.023119029,-0.595104,0.010286017,-0.0021559356,-0.71769184,0.09142713,0.0034950832,0.0019933654,-0.0023834768,0.0053460007,-0.024917826,-0.5848997575215192,-0.026884478510620494,-0.6,0.0,0.0,-0.6206053853875841,0.07132923872232855,-0.050987804071971066,0.0,0.0,0.0,0.0,0.006417241094275105,0.05810579870954023,-0.09708645335371835,-1.2062723689030663,-2.2344475,-1.078364,2.1594105,1.5902445,1.3007281,-3.1030192,24.668177,0.0025696019
star,ppo,27.900000000000002,-0.5792467,-0.029067261,-0.5949277,0.010052779,-0.0016673756,-0.72014314,0.094824076,0.0038337486,0.0015187253,-0.0023852321,0.0046332097,-0.02456162,-0.5777668336493058,-0.03198325891780701,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.006034980391254812,0.05966336004686045,-0.09953775397424415,-1.202252986668108,-2.1473708,-1.1213933,1.9391285,1.5447596,1.2932034,-3.0714478,23.121391,0.0024084786
star,ppo,28.0,-0.5715745,-0.03511005,-0.59481186,0.009815856,-0.0012409864,-0.72257507,0.097526126,0.005182818,0.00094425667,-0.0024097825,0.0040192045,-0.024360808,-0.5706339097770919,-0.037082039324993765,-0.6,0.0,0.0,-0.6206053853875741,0.07132923872249508,-0.05098780407208903,0.0,0.0,0.0,0.0,0.005629414145887773,0.06198634762709896,-0.10196968308624177,-1.198105962730046,-2.146145,-1.1965836,1.6937907,1.4126582,1.2817364,-3.0617704,21.919567,0.0022832884
star,ppo,28.1,-0.56364447,-0.041116938,-0.59475875,0.009572813,-0.0008609295,-0.72499907,0.099208884,0.0073884786,0.00033508003,-0.0024605105,0.003562449,-0.024276588,-0.5635009859048781,-0.04218081973218052,-0.6,0.0,0.0,-0.6206053853876585,0.07132923872216201,-0.05098780407186004,0.0,0.0,0.0,0.0,0.005350060153564788,0.06469294610690801,-0.10439368477988298,-1.1938396271322833,-2.2524695,-1.2844589,1.4582387,1.1882455,1.2642984,-3.079579,21.344099,0.0022233436
star,ppo,28.200000000000003,-0.55554026,-0.04696628,-0.59476423,0.009325878,-0.0005112443,-0.7274231,0.0994489,0.0099576535,-0.0002356645,-0.0024902234,0.0032646512,-0.02427225,-0.5563680620326646,-0.04727960013936704,-0.6,0.0,0.0,-0.6206053853875841,0.07132923872232855,-0.050987804071971066,0.0,0.0,0.0,0.0,0.005310054525964284,0.06712018706268662,-0.10681768647368295,-1.1895036307297615,-2.4517424,-1.3669585,1.2730788,0.9025179,1.2673724,-3.0986123,21.522516,0.0022419288
star,ppo,28.3,-0.5473939,-0.052567367,-0.5948176,0.009070923,-0.00017695407,-0.7298494,0.09808817,0.012328893,-0.00069872785,-0.0025619487,0.0031164878,-0.024292985,-0.5492351381604511,-0.05237838054655357,-0.6,0.0,0.0,-0.6206053853880911,0.0713292387221065,-0.05098780407186698,0.0,0.0,0.0,0.0,0.005503026149973445,0.06874250953373438,-0.10924401274804785,-1.1853456741945378,-2.713769,-1.4172119,1.1536802,0.5848988,1.2641535,-3.135472,22.475388,0.002341186
star,ppo,28.400000000000002,-0.53935164,-0.05787906,-0.59490556,0.008806813,0.00015792942,-0.73227847,0.095353186,0.0140271615,-0.0010237674,-0.0026454043,0.0031283603,-0.024320185,-0.5421022142882373,-0.057477160953740315,-0.6,0.0,0.0,-0.6206053853879845,0.07132923872227304,-0.050987804071974535,0.0,0.0,0.0,0.0,0.0058034935829231965,0.06931914526427452,-0.11167308083668592,-1.1814991556667906,-3.0102777,-1.4385704,1.1126374,0.27818078,1.2708516,-3.1727092,24.12775,0.0025133074
star,ppo,28.5,-0.5315413,-0.062912166,-0.5950126,0.0085271485,0.00051050814,-0.7347087,0.09173188,0.014778812,-0.0011861874,-0.002792805,0.003311622,-0.02433304,-0.5349692904160241,-0.06257594136092662,-0.6,0.0,0.0,-0.6206053853876585,0.07132923872216201,-0.05098780407186004,0.0,0.0,0.0,0.0,0.006061217314396749,0.06886888123211854,-0.11410334101843889,-1.177891510829567,-3.3105156,-1.434934,1.1318896,0.008023761,1.2560565,-3.229046,26.304203,0.002740021
star,ppo,28.6,-0.5240543,-0.06771712,-0.5951252,0.008232409,0.00089747447,-0.73714006,0.0877671,0.014526886,-0.0012053574,-0.0029349732,0.0036622053,-0.024345009,-0.5278363665438099,-0.0676747217681136,-0.6,0.0,0.0,-0.6206053853880168,0.07132923872227304,-0.050987804071978005,0.0,0.0,0.0,0.0,0.006170056740204951,0.06755613100497211,-0.11653467408311359,-1.174596387785447,-3.58768,-1.4320275,1.1974403,-0.190139,1.2495122,-3.2765675,28.689342,0.0029884733
star,ppo,28.700000000000003,-0.51692843,-0.07236461,-0.59523094,0.007917655,0.001333472,-0.73957264,0.08399938,0.013479699,-0.001092478,-0.0031257195,0.0041595674,-0.024361072,-0.5207034426715965,-0.07277350217530011,-0.6,0.0,0.0,-0.6206053853875941,0.07132923872216201,-0.050987804071853104,0.0,0.0,0.0,0.0,0.006096051143211454,0.06570985467636592,-0.11896725884610948,-1.171651798752575,-3.8105168,-1.439215,1.2734717,-0.31286338,1.2154952,-3.3389602,30.937075,0.003222612
star,ppo,28.8,-0.5101439,-0.076924354,-0.595322,0.0075874967,0.0018295363,-0.74200827,0.08085395,0.012033919,-0.00089824066,-0.0032691013,0.0047676475,-0.024394542,-0.5135705187993826,-0.07787228258248687,-0.6,0.0,0.0,-0.6206053853878135,0.07132923872243957,-0.05098780407207515,0.0,0.0,0.0,0.0,0.005875713791165666,0.06374374053630844,-0.12140288344534689,-1.1690462073754295,-3.9708729,-1.4723424,1.3499504,-0.35455993,1.1944691,-3.3865561,32.77922,0.0034145021
star,ppo,28.900000000000002,-0.50362504,-0.08145239,-0.5953916,0.007240457,0.002392323,-0.74444723,0.078651465,0.010671152,-0.00063294306,-0.0034257716,0.005442647,-0.02443208,-0.5064375949271689,-0.0829710629896736,-0.6,0.0,0.0,-0.6206053853876585,0.07132923872216201,-0.05098780407186004,0.0,0.0,0.0,0.0,0.005608428141890311,0.062095430274659816,-0.12384184590506608,-1.1667317393720436,-4.06925,-1.5193919,1.4078593,-0.34351325,1.1506155,-3.443914,34.151875,0.0035574874
star,ppo,29.0,-0.49726093,-0.085987575,-0.59543747,0.0068843085,0.003023555,-0.7468903,0.07753519,0.009764015,-0.00034394072,-0.00350304,0.0061352695,-0.024475409,-0.49930467105495574,-0.08806984339685991,-0.6,0.0,0.0,-0.6206053853879523,0.07132923872227304,-0.050987804071971066,0.0,0.0,0.0,0.0,0.005415665400923918,0.0610689414675501,-0.12628492108482603,-1.1646289561238712,-4.1271152,-1.5804658,1.4581884,-0.3042079,1.121627,-3.4814456,35.12832,0.0036592
star,ppo,29.1,-0.4909264,-0.09055421,-0.5954591,0.00651976,0.003720409,-0.7493336,0.0775072,0.00952396,-4.7581787e-05,-0.0035716104,0.006800171,-0.024480484,-0.4921717471827419,-0.09316862380404667,-0.6,0.0,0.0,-0.6206053853877782,0.07132923872213426,-0.050987804071853104,0.0,0.0,0.0,0.0,0.00538570009005244,0.06082633486952626,-0.12872823468363292,-1.1626549801463448,-4.1713095,-1.633152,1.4975111,-0.27238753,1.079942,-3.51996,35.940136,0.003743764
star,ppo,29.200000000000003,-0.4845117,-0.09516962,-0.59546,0.0061528534,0.0044759084,-0.75177366,0.07840235,0.009904116,0.00021783185,-0.0035782869,0.0073957504,-0.02444903,-0.48503882331052806,-0.09826740421123342,-0.6,0.0,0.0,-0.6206053853877682,0.07132923872230079,-0.050987804071971066,0.0,0.0,0.0,0.0,0.005521390383880818,0.061301731634888196,-0.13116827002681308,-1.1607326066188581,-4.220972,-1.6800779,1.5383016,-0.27054566,1.0509844,-3.5381014,36.70156,0.0038230792
star,ppo,29.3,-0.47793603,-0.099846244,-0.59544617,0.0057824533,0.0052802684,-0.75420165,0.079970576,0.010748548,0.00043023436,-0.0035953254,0.007894058,-0.02432869,-0.4779058994383149,-0.1033661846184197,-0.6,0.0,0.0,-0.6206053853878426,0.07132923872213426,-0.05098780407186004,0.0,0.0,0.0,0.0,0.005755715778234821,0.06233967460548489,-0.13359626523166424,-1.1588071989076483,-4.2962284,-1.7065513,1.5754889,-0.3141812,1.0169325,-3.5556624,37.62766,0.0039195474
star,ppo,29.400000000000002,-0.4711594,-0.10459574,-0.5954251,0.005409271,0.006122287,-0.7566101,0.08190732,0.011788395,0.0005747074,-0.0036046526,0.00828078,-0.024132289,-0.47077297556610076,-0.1084649650256067,-0.6,0.0,0.0,-0.6206053853877682,0.07132923872230079,-0.050987804071971066,0.0,0.0,0.0,0.0,0.006004135752059107,0.0636637827086817,-0.13600471011317783,-1.1568465641312358,-4.399164,-1.7209586,1.6112499,-0.40636128,0.9896689,-3.5623262,38.745213,0.0040359595
star,ppo,29.5,-0.46418044,-0.10942703,-0.59540534,0.005029976,0.006990668,-0.7589896,0.083910726,0.012779938,0.0006422733,-0.0036472734,0.008554977,-0.023840848,-0.4636400516938876,-0.11356374543279298,-0.6,0.0,0.0,-0.6206053853877682,0.07132923872230079,-0.050987804071971066,0.0,0.0,0.0,0.0,0.006206073958811179,0.0650002405656877,-0.1383841871372562,-1.154842155826452,-4.5314093,-1.7205205,1.6373721,-0.5410575,0.9610867,-3.5703285,40.138527,0.004181096
star,ppo,29.6,-0.4570319,-0.11434306,-0.59539473,0.0046417937,0.007874631,-0.7613337,0.08569361,0.013531332,0.0006376138,-0.003717952,0.008721616,-0.023485059,-0.45650712782167346,-0.11866252583997998,-0.6,0.0,0.0,-0.6206053853876938,0.07132923872246733,-0.05098780407208209,0.0,0.0,0.0,0.0,0.006335745086725601,0.06610189632777293,-0.14072831860705715,-1.1528095121598787,-4.67972,-1.7125196,1.6506819,-0.7050245,0.9335894,-3.5767274,41.71888,0.004345717
star,ppo,29.700000000000003,-0.44976354,-0.11934103,-0.5954005,0.0042410237,0.008765698,-0.76363814,0.08709524,0.01396542,0.00056286703,-0.003826236,0.008803614,-0.023084711,-0.44937420394945965,-0.12376130624716672,-0.6,0.0,0.0,-0.6206053853878426,0.07132923872213426,-0.05098780407186004,0.0,0.0,0.0,0.0,0.006391064341282239,0.06684164071535587,-0.14303275338321453,-1.1507780850270266,-4.8356695,-1.7003189,1.6466985,-0.8847362,0.90460724,-3.5876145,43.45845,0.004526922
star,ppo,29.8,-0.4424305,-0.12441266,-0.5954286,0.0038255476,0.009658195,-0.76590204,0.08804042,0.014080109,0.00043147683,-0.003956316,0.008828877,-0.022676077,-0.44224128007724645,-0.128860086654353,-0.6,0.0,0.0,-0.6206053853878879,0.07132923872227304,-0.05098780407196413,0.0,0.0,0.0,0.0,0.006380689877458305,0.06718097228543428,-0.14529665700102815,-1.1487808734024805,-4.988774,-1.6909415,1.6253085,-1.067111,0.87710184,-3.600806,45.262615,0.0047148555
star,ppo,29.900000000000002,-0.43508086,-0.12954234,-0.5954829,0.0033929804,0.010549267,-0.7681271,0.0885324,0.013975422,0.00025860514,-0.004110778,0.008825538,-0.022282973,-0.43510835620503263,-0.13395886706153975,-0.6,0.0,0.0,-0.6206053853877782,0.07132923872213426,-0.050987804071853104,0.0,0.0,0.0,0.0,0.006317501436305899,0.06720294986117918,-0.14752169839060314,-1.146849162314886,-5.1332707,-1.686084,1.5878928,-1.2431852,0.8475032,-3.6200924,47.08359,0.0049045407
star,ppo,30.0,-0.4277499,-0.1347098,-0.5955658,0.0029431237,0.011438523,-0.77031714,0.08863211,0.013769776,5.920849e-05,-0.0042675342,0.00881821,-0.021929676,-0.42797543233281915,-0.1390576474687263,-0.6,0.0,0.0,-1.2566370614344435,0.021796275840257895,-0.06708203932495604,0.0,0.0,0.0,0.0,0.006214238641886859,0.1049001800977549,0.48631992419308007,-1.145065831404334,-5.215454,-1.8350662,1.9034715,-1.9293439,0.33233932,-3.5631826,50.720722,0.0052834083
star,ppo,30.1,-0.4206478,-0.13995734,-0.5958676,0.002540397,0.012324019,-0.7722129,0.08754165,0.011789353,-0.0020514969,-0.0038104237,0.0087991245,-0.018982386,-0.4307491010370006,-0.1473752749265382,-0.6,0.0,0.0,-1.8926687374836493,-0.027736687041785002,-0.0831762745781145,0.0,0.0,0.0,0.0,0.013196173911698915,0.14937126011850949,1.1204558149105597,-1.1431960440318645,-7.5803037,-1.2883343,3.152102,-4.9429383,0.79464686,-3.4853513,106.26833,0.011069618
