trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,ppo,58.1,-0.07470912,-0.0032667965,-0.5949213,-0.01720923,0.033758808,-1.4762163,0.026047943,-0.12785818,-0.004899375,0.00096430467,-0.0037985106,0.04587034,-0.2430499999999995,0.0,-0.6,0.0,0.0,3.141592653589793,-0.9405000000015235,0.0,0.0,0.0,0.0,0.0,0.16844915552139667,0.9749803298980216,1.6653763373666488,-1.380815096115731,-7.6219907,2.7128444,9.1390705,-10.977817,2.4400215,-3.1721747,285.50574,0.029740179
letter_b,ppo,58.2,-0.09322833,-0.006405746,-0.59472764,-0.01742443,0.03319657,-1.4693915,0.013686616,-0.1873424,-0.0008237632,-0.004455583,-0.0067953705,0.06810317,-0.337100000000003,0.0,-0.6,0.0,0.0,3.141592653589793,-0.9405000000015373,0.0,0.0,0.0,0.0,0.0,0.24401274869198641,0.9724042130322621,1.6722011884027206,-1.386752085773522,-9.104359,2.460173,8.199434,-12.679201,0.95430166,-1.8823738,321.3887,0.033477988
letter_b,ppo,58.300000000000004,-0.11783088,-0.00746067,-0.59488225,-0.018169077,0.032414075,-1.4606987,-0.014351146,-0.24575698,-0.0063065724,-0.01033162,-0.0093374895,0.08672991,-0.4311500000000066,0.0,-0.6,0.0,0.0,3.141592653589793,-0.9404999999937103,0.0,0.0,0.0,0.0,0.0,0.313449715155391,0.9582212516566171,1.6808939297967636,-1.3959359899762458,-10.24235,2.4623299,7.1763444,-14.369333,-0.9590457,-0.8788828,370.63867,0.03860819
letter_b,ppo,58.400000000000006,-0.14847046,-0.005369763,-0.5962813,-0.01934657,0.03150837,-1.4505098,-0.053965814,-0.3019073,-0.02123621,-0.015077,-0.010905687,0.10165435,-0.5252000000000101,0.0,-0.6,0.0,0.0,3.141592653589793,-0.9404999999976238,0.0,0.0,0.0,0.0,0.0,0.3767861574349833,0.9367720411925776,1.6910828669839584,-1.4096085588790805,-11.653412,2.4618952,6.058441,-15.407978,-1.8462963,-0.5431308,419.67725,0.043716375
letter_b,ppo,58.5,-0.18491782,0.0006222284,-0.5991946,-0.020944376,0.03059229,-1.4394181,-0.10225357,-0.35395727,-0.039225068,-0.019472294,-0.011303769,0.11066448,-0.579700000000002,0.0017499999999998311,-0.6,0.0,0.0,0.08599429119424021,0.9917999999974891,0.08549999999978301,0.0,0.0,0.0,0.0,0.3947846099422549,1.179667118641374,-1.5254123686631123,-1.4271189110151197,-11.890072,6.7619057,6.603812,-8.155214,-0.5442421,0.55818933,297.8228,0.03102321
letter_b,ppo,58.6,-0.22533657,0.005959001,-0.60356027,-0.02344318,0.029920252,-1.4303086,-0.10447177,-0.39264506,-0.055109452,-0.027774384,-0.008625802,0.09089076,-0.48052000000000644,0.010299999999999452,-0.6,0.0,0.0,0.08599429119424146,0.991800000001597,0.08550000000013841,0.0,0.0,0.0,0.0,0.25524518503996035,1.1972767229029118,-1.516302871592801,-1.4484071436421928,-10.883272,6.5428433,4.1568303,-6.750058,-1.3113956,-0.71404743,226.32654,0.023575684
letter_b,ppo,58.7,-0.26798102,0.011084581,-0.6090732,-0.026253289,0.02938566,-1.4235429,-0.108765475,-0.41358277,-0.06812321,-0.03012511,-0.006929679,0.06748283,-0.3813399999999944,0.018850000000000495,-0.6,0.0,0.0,0.08599429119424062,0.991800000001597,0.08550000000013755,0.0,0.0,0.0,0.0,0.11398632744834408,1.210358934509697,-1.5095371483643456,-1.4698429124514067,-7.257475,5.776616,1.3387576,-3.7610793,-0.1820595,-2.3289657,107.43545,0.011191192
letter_b,ppo,58.800000000000004,-0.30994236,0.0154476585,-0.6147722,-0.029083258,0.028944224,-1.4192039,-0.10300538,-0.40695366,-0.07074915,-0.02957454,-0.005551354,0.043240495,-0.2821599999999907,0.027400000000000826,-0.6,0.0,0.0,0.08599429119424062,0.991800000001597,0.08550000000013755,0.0,0.0,0.0,0.0,0.0336591171256103,1.2025451636998712,-1.5051981686432763,-1.4855922018367793,-0.9670569,1.0559853,-5.320765,3.2948914,-0.13269085,-2.503379,47.50167,0.0049480903
letter_b,ppo,58.900000000000006,-0.34532216,0.019548418,-0.62074304,-0.0314142,0.02850295,-1.4178412,-0.09219791,-0.341588,-0.07236631,-0.023703823,-0.0048069814,0.013487643,-0.18297999999999515,0.03595000000000045,-0.6,0.0,0.0,0.08599429119424205,0.9917999999974753,0.08549999999978367,0.0,0.0,0.0,0.0,0.16448180136525034,1.167344209543621,-1.5038354872544226,-1.4950017125261552,4.1363306,-3.0028899,-9.598804,8.670513,-0.10297823,-3.4125803,205.09773,0.021364346
letter_b,ppo,59.0,-0.37072468,0.023517784,-0.62682235,-0.032458935,0.027980907,-1.4194717,-0.07616913,-0.24291235,-0.07065435,-0.009982653,-0.004705933,-0.01645487,-0.08379999999999962,0.04450000000000007,-0.6,0.0,0.0,0.08599429119424144,0.9917999999974821,0.08549999999978367,0.0,0.0,0.0,0.0,0.2889385105111845,1.11955561686836,-1.5054660319168978,-1.500731679578482,4.6027217,-4.6562786,-11.172743,11.468483,0.82018155,-3.4605463,311.87036,0.032486495
letter_b,ppo,59.1,-0.3861255,0.027733648,-0.6327481,-0.032068953,0.027272759,-1.4245057,-0.06321003,-0.14383496,-0.06575233,0.005308203,-0.0054447004,-0.050522976,-0.01800099880608043,0.04996523125084776,-0.6,0.0,0.0,-0.017391307133915873,0.05603757445259497,-0.0009746649352534997,0.0,0.0,0.0,0.0,0.3702463168552828,0.19736368791600203,-1.4071144034678909,-1.4973337546718328,8.875446,-4.4615307,-8.550359,15.028695,5.303117,-6.70418,470.71817,0.04903314
letter_b,ppo,59.2,-0.39077395,0.028849203,-0.63609684,-0.030436534,0.026466424,-1.4318948,-0.0168926,-0.043250177,-0.035365745,0.018339131,-0.0056909053,-0.074083775,-0.012397241360829266,0.04986776475732248,-0.6,0.0,0.0,-0.017391307133915873,0.05603757445259497,-0.0009746649352534997,0.0,0.0,0.0,0.0,0.3806753165086805,0.09141534519739844,-1.4145034720714065,-1.4990011070705211,10.504368,-4.745541,-7.605338,15.323237,5.3104143,-4.707741,475.868,0.04956958
letter_b,ppo,59.300000000000004,-0.38502097,0.026637165,-0.6377817,-0.02810421,0.025488576,-1.4407026,0.03030804,0.054376464,-0.014403782,0.025654098,-0.0070944843,-0.08830478,-0.006793483915578567,0.049770298263797204,-0.6,0.0,0.0,-0.017391307133977633,0.0560375744525954,-0.0009746649352569692,0.0,0.0,0.0,0.0,0.3808131160921502,0.0627154318634509,-1.423311250429804,-1.5043690506410914,11.611152,-4.8852344,-6.804378,14.832973,4.2968884,-3.6443954,456.74585,0.04757769
letter_b,ppo,59.400000000000006,-0.36939958,0.021281254,-0.63859797,-0.025198214,0.02427819,-1.4500953,0.0735559,0.14806427,-0.0021303226,0.031453744,-0.009460565,-0.09419885,-0.0011897264703283382,0.049672831770271944,-0.6,0.0,0.0,-0.017391307133936475,0.056037574452129625,-0.0009746649352465608,0.0,0.0,0.0,0.0,0.3713143936626969,0.15008009319126264,-1.4327039887721305,-1.5037995491106413,11.124209,-5.233045,-6.988697,13.808752,3.8623462,-2.7536626,413.1567,0.043037158
letter_b,ppo,59.5,-0.3451802,0.014054912,-0.6389527,-0.021778932,0.022737062,-1.4597974,0.10095617,0.23168465,0.0047422186,0.036548078,-0.012962608,-0.09734982,0.004414030974921427,0.049575365276746684,-0.6,0.0,0.0,-0.017391307133926108,0.056037574452362515,-0.0009746649352500303,0.0,0.0,0.0,0.0,0.35354653020545923,0.23700322392523157,-1.4424060752208103,-1.4984436720506793,9.478544,-6.031511,-7.510278,11.958359,3.4758384,-1.1221622,338.96924,0.035309296
letter_b,ppo,59.6,-0.31426004,0.006949231,-0.639415,-0.01799138,0.02081149,-1.4696213,0.10494816,0.2994054,0.0042830403,0.040109012,-0.017112296,-0.09861073,0.010017788420172124,0.04947789878322141,-0.6,0.0,0.0,-0.017391307133915603,0.056037574452595836,-0.0009746649352534997,0.0,0.0,0.0,0.0,0.32942121832608035,0.3043661793098243,-1.452229993563411,-1.490324277288766,8.025996,-7.1011195,-7.984797,9.847853,3.428162,0.27808404,287.40933,0.029938469
letter_b,ppo,59.7,-0.27847728,0.0017044218,-0.6403419,-0.013959855,0.018550642,-1.4792309,0.08849511,0.35077736,-0.0011177455,0.042315014,-0.020876404,-0.0964664,0.01561563666107085,0.0492813586368381,-0.6,0.0,0.0,-0.05220395671589591,0.05592142802223789,-0.002921974663845639,0.0,0.0,0.0,0.0,0.3006354544053782,0.3551978492367155,-1.4270269240214088,-1.4813543615245859,6.9600577,-7.8680344,-8.323093,8.242305,3.6666412,1.1109641,262.23633,0.027316287
letter_b,ppo,59.800000000000004,-0.23934843,-0.00070207525,-0.6418196,-0.009743527,0.016085442,-1.488425,0.060006425,0.3876018,-0.008256814,0.04386875,-0.023366384,-0.0922601,0.021207779463286287,0.048989161170453856,-0.6,0.0,0.0,-0.0522039567159594,0.05592142802223615,-0.0029219746638491084,0.0,0.0,0.0,0.0,0.2685286466225729,0.3906324041181051,-1.436221059687239,-1.472986263807062,5.9856863,-8.167504,-8.551147,7.2109714,3.9755375,1.5952919,246.00665,0.02562569
letter_b,ppo,59.900000000000006,-0.19812897,0.00012506142,-0.64382,-0.005378173,0.013568385,-1.4972403,0.025989741,0.41164896,-0.015577872,0.045071453,-0.024310578,-0.08838289,0.026799922265501264,0.04869696370406964,-0.6,0.0,0.0,-0.05220395671589602,0.05592142802177298,-0.002921974663821353,0.0,0.0,0.0,0.0,0.23424864334985065,0.4159418648818627,-1.4450363482310034,-1.4661956862742787,4.9527946,-8.121719,-8.573626,6.4191265,4.3449554,1.8337145,227.44588,0.02369228
letter_b,ppo,60.0,-0.15593258,0.0042895833,-0.64623296,-0.00092473655,0.011132921,-1.5058067,-0.010194256,0.42400783,-0.021990253,0.045696653,-0.023893615,-0.08578571,0.03239206506771531,0.04840476623768547,-0.6,0.0,0.0,-0.05220395671595628,0.055921428021774716,-0.0029219746638248223,0.0,0.0,0.0,0.0,0.1988713313386198,0.4325782190044179,-1.4536027277780623,-1.4651402440719727,3.9272485,-7.9208865,-8.380596,5.6123176,4.765889,1.9159307,206.28072,0.021487573
letter_b,ppo,60.1,-0.11372967,0.011788412,-0.6489006,0.0035075578,0.00887994,-1.514205,-0.04712186,0.4260331,-0.026808973,0.045257892,-0.022452144,-0.08399807,0.037984207869930287,0.04811256877130125,-0.6,0.0,0.0,-0.052203956715894305,0.05592142802223962,-0.002921974663845639,0.0,0.0,0.0,0.0,0.16348644202689497,0.4419718367115246,-1.4620010222269768,-1.4674386151579961,3.1121159,-7.660806,-7.9371557,4.779696,5.2154746,1.9003162,185.02953,0.01927391
letter_b,ppo,60.2,-0.07229092,0.022493323,-0.65164614,0.007770368,0.006880101,-1.5223937,-0.08319243,0.41967747,-0.029667469,0.043355245,-0.020285474,-0.0818132,0.0435763506721448,0.04782037130491706,-0.6,0.0,0.0,-0.05220395671595617,0.05592142802223962,-0.0029219746638491084,0.0,0.0,0.0,0.0,0.12935999072364973,0.4458958529707147,-1.4701897467447371,-1.4718779758584093,2.5483427,-7.236179,-7.078633,3.8828053,5.772721,1.7628701,160.47157,0.01671579
letter_b,ppo,60.300000000000004,-0.03228812,0.03606926,-0.65423876,0.011684704,0.0051771174,-1.5301931,-0.11606436,0.4059081,-0.029880362,0.039679956,-0.017635344,-0.077857204,0.04915315903539318,0.047399892175165534,-0.6,0.0,0.0,-0.08710677376307654,0.05568937589250575,-0.004863228153722393,0.0,0.0,0.0,0.0,0.098503340982171,0.44623454928536754,-1.4430863166757661,-1.4774516090409286,2.2245262,-6.375324,-5.46412,2.84173,6.5297194,1.4287219,128.20378,0.013354559
letter_b,ppo,60.400000000000006,0.0055034957,0.051807214,-0.65634274,0.015046139,0.0037923418,-1.537267,-0.14179859,0.3837124,-0.026259307,0.033980586,-0.014673349,-0.07057197,0.05472209662465802,0.04691356935979191,-0.6,0.0,0.0,-0.08710677376309116,0.05568937589273473,-0.00486322815374321,0.0,0.0,0.0,0.0,0.07497281724991181,0.43667158533279005,-1.450160195917695,-1.4823224557062518,2.245612,-4.7209506,-2.6520271,1.7576269,7.442863,0.7855362,93.46593,0.009736034
letter_b,ppo,60.5,0.040067244,0.068296105,-0.65750533,0.017653983,0.0027348867,-1.543118,-0.15316421,0.3507474,-0.017486053,0.026300333,-0.011453671,-0.058344275,0.06029103421392193,0.04642724654441836,-0.6,0.0,0.0,-0.0871067737630055,0.055689375892273296,-0.004863228153698107,0.0,0.0,0.0,0.0,0.06476196418800018,0.4127765799790872,-1.456011226267512,-1.4844232246208788,2.6394331,-2.3751135,1.156451,1.0176116,8.2367115,-0.16785377,82.85227,0.008630446
letter_b,ppo,60.6,0.070347644,0.083485305,-0.6572517,0.019373003,0.0019873627,-1.5472172,-0.14346023,0.30688158,-0.0032741555,0.017302299,-0.008197707,-0.04085361,0.0658599718031863,0.04594092372904478,-0.6,0.0,0.0,-0.08710677376307115,0.05568937589250922,-0.004863228153722393,0.0,0.0,0.0,0.0,0.06861106863693663,0.36994068259653395,-1.4601104761072292,-1.4825739827391007,2.8286033,0.16331258,4.7693343,0.6040901,8.467433,-0.9247485,103.69173,0.010801221
letter_b,ppo,60.7,0.0954821,0.09555871,-0.65538955,0.02014476,0.0014781855,-1.5493002,-0.11481132,0.25442994,0.013467244,0.0077589736,-0.005494325,-0.020727085,0.07142890939245114,0.04545460091367116,-0.6,0.0,0.0,-0.08710677376308576,0.0556893758927382,-0.00486322815374321,0.0,0.0,0.0,0.0,0.07846642524366548,0.31062002570382136,-1.4621934200235354,-1.476789961205012,2.648426,4.086104,7.1930017,0.36832654,6.5736537,-1.5300791,121.139404,0.012618688
letter_b,ppo,60.800000000000004,0.11459092,0.10292258,-0.6525003,0.020358844,0.001124808,-1.5498669,-0.06955704,0.19316769,0.024904078,0.0021492036,-0.0036472192,-0.005595055,0.07699784698171644,0.04496827809829749,-0.6,0.0,0.0,-0.08710677376314759,0.0556893758927382,-0.004863228153746679,0.0,0.0,0.0,0.0,0.08676530963775532,0.23563344661842528,-1.4627601409859978,-1.4685318776811764,2.7760034,6.9111557,8.672289,-0.32888973,4.1198936,-1.512881,150.04936,0.01563014
letter_b,ppo,60.900000000000006,0.12734553,0.10502275,-0.6495191,0.020292867,0.0007789394,-1.5491297,-0.018361311,0.12853765,0.027180174,-0.00066805485,-0.003307893,0.007440915,0.08253853937550787,0.04432497683540407,-0.6,0.0,0.0,-0.12216007218604855,0.05534189902756115,-0.006794401860649862,0.0,0.0,0.0,0.0,0.09024425873436041,0.1564790423267887,-1.426969652316515,-1.45968840414861,2.7065055,8.563844,9.4160185,-0.6482082,3.2878702,-1.8074448,183.82312,0.019148242
letter_b,ppo,61.0,0.13388479,0.10208393,-0.64665097,0.019940147,0.00026682293,-1.5473077,0.030775648,0.06530966,0.02738562,-0.0035413809,-0.004750388,0.018320734,0.08807272927825519,0.04364553664934063,-0.6,0.0,0.0,-0.12216007218597798,0.0553418990273391,-0.006794401860618637,0.0,0.0,0.0,0.0,0.08769323446597288,0.08094731901066962,-1.4251476575350914,-1.454480646990004,2.5462728,8.73393,8.754587,-0.63903546,2.91172,-1.8550887,171.73569,0.017889133
letter_b,ppo,61.1,0.13498378,0.095316365,-0.6439914,0.019246195,-0.0005793182,-1.5447199,0.06790799,0.009926171,0.026421154,-0.0069464347,-0.007943753,0.026041545,0.0936069191810025,0.04296609646327719,-0.6,0.0,0.0,-0.12216007218592256,0.05534189902711012,-0.006794401860587412,0.0,0.0,0.0,0.0,0.07992395959672309,0.03369809416544774,-1.4225598622775784,-1.4516564857051217,2.5854132,8.084317,6.958607,-0.26147616,2.1863084,-1.7641134,128.42317,0.013377416
letter_b,ppo,61.2,0.13184515,0.086270675,-0.6417739,0.018325042,-0.0018550677,-1.5418117,0.089620635,-0.033302125,0.022768062,-0.009194683,-0.012195452,0.029321926,0.09914110908375029,0.0422866562772137,-0.6,0.0,0.0,-0.12216007218597798,0.0553418990273391,-0.006794401860618637,0.0,0.0,0.0,0.0,0.06891447581835616,0.04894972653263144,-1.4196516324496422,-1.4487293818795894,2.9125948,7.1084456,4.5228806,0.70345557,1.2577033,-1.8347304,84.91255,0.008845058
letter_b,ppo,61.300000000000004,0.12594041,0.07627397,-0.64022136,0.017443037,-0.003560155,-1.5391605,0.09824246,-0.061628073,0.016475402,-0.008770864,-0.016562188,0.0268209,0.10467529898649759,0.04160721609115027,-0.6,0.0,0.0,-0.12216007218590987,0.05534189902756809,-0.0067944018606429235,0.0,0.0,0.0,0.0,0.05719918249432285,0.07154459225894926,-1.4170004178501008,-1.4458749418184422,3.7859125,5.978812,2.2756314,1.9374709,0.88804656,-1.7964938,63.027637,0.006565379
letter_b,ppo,61.400000000000006,0.118798405,0.06611434,-0.6393939,0.016717391,-0.005623381,-1.5371393,0.09931523,-0.074448414,0.009220883,-0.007184503,-0.020276608,0.020567419,0.11020948888924584,0.04092777590508672,-0.6,0.0,0.0,-0.12216007218600831,0.055341899027325225,-0.006794401860618637,0.0,0.0,0.0,0.0,0.04753960512730834,0.08121418726742922,-1.414979224345669,-1.4435291119542553,5.2612433,4.7544494,0.25438556,3.486615,0.90860194,-1.762053,66.43705,0.0069205263
letter_b,ppo,61.5,0.1120393,0.056076128,-0.63921994,0.016196834,-0.007943399,-1.5359466,0.09805904,-0.070900954,0.0023736071,-0.005138501,-0.022997553,0.012313454,0.11569908234092488,0.040063353227914385,-0.6,0.0,0.0,-0.1574244593501704,0.054879717625362645,-0.008711493132106118,0.0,0.0,0.0,0.0,0.04252066145473606,0.07574706104282809,-1.3785221482395513,-1.4420584359126352,7.0705996,3.4459934,-1.4181231,5.0532784,1.220618,-1.7751236,94.055916,0.009797491
letter_b,ppo,61.6,0.107197985,0.046188794,-0.63952464,0.015893234,-0.010428806,-1.5355891,0.097099215,-0.051883798,-0.002978043,-0.0030076029,-0.024792898,0.0039776247,0.1211870541034751,0.039192203914701594,-0.6,0.0,0.0,-0.15742445935013816,0.05487971762513366,-0.008711493132067955,0.0,0.0,0.0,0.0,0.04250698045525134,0.06045827152967545,-1.3781646395802207,-1.442001578813962,8.532019,2.2987838,-2.7262425,6.1712556,1.5859525,-1.8330257,129.47177,0.013486643
letter_b,ppo,61.7,0.10534407,0.03656913,-0.6401213,0.01583187,-0.013017414,-1.5360013,0.09541703,-0.02202163,-0.0066133095,-0.0006566445,-0.025948338,-0.0037112678,0.12667502586602533,0.0383210546014888,-0.6,0.0,0.0,-0.15742445935018018,0.05487971762557775,-0.008711493132140813,0.0,0.0,0.0,0.0,0.0454730253592985,0.04317602730469795,-1.3785768653034454,-1.444029216454505,9.309446,1.4258426,-3.8043785,6.770667,1.869667,-1.7256052,155.48741,0.016196607
letter_b,ppo,61.800000000000004,0.106984004,0.027538026,-0.6409285,0.016035594,-0.015666174,-1.5371696,0.09071409,0.01309947,-0.009462338,0.001885173,-0.026669199,-0.011260494,0.1321629976285751,0.03744990528827609,-0.6,0.0,0.0,-0.1574244593501019,0.054879717625605506,-0.008711493132140813,0.0,0.0,0.0,0.0,0.04906495419453967,0.04300414134187758,-1.3797451163411212,-1.4484011787410584,9.412576,0.61062485,-4.7644753,6.7972074,2.1501756,-1.3175554,164.23091,0.017107386
letter_b,ppo,61.900000000000006,0.11215384,0.01969383,-0.6419836,0.016472688,-0.018339045,-1.5390751,0.07996062,0.04883635,-0.0125897005,0.004072418,-0.027030818,-0.01862247,0.13765096939112578,0.03657875597506322,-0.6,0.0,0.0,-0.15742445935014102,0.05487971762559163,-0.008711493132140813,0.0,0.0,0.0,0.0,0.051940631973362704,0.06402582774155906,-1.3816506768345513,-1.4547198480501193,8.834821,-0.23236376,-5.533091,6.115779,2.4853258,-0.76920766,152.89442,0.015926503
letter_b,ppo,62.0,0.12042189,0.013900341,-0.64336514,0.017070036,-0.02099491,-1.5416236,0.060264498,0.0805446,-0.016252112,0.0055061546,-0.026974728,-0.02503926,0.1431322051537073,0.035685395721831006,-0.6,0.0,0.0,-0.19296093315844093,0.054303789627882515,-0.010610528503731537,0.0,0.0,0.0,0.0,0.05358062133660842,0.09278425695159871,-1.348662659218268,-1.4623571678173142,7.771249,-0.9100666,-5.9052143,4.8561516,2.939422,-0.32217592,128.41829,0.0133769065
letter_b,ppo,62.1,0.13094652,0.010986099,-0.64508504,0.017735394,-0.023569938,-1.5446324,0.031831745,0.10403123,-0.019649195,0.0060219117,-0.026260005,-0.029637909,0.14856258411653286,0.034624342871450796,-0.6,0.0,0.0,-0.1929609331583313,0.05430378962789639,-0.010610528503728067,0.0,0.0,0.0,0.0,0.053867921182693956,0.11846440756622997,-1.3516715016866394,-1.4706140632580218,6.5839057,-1.1246313,-5.683533,3.4464455,3.5276966,-0.19873792,101.27728,0.010549717
letter_b,ppo,62.2,0.14264113,0.011330937,-0.647002,0.018386701,-0.025974061,-1.547884,-0.0008394757,0.11663821,-0.02122729,0.005746757,-0.024613954,-0.032074872,0.15399296307935798,0.033563290021070676,-0.6,0.0,0.0,-0.19296093315840984,0.05430378962810456,-0.01061052850377317,0.0,0.0,0.0,0.0,0.05321962031248488,0.14029832466925848,-1.354923054268348,-1.4786428461861885,5.5849013,-0.78095555,-4.881224,2.298291,4.1408615,-0.42540032,78.23721,0.00814971
letter_b,ppo,62.300000000000004,0.15440698,0.0147071555,-0.6488484,0.01896897,-0.028112866,-1.5511861,-0.03152679,0.118056625,-0.01982518,0.0049651135,-0.021991326,-0.03261057,0.15942334204218356,0.032502237170690465,-0.6,0.0,0.0,-0.19296093315847138,0.05430378962810456,-0.01061052850377664,0.0,0.0,0.0,0.0,0.05223022509576499,0.15593319848797435,-1.358225151588843,-1.4856951320049658,4.9306164,0.01593864,-3.759326,1.7289735,4.605131,-0.84096485,63.34757,0.006598705
letter_b,ppo,62.400000000000006,0.16538298,0.02035722,-0.6503425,0.019455886,-0.02991008,-1.5544536,-0.054736003,0.110572554,-0.015507685,0.0039506825,-0.01858844,-0.032315906,0.16485372100500956,0.03144118432031018,-0.6,0.0,0.0,-0.1929609331583922,0.05430378962834048,-0.010610528503818273,0.0,0.0,0.0,0.0,0.051550985639840605,0.16375440225751156,-1.3614926782155092,-1.4913218476412065,4.6225557,1.0036666,-2.5676227,1.7772305,4.8230267,-1.2019484,56.832867,0.0059200902
letter_b,ppo,62.5,0.17515098,0.027143601,-0.65129805,0.01979888,-0.031304657,-1.5577068,-0.06651458,0.09860994,-0.0094897,0.002457054,-0.014575736,-0.03223994,0.17028409996783422,0.03038013146993014,-0.6,0.0,0.0,-0.19296093315839286,0.05430378962789639,-0.010610528503731537,0.0,0.0,0.0,0.0,0.05162994422374141,0.16314485516578367,-1.3647458997273494,-1.4953733212249483,4.5173655,1.9116998,-1.440864,2.2282286,4.68221,-1.5012712,55.279182,0.0057582483
