trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,nmpc,3.3000000000000003,-0.5944501,-0.7064199,-0.6001555,0.0029455228,0.03480411,1.5640596,0.086415775,0.0052408623,0.0029860921,-0.009153293,-0.014199143,0.047298886,-0.6,-0.7106153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006958994046194131,0.11947737773334231,-0.006736711659703687,-1.9061413431673602,-4.2577963,1.114708,-0.76890814,-2.014901,0.902269,-3.6847465,38.413895,0.0040014475
letter_b,nmpc,3.4000000000000004,-0.59476125,-0.6977446,-0.6001573,0.0023282922,0.03355853,1.5674344,0.08667817,0.0037042946,0.002988721,-0.0073466557,-0.012356407,0.033764627,-0.6,-0.7018461538461538,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006655216379789837,0.12073120516152734,-0.0033618966725210697,-1.9011310414614306,-4.2091374,0.94474113,-0.6611741,-2.29554,0.8032751,-3.7702856,39.176334,0.0040808683
letter_b,nmpc,3.5,-0.5949867,-0.6890463,-0.6001525,0.0018234417,0.0324906,1.5697412,0.086923905,0.0025538488,0.0029603315,-0.0058225044,-0.010625575,0.023080278,-0.6,-0.693076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.0064344692349828465,0.12170902168446521,-0.0010550777104239017,-1.895831160130128,-4.162697,0.7787469,-0.54623514,-2.5742195,0.7165652,-3.8476367,40.177246,0.0041851294
letter_b,nmpc,3.6,-0.5951484,-0.680325,-0.60014397,0.0014161147,0.03158689,1.5712215,0.087163046,0.0017144288,0.0029150485,-0.0045541245,-0.009010119,0.014811055,-0.6,-0.6843076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.00627861154963785,0.12246668836921294,0.00042514403792814903,-1.8903367662496589,-4.1280737,0.6262466,-0.43469712,-2.841476,0.6393882,-3.9185202,41.459743,0.004318723
letter_b,nmpc,3.7,-0.59526205,-0.67158437,-0.6001336,0.0010924257,0.03083381,1.572077,0.087359294,0.001103417,0.0028624842,-0.0035070726,-0.0075186766,0.008561411,-0.6,-0.6755384615384614,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006172590242567323,0.12303445088262828,0.001280709109034106,-1.8847257151987764,-4.1108317,0.49218222,-0.33307505,-3.0923269,0.5695245,-3.98438,43.014248,0.0044806506
letter_b,nmpc,3.8000000000000003,-0.5953373,-0.66283137,-0.6001225,0.0008400233,0.03021824,1.5724741,0.087485984,0.00064316293,0.0028090752,-0.002646441,-0.006151381,0.0039756983,-0.6,-0.6667692307692307,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.0061043282005892666,0.12344732438578034,0.0016777952525277584,-1.8790661813985121,-4.113629,0.378684,-0.24469762,-3.3247523,0.5051661,-4.0464463,44.80812,0.0046675126
letter_b,nmpc,3.9000000000000004,-0.5953833,-0.6540669,-0.60011137,0.0006465691,0.029729554,1.5725476,0.08760176,0.0003155245,0.0027590403,-0.0019567374,-0.0048862314,0.000738388,-0.6,-0.6579999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006065934559145732,0.12375937396905841,0.0017512281748910394,-1.8734078660666018,-4.1367054,0.2857841,-0.17080879,-3.5383847,0.44493207,-4.105654,46.7977,0.0048747608
letter_b,nmpc,4.0,-0.59540886,-0.6452911,-0.60010076,0.00050041155,0.02935811,1.5724045,0.08771694,0.00010352633,0.0027148698,-0.0014190524,-0.0037153738,-0.0014275152,-0.6,-0.6492307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006050604871501261,0.12398962128835492,0.0016081770274301022,-1.8677866555487972,-4.1787305,0.21227983,-0.11139923,-3.7336779,0.3878297,-4.162669,48.937836,0.0050976914
letter_b,nmpc,4.1000000000000005,-0.5954209,-0.63650525,-0.60009086,0.00039139995,0.029094564,1.5721282,0.08781752,-1.9309691e-05,0.002677904,-0.0010090134,-0.0026368378,-0.0027604112,-0.6,-0.6404615384615383,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.006052163973016144,0.12414675104769618,0.0013318498942513914,-1.8622309611878112,-4.2375083,0.15630756,-0.06540096,-3.9118564,0.33309504,-4.217983,51.190136,0.005332306
letter_b,nmpc,4.2,-0.5954244,-0.6277094,-0.60008186,0.00031114204,0.02893053,1.5717819,0.08791861,-8.128755e-05,0.0026486623,-0.00070181536,-0.0016416876,-0.0034617013,-0.6,-0.6316923076923076,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006066822465337495,0.12426142325550005,0.0009855469081063717,-1.8567583036632593,-4.3103094,0.11564632,-0.03114135,-4.0745063,0.28016835,-4.271945,53.52272,0.005575283
letter_b,nmpc,4.3,-0.59542394,-0.6189055,-0.6000738,0.00025240213,0.028857602,1.5714113,0.08799975,-9.0465626e-05,0.0026271353,-0.00048020025,-0.00073043414,-0.0037041372,-0.6,-0.6229230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006089897374687199,0.12432487190549567,0.0006149252268929928,-1.8513817359993687,-4.3944306,0.08785053,-0.00674083,-4.223607,0.22862259,-4.324836,55.914112,0.005824387
letter_b,nmpc,4.4,-0.59542227,-0.610095,-0.6000667,0.00020968534,0.028868008,1.571048,0.08806638,-7.040505e-05,0.0026129684,-0.00032237332,0.00010315414,-0.0036304512,-0.6,-0.614153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006118342847207489,0.12435758145197894,0.0002516945216317623,-1.8461076056573913,-4.4874635,0.07038593,0.009540972,-4.361335,0.17815778,-4.3768835,58.352467,0.0060783816
letter_b,nmpc,4.5,-0.59542036,-0.60127985,-0.6000606,0.00017896213,0.028954335,1.5707126,0.088112764,-4.0580868e-05,0.0026058098,-0.00021039096,0.000862551,-0.0033538656,-0.6,-0.6053846153846154,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006150270499554653,0.12436924527529618,-8.376041916413611e-05,-1.840939292391268,-4.5874147,0.060804237,0.019211615,-4.4899135,0.12854755,-4.4282756,60.833916,0.0063368664
letter_b,nmpc,4.6000000000000005,-0.59541905,-0.5924617,-0.60005534,0.00015701215,0.029109739,1.5704163,0.08814325,-5.4759703e-06,0.0026053847,-0.00013375377,0.0015535121,-0.0029608712,-0.6,-0.5966153846153845,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.006183948936875423,0.12436608111925893,-0.00037999550369782753,-1.8358780817241942,-4.6924133,0.05712342,0.023799112,-4.6112094,0.07959131,-4.479151,63.354958,0.006599474
letter_b,nmpc,4.7,-0.59542006,-0.5836409,-0.6000509,0.00014089984,0.029328061,1.5701648,0.088169366,4.418887e-05,0.0026113421,-8.790165e-05,0.002182838,-0.0025149968,-0.6,-0.5878461538461538,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006217942099969963,0.12434970431424566,-0.000631527104649976,-1.830921916628048,-4.8009453,0.05758942,0.024541099,-4.7268934,0.031145146,-4.529594,65.9147,0.0068661147
letter_b,nmpc,4.800000000000001,-0.59542286,-0.574817,-0.60004735,0.00012909874,0.029603736,1.5699586,0.088199966,8.3997795e-05,0.0026232107,-5.7543075e-05,0.0027564613,-0.0020615698,-0.6,-0.579076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.00625294694208947,0.12434360111789548,-0.0008377591755728275,-1.8260656492822602,-4.9116783,0.06098048,0.022690883,-4.838274,-0.016896876,-4.5796742,68.51141,0.0071366057
letter_b,nmpc,4.9,-0.5954261,-0.56599075,-0.60004455,0.00012065716,0.02993127,1.5697955,0.08822298,0.00010642691,0.0026406185,-3.6147463e-05,0.0032751218,-0.0016304275,-0.6,-0.5703076923076924,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006289573124652827,0.12434449592439704,-0.0010008374836782963,-1.8213052231496638,-5.0236926,0.06611396,0.019042196,-4.946549,-0.06459215,-4.6294208,71.14628,0.0074110706
letter_b,nmpc,5.0,-0.59542984,-0.5571631,-0.6000424,0.00011434396,0.030305572,1.5696715,0.08823599,0.00012634801,0.0026631935,-2.603781e-05,0.0037428678,-0.0012393955,-0.6,-0.5615384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769239966,0.0,0.0,0.0,0.0,0.006327068908267993,0.12434017728583187,-0.0011248151448111088,-1.8166367456644483,-5.1361933,0.07217747,0.014301231,-5.0525637,-0.11197717,-4.6788445,73.81842,0.0076894187
letter_b,nmpc,5.1000000000000005,-0.5954339,-0.54833484,-0.60004085,0.00010931977,0.030722056,1.5695817,0.08824149,0.00014023221,0.0026904678,-2.3033315e-05,0.0041647325,-0.00089800777,-0.6,-0.5527692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006365129258239652,0.1243348892992138,-0.001214579739842847,-1.8120551227031592,-5.2518616,0.078723304,0.009148498,-5.160232,-0.15956023,-4.7284775,76.60028,0.0079791965
letter_b,nmpc,5.2,-0.59543693,-0.5395076,-0.6000398,0.00010483759,0.031176735,1.5695208,0.08823029,0.0001377139,0.002722132,-2.612038e-05,0.0045467173,-0.0006090354,-0.6,-0.544,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006403483043442032,0.12432940475132073,-0.001275495686803296,-1.8075525332576434,-5.3723316,0.085720964,0.004324768,-5.272048,-0.20733273,-4.7783585,79.539505,0.008285365
letter_b,nmpc,5.300000000000001,-0.59543407,-0.53068674,-0.60003895,0.00010055871,0.03166574,1.5694838,0.08816542,8.4497275e-05,0.0027580573,-3.1233478e-05,0.004890001,-0.00037103175,-0.6,-0.5352307692307693,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006441853297657248,0.12432166398682042,-0.0013125697758535892,-1.803122676355137,-5.4972186,0.09304136,0.00021255446,-5.388215,-0.25423706,-4.82749,82.630226,0.008607315
letter_b,nmpc,5.4,-0.59541863,-0.52187985,-0.60003793,9.553876e-05,0.03218565,1.5694659,0.08802474,-3.8570335e-05,0.0027983328,-4.4529374e-05,0.0051991157,-0.0001795273,-0.6,-0.5264615384615384,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006479369092553873,0.12430966571009287,-0.0013304511692862064,-1.7987602626221837,-5.6240797,0.09985387,-0.0036117393,-5.506762,-0.29797962,-4.8736205,85.80565,0.008938089
letter_b,nmpc,5.5,-0.5953836,-0.5130954,-0.6000363,8.740346e-05,0.032733534,1.5694631,0.08779903,-0.00023330106,0.00284307,-8.0462996e-05,0.005478819,-2.8164064e-05,-0.6,-0.5176923076923078,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006514934073701015,0.12428863569687457,-0.0013331929829458744,-1.7944632884118819,-5.748419,0.10514429,-0.007877054,-5.6235347,-0.33513168,-4.913353,88.93293,0.009263847
letter_b,nmpc,5.6000000000000005,-0.5953234,-0.504338,-0.6000337,7.173866e-05,0.033307444,1.5694722,0.08752638,-0.00048499618,0.002892251,-0.00015961759,0.005739125,9.018423e-05,-0.6,-0.5089230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006549394343441461,0.12427577965112295,-0.0013241330769400152,-1.7902315986958,-5.859379,0.107844554,-0.013527556,-5.7278476,-0.3608525,-4.941775,91.70372,0.00955247
letter_b,nmpc,5.7,-0.59524024,-0.4956075,-0.6000299,4.0779272e-05,0.03390524,1.5694904,0.087256886,-0.0007157233,0.0029453768,-0.00031567764,0.0059779813,0.0001821601,-0.6,-0.5001538461538462,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006582215348939457,0.12425143603836218,-0.0013058940556387455,-1.786092394959229,-5.9442644,0.10693444,-0.02153286,-5.807097,-0.37023923,-4.9538436,93.7462,0.009765229
letter_b,nmpc,5.800000000000001,-0.5951498,-0.48688737,-0.6000254,-1.704189e-05,0.0345256,1.5695158,0.08715079,-0.0007903048,0.0030010738,-0.00058679644,0.0062035965,0.0002528504,-0.6,-0.49138461538461536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.006614393054976733,0.12423139425741,-0.001280502476964429,-1.7821247021981264,-5.9896865,0.102122195,-0.032241467,-5.8478723,-0.35919273,-4.945253,94.66997,0.009861455
letter_b,nmpc,5.9,-0.59508675,-0.4781442,-0.6000215,-0.00011693189,0.035166394,1.5695463,0.08737893,-0.0005189156,0.0030570067,-0.0010094363,0.0064079426,0.00030515977,-0.6,-0.4826153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.006643188827758398,0.12420000810433732,-0.001249984898839429,-1.7783305212946348,-5.9808116,0.09461018,-0.044417173,-5.835404,-0.32490733,-4.912897,94.07509,0.009799489
letter_b,nmpc,6.0,-0.59510756,-0.4693171,-0.6000209,-0.00027621828,0.035825178,1.5695802,0.088215716,0.0003182589,0.0031096681,-0.0016047861,0.006587789,0.00033965526,-0.6,-0.47384615384615386,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.0066669860649180715,0.12420107494591555,-0.0012161294606070072,-1.7746804495218007,-5.904536,0.086496726,-0.055717256,-5.756858,-0.26609057,-4.8552175,91.65948,0.009547862
letter_b,nmpc,6.1000000000000005,-0.59524393,-0.4603767,-0.6000256,-0.0004964894,0.036484428,1.569615,0.08934661,0.0014713983,0.0031555449,-0.0022151489,0.006592389,0.000348853,-0.6,-0.46507692307692305,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006686767151151833,0.12420474790921139,-0.001181320348058179,-1.7711315623204071,-5.7544384,0.07945341,-0.064114414,-5.606191,-0.18323483,-4.7724466,87.36318,0.009100332
letter_b,nmpc,6.2,-0.59550107,-0.45132264,-0.6000367,-0.00076533697,0.037115317,1.5696474,0.09048134,0.0026768832,0.0031930578,-0.0027003284,0.0063087335,0.0003278572,-0.6,-0.4563076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.006715091696269576,0.1241961797335983,-0.0011488954213003666,-1.7676333916631213,-5.532349,0.07476059,-0.06796238,-5.3856187,-0.07859083,-4.6667166,81.4064,0.0084798345
letter_b,nmpc,6.300000000000001,-0.59585905,-0.4421754,-0.60005414,-0.001059724,0.037683044,1.5696746,0.09141181,0.0036828031,0.0032223153,-0.0029539536,0.005677066,0.00027589087,-0.6,-0.4475384615384616,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006775909276533531,0.12419379439703575,-0.0011217157032827885,-1.7641194522544095,-5.247712,0.07317273,-0.066260934,-5.1048465,0.04419087,-4.5416827,74.23652,0.0077329706
letter_b,nmpc,6.4,-0.5962755,-0.43298295,-0.6000765,-0.0013501534,0.038148582,1.5696938,0.09186299,0.0042638346,0.0032444827,-0.0029115267,0.0046551717,0.00019679469,-0.6,-0.4387692307692307,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.006881767090527071,0.12413559519828375,-0.001102523007665113,-1.7605109897503448,-4.9171853,0.07413051,-0.05958696,-4.780529,0.18055633,-4.4020586,66.451935,0.0069220774
letter_b,nmpc,6.5,-0.59668255,-0.42382553,-0.6001002,-0.0016030053,0.03847149,1.5697031,0.09151193,0.004166903,0.0032609778,-0.0025320642,0.003228959,9.723522e-05,-0.6,-0.43,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.0070099629698826375,0.12394176089009483,-0.0010932246830801517,-1.7568158162736691,-4.5596814,0.07670099,-0.049317658,-4.4311457,0.3255927,-4.2529545,58.627693,0.0061070514
letter_b,nmpc,6.6000000000000005,-0.5970386,-0.41474763,-0.60012275,-0.0018005337,0.038628317,1.5697021,0.09071676,0.003655224,0.003272,-0.0019748982,0.0015682909,-7.513193e-06,-0.6,-0.4212307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.007128530773197155,0.12370314216051008,-0.001094178357396558,-1.7530517680864155,-4.190511,0.080754034,-0.03616072,-4.071441,0.4747985,-4.099124,51.173096,0.0053305314
letter_b,nmpc,6.7,-0.59732634,-0.40576255,-0.60014266,-0.0019380772,0.038609326,1.5696915,0.08978814,0.0029690235,0.0032761672,-0.0013713726,-0.00018971435,-0.00010543403,-0.6,-0.41246153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.007214237416513942,0.12349363558667403,-0.0011047879841665775,-1.7492318264494653,-3.8209007,0.086296715,-0.020651896,-3.7121062,0.62447464,-3.944599,44.336716,0.0046184086
letter_b,nmpc,6.800000000000001,-0.5975425,-0.39686766,-0.6001592,-0.0020187655,0.038413133,1.5696731,0.088886365,0.0022542148,0.003271877,-0.00079972955,-0.0019615646,-0.00018900177,-0.6,-0.4036923076923077,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.0072553649007302806,0.12333352677063465,-0.0011232654240469486,-1.7453674978746432,-3.4586384,0.09333352,-0.003307749,-3.3604164,0.7716534,-3.7926245,38.242752,0.0039836196
letter_b,nmpc,6.9,-0.5976922,-0.3880524,-0.60017234,-0.002049701,0.038044125,1.5696483,0.08809084,0.0015887965,0.0032578756,-0.00029985662,-0.0036895839,-0.00025459402,-0.6,-0.3949230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.007249953682882966,0.12322509467158521,-0.0011480609562735111,-1.7414686944481237,-3.108498,0.10227504,0.01586956,-3.0207388,0.9141045,-3.645573,32.924126,0.0034295965
letter_b,nmpc,7.0,-0.597783,-0.3793035,-0.60018194,-0.0020393387,0.03751053,1.5696193,0.0874285,0.0010020995,0.0032332563,0.00011468082,-0.0053353445,-0.00030147616,-0.6,-0.3861538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.007202465343677474,0.12316407445739014,-0.001177028813634351,-1.7375464346570757,-2.773248,0.113482356,0.036912065,-2.6955183,1.05027,-3.505043,28.359356,0.0029541
letter_b,nmpc,7.1000000000000005,-0.5978256,-0.3706076,-0.60018843,-0.0019968546,0.036822975,1.5695876,0.0868995,0.00052189076,0.0031973848,0.00043671942,-0.006874889,-0.00033050764,-0.6,-0.37738461538461526,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.00711978377188802,0.12312768725708821,-0.0012087384846548588,-1.7336114219659509,-2.4543355,0.12724394,0.059929952,-2.3860288,1.1791244,-3.3721147,24.49817,0.0025518925
letter_b,nmpc,7.2,-0.5978294,-0.36195216,-0.6001921,-0.001930379,0.035993632,1.5695548,0.0864971,0.00013650316,0.0031500196,0.0006768199,-0.008292769,-0.00034402907,-0.6,-0.36861538461538457,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.007010494243115729,0.12311656886124835,-0.0012415210392813238,-1.7296744418114238,-2.1523783,0.14377844,0.0850231,-2.0927727,1.3000654,-3.2473872,21.276024,0.0022162525
letter_b,nmpc,7.300000000000001,-0.5978031,-0.3533251,-0.60019344,-0.0018470322,0.035035625,1.5695221,0.08621534,-0.00016183293,0.003091257,0.0008452139,-0.009579404,-0.00034470373,-0.6,-0.3598461538461537,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006883885451344032,0.12312997472822196,-0.0012741843846182377,-1.7257437305398127,-1.867348,0.16319396,0.11225517,-1.815681,1.4128326,-3.1311114,18.622873,0.0019398825
letter_b,nmpc,7.4,-0.5977547,-0.34471822,-0.60019267,-0.0017528686,0.03396181,1.5694906,0.08601644,-0.00038031375,0.0030214402,0.00095269014,-0.010737557,-0.000335234,-0.6,-0.351076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.006746224773473051,0.12314521310376216,-0.0013057748463491947,-1.7218281965159745,-1.5992644,0.18513666,0.1412781,-1.5547823,1.5173941,-3.0232925,16.472012,0.0017158346
letter_b,nmpc,7.5,-0.59769034,-0.33612564,-0.6001903,-0.0016525356,0.03278492,1.5694609,0.08587615,-0.0005364319,0.0029410755,0.0010134449,-0.01176838,-0.00031834256,-0.6,-0.34230769230769237,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,0.00660215600685052,0.12315711057372086,-0.0013354579594473392,-1.7179368853355586,-1.3476565,0.20829903,0.17087758,-1.3097011,1.6139116,-2.9237754,14.7572565,0.0015372141
letter_b,nmpc,7.6000000000000005,-0.5976156,-0.32754323,-0.6001864,-0.0015495197,0.03151762,1.5694333,0.085777745,-0.00063772476,0.002850957,0.0010391873,-0.01267249,-0.00029620982,-0.6,-0.3335384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.006454682618630553,0.1231590194286305,-0.0013629953053335695,-1.7140786389541636,-1.112237,0.2343849,0.20271306,-1.0801079,1.7025028,-2.8323994,13.420734,0.0013979931
letter_b,nmpc,7.7,-0.5975345,-0.31896764,-0.60018134,-0.0014464039,0.030172233,1.5694083,0.08571272,-0.00069822575,0.0027519204,0.0010390381,-0.013453496,-0.00027078873,-0.6,-0.3247692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.0063063567606379215,0.12315490418959613,-0.0013880292561392338,-1.7102606030559144,-0.8913534,0.26423967,0.23768368,-0.8644058,1.7834597,-2.7488627,12.404999,0.0012921874
letter_b,nmpc,7.800000000000001,-0.5974497,-0.3103968,-0.60017526,-0.0013449539,0.028760161,1.5693859,0.085668735,-0.00073239737,0.0026448804,0.0010212384,-0.014120371,-0.00024367067,-0.6,-0.3159999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.0061587824934855534,0.12314648208396813,-0.0014104406025747807,-1.7064921809455713,-0.6834024,0.29812104,0.27613956,-0.66108555,1.857184,-2.6727364,11.661855,0.0012147765
letter_b,nmpc,7.9,-0.59736294,-0.30182576,-0.6001686,-0.0012463133,0.027292611,1.5693663,0.08567411,-0.00075056334,0.002530809,0.0009920507,-0.014675224,-0.00021596832,-0.6,-0.3072307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.006016363976240285,0.12316086656834617,-0.0014299909260611088,-1.7027810648618207,-0.487371,0.33675283,0.31881687,-0.46914783,1.924069,-2.6036189,11.153549,0.001161828
letter_b,nmpc,8.0,-0.5972754,-0.29324663,-0.60016155,-0.0011514572,0.025780234,1.5693493,0.08575836,-0.0007556672,0.0024107427,0.00095319137,-0.015123556,-0.00018845743,-0.6,-0.29846153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,0.005885998340184707,0.1232207448223583,-0.0014470378544668705,-1.699131864415681,-0.30249503,0.3797884,0.3654373,-0.28789797,1.9846016,-2.5409753,10.847372,0.0011299344
letter_b,nmpc,8.1,-0.5971873,-0.28465062,-0.60015446,-0.0010609219,0.024232596,1.569335,0.08593101,-0.00075949123,0.0022855967,0.0009090644,-0.015476195,-0.00016176575,-0.6,-0.28969230769230764,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,0.005775276991670375,0.12334132826491802,-0.0014613429692129642,-1.695541293962337,-0.12745143,0.42761695,0.41640183,-0.116025664,2.039217,-2.484336,10.716284,0.0011162796
letter_b,nmpc,8.200000000000001,-0.5970979,-0.27603543,-0.6001475,-0.0009750027,0.02265644,1.569323,0.08612613,-0.00077032845,0.0021561559,0.0008620921,-0.015761424,-0.00013636364,-0.6,-0.2809230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769220537,0.0,0.0,0.0,0.0,0.005686229041094724,0.12348277872359181,-0.0014733831074575932,-1.6920101306689794,0.039377622,0.4807533,0.47228315,0.04802813,2.0884414,-2.4331605,10.739891,0.0011187386
letter_b,nmpc,8.3,-0.5970067,-0.26740205,-0.6001407,-0.00089413446,0.0210568,1.5693133,0.08631138,-0.00078690064,0.0020231232,0.0008108758,-0.01599632,-0.00011238889,-0.6,-0.2721538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.005617767024532149,0.1236216697615643,-0.0014830390599112064,-1.6885404431707882,0.1996107,0.5393615,0.53327674,0.2058499,2.1328726,-2.3868399,10.903664,0.0011357983
letter_b,nmpc,8.4,-0.59691334,-0.2587531,-0.600134,-0.000818868,0.019437497,1.5693058,0.08647039,-0.00080679817,0.0018870964,0.00075425586,-0.016192932,-9.002332e-05,-0.6,-0.2633846153846154,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.005567446576149325,0.12374482151041617,-0.0014905492451529057,-1.6851353773741193,0.35456342,0.6032624,0.59927523,0.35868287,2.1731362,-2.3447213,11.197664,0.0011664233
letter_b,nmpc,8.5,-0.5968175,-0.2500913,-0.60012746,-0.0007497332,0.017801605,1.5693002,0.08660149,-0.0008304252,0.001748538,0.0006924358,-0.016358882,-6.93456e-05,-0.6,-0.2546153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769223313,0.0,0.0,0.0,0.0,0.005532793668291015,0.12385131971492909,-0.0014961520817617924,-1.6818000217970335,0.5077372,0.6725622,0.6704991,0.5099137,2.2101874,-2.305873,11.621696,0.0012105933
letter_b,nmpc,8.6,-0.5967207,-0.2414184,-0.600121,-0.00068760285,0.016151393,1.5692964,0.08671542,-0.0008396808,0.0016079384,0.000621975,-0.016502088,-5.0094117e-05,-0.6,-0.24584615384615394,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.005511209660047125,0.12393572108529133,-0.0014999667790274174,-1.678543234458079,0.66185945,0.7467615,0.7466531,0.6620649,2.2448633,-2.2694566,12.1813755,0.0012688934
