trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,smc,56.800000000000004,0.5157054,-0.827241,-0.6249586,0.0010360776,0.006141489,-0.63249016,0.104212336,0.0073663783,0.0011199999,0.0041877213,0.011416971,-0.0253462,0.4796327658706583,-0.8041578674099574,-0.6,0.0,0.0,-0.6360316760477189,0.07053423027492123,-0.05208203932483002,0.0,0.0,0.0,0.0,0.04956810507721831,0.068334351409326,0.0035415179666642427,-1.4963575936664724,0.82178396,-3.7319717,4.2830853,-7.211657,0.39826694,-4.007885,101.17751,0.010539324
star,smc,56.900000000000006,0.5247465,-0.83288896,-0.624947,0.0011677865,0.0072726747,-0.630898,0.10630674,0.0078934925,0.00076072983,0.0012193079,0.011328346,0.015909491,0.4866861888981678,-0.8093660713424569,-0.6,0.0,0.0,-0.6360316760475621,0.07053423027464367,-0.052082039324607976,0.0,0.0,0.0,0.0,0.05122758327232584,0.06983777999758409,0.0051336772377476025,-1.5067008028647908,-7.178216,4.2680283,-3.7169144,0.5492899,0.0228926,-3.922991,99.2504,0.010338583
star,smc,57.0,0.53389424,-0.8385872,-0.62513906,0.0015715712,0.008404621,-0.63319063,0.1074916,0.007945114,-0.0011484444,0.004204581,0.011292685,-0.022938918,0.4937396119256767,-0.8145742752749556,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.05311297556225375,0.0705012413596812,0.0028410441815540644,-1.514570467184104,-0.014692977,-3.7319717,4.2830853,-7.4507103,0.26811156,-4.376327,107.00986,0.011146861
star,smc,57.1,0.5427622,-0.8443674,-0.6252834,0.0017909155,0.009472064,-0.6315189,0.10569944,0.005876459,-0.00056451454,0.0020529383,0.01070069,0.016700393,0.5007930349531875,-0.8197824792074557,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.054818622796119175,0.06779453049054378,0.004512775653569445,-1.523942294881579,-8.014693,4.2680283,-3.7169144,0.24743165,0.49252635,-4.6371922,118.07419,0.012299393
star,smc,57.2,0.5510113,-0.8501888,-0.62521976,0.0023287232,0.01046284,-0.6338629,0.10093882,0.0017168132,0.001589704,0.0056001,0.009865767,-0.023456879,0.507846457980697,-0.8249906831399549,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.05598380785264566,0.06181652471007183,0.0021687633931324335,-1.530769117261443,-0.014692977,-3.7319717,4.2830853,-7.7525682,0.25479227,-4.158538,109.73332,0.011430554
star,smc,57.300000000000004,0.55847627,-0.85608345,-0.62519634,0.002664173,0.011320803,-0.6321617,0.09505248,-0.0032812934,0.0012365297,0.0031765082,0.00861922,0.016991092,0.5148998810082065,-0.8301988870724543,-0.6,0.0,0.0,-0.6360316760477189,0.07053423027492123,-0.05208203932483002,0.0,0.0,0.0,0.0,0.05660183550973821,0.054627707334641624,0.0038699991640214204,-1.539197291007433,-8.014693,4.2680283,-3.7169144,0.24743165,0.19524641,-3.7537162,110.45656,0.011505891
star,smc,57.400000000000006,0.5649405,-0.8620205,-0.62536615,0.0032202816,0.012068532,-0.6344742,0.087245286,-0.009702248,-0.00068451813,0.005822876,0.0074156616,-0.0231436,0.521953304035716,-0.8354070910049535,-0.6,0.0,0.0,-0.6360316760484475,0.07053423027458816,-0.05208203932466349,0.0,0.0,0.0,0.0,0.056565138022504145,0.04556067033718581,0.0015574581567543433,-1.5448764754679125,-0.014692977,-3.7319717,4.2438254,-7.7525682,0.8421529,-3.8013594,107.199745,0.011166641
star,smc,57.5,0.5703132,-0.868016,-0.6254808,0.0034208854,0.012664936,-0.63274664,0.078817725,-0.016440675,-0.00014188034,0.0017975479,0.0060196253,0.017255396,0.5290067270632256,-0.8406152949374528,-0.6,0.0,0.0,-0.6360316760477189,0.07053423027492123,-0.05208203932483002,0.0,0.0,0.0,0.0,0.05573414167996309,0.03659157406955081,0.003285039180195737,-1.5514101445328405,-8.014693,3.7743785,-3.7561743,0.24743165,1.4899564,-3.6356285,108.08908,0.011259277
star,smc,57.6,0.5743849,-0.87385213,-0.6253798,0.0036056628,0.013151101,-0.6349174,0.06732939,-0.022977958,0.0019407428,0.0021226911,0.0047873757,-0.021722255,0.5360601500907357,-0.8458234988699525,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.05383797214201871,0.02934425073035916,0.001114297622410998,-1.554662872638162,-0.014692977,-4.225621,3.5883973,-7.5609403,1.6048564,-2.8032856,98.33447,0.010243175
star,smc,57.7,0.57712424,-0.87930876,-0.62531304,0.0032095902,0.013498935,-0.6331434,0.054404788,-0.027680097,0.0014831087,-0.0041940147,0.003542271,0.017725445,0.5431135731182453,-0.8510317028024518,-0.6,0.0,0.0,-0.6360316760474998,0.0705342302752543,-0.052082039325052065,0.0,0.0,0.0,0.0,0.050961431257640986,0.02928845012456282,0.0028882510597068034,-1.5594942386186745,-6.607262,3.7285075,-4.4116025,0.43905994,1.797325,-2.1475222,85.054924,0.008859887
star,smc,57.800000000000004,0.5790316,-0.8844145,-0.62544096,0.0026239525,0.013793351,-0.6351309,0.04559942,-0.029877353,-0.0005676784,-0.0055881008,0.0028803716,-0.0198821,0.5501669961457554,-0.8562399067349515,-0.6,0.0,0.0,-0.6360316760480713,0.07053423027464367,-0.05208203932466349,0.0,0.0,0.0,0.0,0.0476887214552874,0.03339333938614036,0.0009007937848877212,-1.5622421724333446,1.392738,-4.2714925,3.4499986,-5.310257,2.4503553,-2.192894,71.09971,0.00740622
star,smc,57.900000000000006,0.580967,-0.8891682,-0.6255247,0.0014648273,0.014015083,-0.63343954,0.043790367,-0.026785415,-0.00016303078,-0.0118245315,0.002261685,0.016905533,0.5572204191732649,-0.8614481106674508,-0.6,0.0,0.0,-0.6360316760487376,0.07053423027492123,-0.05208203932494104,0.0,0.0,0.0,0.0,0.04454003073500838,0.036812770172221954,0.0025921351857004504,-1.5670824454422376,-4.8954716,3.7285075,-4.550001,2.689743,2.7264035,-2.4070415,79.03175,0.008232475
star,smc,58.0,0.5833973,-0.8935865,-0.62541026,0.0003281014,0.014191967,-0.6357039,0.045720637,-0.02122297,0.0018163339,-0.011049919,0.0017356704,-0.022643812,0.5642738422007738,-0.8666563145999495,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.041672830002890786,0.03963957210948055,0.0003277547299549433,-1.5706138149239506,3.1045287,-4.2714925,3.4499986,-5.310257,2.2991729,-2.1229126,77.778015,0.008101878
star,smc,58.1,0.586082,-0.8976719,-0.6253453,-0.0010861,0.01425929,-0.6338766,0.045844868,-0.016932875,0.0013057195,-0.0144013325,0.00067921873,0.018270776,0.5713272652282834,-0.8718645185324487,-0.6,0.0,0.0,-0.6360316760474998,0.0705342302752543,-0.052082039325052065,0.0,0.0,0.0,0.0,0.039065396291551945,0.04297363470864623,0.0021550543243247233,-1.5760640164146222,-4.706477,3.7285075,-4.550001,2.689743,2.0185683,-1.9429706,71.839676,0.0074832984
star,smc,58.2,0.58884007,-0.9014206,-0.62548035,-0.0022110876,0.014226846,-0.63598275,0.044440012,-0.013868369,-0.0007318961,-0.010949565,-0.000301554,-0.021059655,0.5783806882557935,-0.8770727224649485,-0.6,0.0,0.0,-0.6360316760477189,0.07053423027492123,-0.05208203932483002,0.0,0.0,0.0,0.0,0.0367622884972513,0.046278812261944545,4.8924201405453616e-05,-1.5795029296067187,3.2935228,-4.2714925,3.4499986,-4.5764155,2.3861232,-2.2759829,72.81269,0.007584655
star,smc,58.300000000000004,0.5918301,-0.9048311,-0.6255679,-0.0034414188,0.014082962,-0.63415515,0.044320192,-0.009676914,-0.00026625756,-0.012563317,-0.0014792528,0.018271234,0.5854341112833037,-0.8822809263974483,-0.6,0.0,0.0,-0.6360316760480713,0.07053423027464367,-0.05208203932466349,0.0,0.0,0.0,0.0,0.03468627065864582,0.04985420105191486,0.0018765218198608657,-1.584626190705336,-4.1691184,3.7285075,-4.314427,3.4235847,2.5693984,-2.5794094,74.87369,0.0077993423
star,smc,58.400000000000006,0.59508926,-0.9079927,-0.6254486,-0.004264382,0.013833305,-0.6362626,0.04496602,-0.0061644656,0.001804962,-0.007932849,-0.0024240382,-0.02108094,0.5924875343108131,-0.8874891303299475,-0.6,0.0,0.0,-0.6360316760482283,0.07053423027492123,-0.05208203932488553,0.0,0.0,0.0,0.0,0.03278409110800327,0.05258721194842642,-0.00023091960530563502,-1.5875660980757578,3.8308814,-4.2714925,3.6855733,-4.33063,2.1727612,-2.2531035,75.05647,0.007818382
star,smc,58.5,0.59855944,-0.91087276,-0.62537485,-0.005104738,0.01348193,-0.6343149,0.04501007,-0.0025512807,0.0013496043,-0.008672985,-0.0035967685,0.01946029,0.599540957338322,-0.8926973342624462,-0.6,0.0,0.0,-0.6360316760474998,0.0705342302752543,-0.052082039325052065,0.0,0.0,0.0,0.0,0.031228073606383452,0.05573688347774202,0.001716781371291276,-1.5921193169328598,-4.1691184,3.7285075,-4.0818167,3.6693704,1.8755063,-2.0828114,69.26445,0.0072150473
star,smc,58.6,0.6020761,-0.9135513,-0.62549865,-0.0054826112,0.013023665,-0.6363163,0.044212185,-0.00073067896,-0.0006456257,-0.00350891,-0.0044804285,-0.020035708,0.6065943803658316,-0.8979055381949456,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.030255329595939157,0.057708137373650256,-0.00028462339046742,-1.5950879158671052,3.8308814,-3.6777945,3.9181833,-3.7996345,2.2293198,-2.4237437,68.83561,0.0071703754
star,smc,58.7,0.6058238,-0.9162304,-0.6255763,-0.005867555,0.012488578,-0.63448584,0.04606863,0.00072296144,-0.00017294999,-0.0040878267,-0.0054511377,0.018273722,0.6136478033933424,-0.9031137421274458,-0.6,0.0,0.0,-0.6360316760485184,0.0705342302752543,-0.05208203932516309,0.0,0.0,0.0,0.0,0.029789410982878826,0.058197625038461175,0.0015458352510940854,-1.6003509249036176,-3.5391936,4.3222055,-3.3175929,4.2003655,2.4204438,-2.7161562,73.092896,0.0076138433
star,smc,58.800000000000004,0.6099893,-0.9191824,-0.6254512,-0.0058157505,0.011870004,-0.6365273,0.051026836,0.00090563355,0.0018935994,0.0007729879,-0.00606586,-0.020449085,0.6207012264208519,-0.908321946059945,-0.6,0.0,0.0,-0.6360316760485184,0.0705342302752543,-0.05208203932516309,0.0,0.0,0.0,0.0,0.029672538048865785,0.05649617355067095,-0.0004956238324630435,-1.603721989483428,4.4608064,-3.5108244,4.6824074,-3.7996345,2.0263612,-2.3875475,78.39337,0.008165976
star,smc,58.900000000000006,0.6144229,-0.92237395,-0.62537485,-0.005808713,0.011177139,-0.6344317,0.054611683,0.00068047846,0.001415822,-0.00017835826,-0.0070503885,0.020913422,0.6277546494483615,-0.9135301499924443,-0.6,0.0,0.0,-0.6360316760482283,0.07053423027492123,-0.05208203932488553,0.0,0.0,0.0,0.0,0.029997184587609804,0.055130892886273146,0.001599956268260039,-1.6088816931234886,-3.5391936,4.489176,-3.3175929,4.2003655,1.757389,-2.191213,69.21791,0.007210199
star,smc,59.0,0.61893624,-0.92573833,-0.6254974,-0.005388141,0.010385012,-0.6362659,0.056301687,-0.00034234632,-0.0005978714,0.0044107125,-0.007814608,-0.018385652,0.6348080724758703,-0.9187383539249431,-0.6,0.0,0.0,-0.6360316760475621,0.07053423027464367,-0.052082039324607976,0.0,0.0,0.0,0.0,0.03083881029737688,0.05366487280240203,-0.00023419786143452637,-1.613045782622849,4.4608064,-2.6623528,4.6824074,-3.0546157,2.135632,-2.5084496,69.09577,0.0071974765
star,smc,59.1,0.623821,-0.92952687,-0.6255764,-0.0050616614,0.009526803,-0.63436276,0.061805867,-0.0014456,-0.00015591555,0.0030671703,-0.0086845,0.018983087,0.6418614955033805,-0.9239465578574428,-0.6,0.0,0.0,-0.6360316760482283,0.07053423027492123,-0.05208203932488553,0.0,0.0,0.0,0.0,0.031792289019743486,0.051383437349394996,0.0016689188422651657,-1.6191978558154767,-3.5391936,5.3376474,-3.2299552,4.9453845,2.345707,-2.7847223,89.16283,0.009287794
star,smc,59.2,0.62888527,-0.93368375,-0.6254481,-0.004365701,0.00857279,-0.6367367,0.06541111,-0.0034777732,0.001888271,0.0071857525,-0.009419859,-0.023785908,0.6489149185308906,-0.9291547617899425,-0.6,0.0,0.0,-0.6360316760485184,0.0705342302752543,-0.05208203932516309,0.0,0.0,0.0,0.0,0.03270022632524576,0.048909984510924265,-0.0007050149495589908,-1.6235094424659198,4.4608064,-2.6623528,4.770045,-3.0546157,2.0193107,-2.38983,68.859825,0.007172898
star,smc,59.300000000000004,0.63396573,-0.93808717,-0.625365,-0.0038431995,0.0075312257,-0.6353059,0.06702109,-0.0052038287,0.0013828673,0.005102361,-0.010478006,0.014261839,0.6559683415584001,-0.9343629657224418,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.033784149092861614,0.0470300024690858,0.0007257945477650019,-1.6312849908211322,-2.1021817,5.3376474,-1.734174,4.9453845,1.8073542,-2.1374252,68.20895,0.007105099
star,smc,59.400000000000006,0.6397032,-0.9432845,-0.62548566,-0.0030650194,0.0064375554,-0.6373993,0.077029444,-0.007782847,-0.0006562343,0.00793946,-0.010856168,-0.020975685,0.6630217645859103,-0.9395711696549416,-0.6,0.0,0.0,-0.6360316760480713,0.07053423027464367,-0.05208203932466349,0.0,0.0,0.0,0.0,0.034742804986331186,0.044777638116127116,-0.0013676397859740954,-1.6372171928294132,5.897818,-2.6623528,6.2658257,-3.0546157,2.1457837,-2.496917,101.302605,0.010552355
star,smc,59.5,0.64584583,-0.94909036,-0.6255597,-0.0025445663,0.0052527487,-0.6349936,0.08391884,-0.010102867,-0.00023107005,0.0050496636,-0.011921747,0.024020107,0.6700751876134186,-0.9447793735874398,-0.6,0.0,0.0,-0.6360316760484475,0.07053423027458816,-0.05208203932466349,0.0,0.0,0.0,0.0,0.03548160083144911,0.04406191166101632,0.0010380632821815894,-1.6448956776748724,-2.1021817,5.3376474,-1.734174,4.9453845,2.3798537,-2.7501004,73.600586,0.007666728
star,smc,59.6,0.65216583,-0.95539397,-0.62542254,-0.0017641085,0.0039679385,-0.6361847,0.08826386,-0.013264875,0.0018014004,0.007867143,-0.012817753,-0.011943277,0.6771286106409287,-0.9499875775199396,-0.6,0.0,0.0,-0.6360316760485184,0.0705342302752543,-0.05208203932516309,0.0,0.0,0.0,0.0,0.03603713216237536,0.04271249384745448,-0.00015301633429409822,-1.649840546127275,4.1038666,-1.8829681,4.4482417,-2.2273428,2.0716374,-2.335944,54.883514,0.005717032
star,smc,59.7,0.65792674,-0.9616355,-0.62532496,-0.0012054677,0.0025510613,-0.6342115,0.083417416,-0.015979715,0.0012786322,0.0055081113,-0.014203559,0.019707168,0.6841820336684382,-0.9551957814524388,-0.6,0.0,0.0,-0.6360316760480091,0.0705342302752543,-0.052082039325107576,0.0,0.0,0.0,0.0,0.03704273152176984,0.038353477141612885,0.0018201954304859491,-1.6567608340636597,-3.8961332,6.117032,-3.5517583,5.772657,1.9259722,-2.0155964,106.30848,0.011073801
star,smc,59.800000000000004,0.6630553,-0.96782345,-0.6254211,-0.0003849334,0.0010638093,-0.6370686,0.077980995,-0.019456852,-0.00078608503,0.008278231,-0.014838069,-0.02858945,0.6912354566959484,-0.9604039853849385,-0.6,0.0,0.0,-0.6360316760478523,0.07053423027497674,-0.05208203932488553,0.0,0.0,0.0,0.0,0.0386704312850161,0.033473498029678375,-0.001036953216979275,-1.6622647743712404,4.1038666,-1.8829681,4.4482417,-2.2273428,2.3908741,-2.2461944,55.896866,0.00582259
star,smc,59.900000000000006,0.6674909,-0.97390765,-0.625468,8.8654466e-05,-0.00048736206,-0.63662916,0.07184699,-0.022522042,-0.00040087238,0.0047312034,-0.015513404,0.0043887794,0.6982888797234585,-0.9656121893174383,-0.6,0.0,0.0,-0.6360316760484475,0.07053423027458816,-0.05208203932466349,0.0,0.0,0.0,0.0,0.040816051549660295,0.029591848682335397,-0.0005974881704551294,-1.6696140234928782,0.49637336,2.2247498,0.22231063,2.4988124,2.710358,-2.4124424,24.6553,0.0025682605
star,smc,60.0,0.67164993,-0.97985387,-0.62530595,0.0005329213,-0.0020447625,-0.6371873,0.06879285,-0.023088932,0.0015888404,0.0044399477,-0.015574499,-0.005580089,0.7053423027509674,-0.9708203932499371,-0.6,0.0,0.0,0.6283185307174469,0.021398771616609746,0.015547117626524276,0.0,0.0,0.0,0.0,0.04309490226779035,0.0611675354438892,-1.2655058328300264,-1.6728401485953155,8.496373,-5.7752504,8.222311,-5.5011873,2.6185212,-1.7829348,213.44685,0.022234047
star,smc,60.1,0.67545074,-0.98560375,-0.6251907,0.00033223405,-0.003628953,-0.6308878,0.064760655,-0.023603072,0.0010329693,-0.001878062,-0.01580833,0.06300343,0.7025686340467859,-0.9625027657921251,-0.6,0.0,0.0,1.8926687374837992,-0.02773668704186827,0.08317627457832266,0.0,0.0,0.0,0.0,0.04363032930990862,0.14127510141527724,-2.523556543899357,-1.6692244106206906,16.496374,-13.77525,16.222311,-13.501187,2.7850466,-1.1527474,916.4186,0.09546029
star,smc,60.2,0.6788636,-0.9911373,-0.6252736,-0.0010403164,-0.0052388515,-0.61053073,0.06019585,-0.024553299,-0.0010393383,-0.012986759,-0.016031351,0.20357434,0.6997949653426047,-0.9541851383343132,-0.6,0.0,0.0,1.8926687374837992,-0.02773668704186827,0.08317627457832266,0.0,0.0,0.0,0.0,0.04942004607408331,0.13906427296912113,-2.5031994715459938,-1.6548849910154615,23.882137,-21.77525,21.554844,-21.501188,3.3321307,-1.2996287,1984.2227,0.20668983
star,smc,60.300000000000004,0.6812673,-0.99542385,-0.62531203,-0.0036875366,-0.006860882,-0.572034,0.044267293,-0.021339867,-0.0006387439,-0.024455423,-0.016620783,0.38494524,0.6970212966384227,-0.9458675108764998,-0.6,0.0,0.0,1.8926687374839994,-0.02773668704186827,0.08317627457826715,0.0,0.0,0.0,0.0,0.0578335344561507,0.12691967952504235,-2.4647027388344025,-1.6273053735348997,24.498093,-29.77525,21.42451,-29.501188,3.6008089,-1.512962,2831.3066,0.29492775
star,smc,60.400000000000006,0.67841154,-0.995708,-0.6251823,-0.0070941127,-0.008513236,-0.51846164,-0.02246396,-0.017853776,0.0013859203,-0.030390259,-0.018498879,0.53564614,0.6942476279342412,-0.9375498834186878,-0.6,0.0,0.0,1.8926687374837992,-0.02773668704186827,0.08317627457832266,0.0,0.0,0.0,0.0,0.06532452496347183,0.10117704056762444,-2.4111303821333046,-1.5974441806199375,27.483229,-33.133896,22.904255,-28.55492,3.4724061,-0.91980296,3206.075,0.33396614
star,smc,60.5,0.6722221,-0.99214953,-0.62514985,-0.010509791,-0.009820647,-0.45690644,-0.071389094,0.0002299992,0.0009336237,-0.028916504,-0.017440371,0.61542165,0.69147395923006,-0.9292322559608767,-0.6,0.0,0.0,1.8926687374839999,-0.027736687041757246,0.08317627457793408,0.0,0.0,0.0,0.0,0.07043957196570132,0.09373627304471689,-2.34957517535784,-1.5613363305840795,30.406534,-31.643766,25.000528,-26.237759,3.2252572,-0.70673746,3250.2334,0.33856598
star,smc,60.6,0.6658049,-0.986575,-0.6253451,-0.013343034,-0.010562726,-0.39275977,-0.08219761,0.021727137,-0.0009169634,-0.022032918,-0.014161619,0.6413224,0.6887002905258787,-0.9209146285030647,-0.6,0.0,0.0,1.8926687374842006,-0.027736687041646224,0.0831762745775455,0.0,0.0,0.0,0.0,0.07401255218880973,0.08211473103627884,-2.2854285076391534,-1.522541310767359,31.859964,-30.833275,26.398005,-25.371313,3.407508,-1.2207758,3319.4077,0.34577167
star,smc,60.7,0.66044396,-0.979871,-0.62550753,-0.015363218,-0.010791841,-0.32773858,-0.07519988,0.04142449,-0.0002773063,-0.013333953,-0.010966005,0.6500872,0.6859266218216971,-0.9125970010452521,-0.6,0.0,0.0,1.8926687374846005,-0.027736687041812758,0.08317627457793408,0.0,0.0,0.0,0.0,0.07632684857100518,0.06321426286362312,-2.2204073205725217,-1.4827290457867408,32.461266,-30.524054,27.285706,-25.348494,3.5300057,-1.5844518,3387.479,0.3528624
star,smc,60.800000000000004,0.65637517,-0.97246933,-0.6254696,-0.01653419,-0.010654988,-0.2622507,-0.062340327,0.056956157,0.0019269616,-0.0046425136,-0.008691689,0.6547845,0.6831529531175152,-0.9042793735874394,-0.6,0.0,0.0,1.8926687374837992,-0.02773668704186827,0.08317627457832266,0.0,0.0,0.0,0.0,0.07756043844779287,0.04345825138361611,-2.154919429136097,-1.442567263526362,32.671616,-30.534576,27.851936,-25.714897,3.1893253,-1.20863,3448.4136,0.35920978
star,smc,60.900000000000006,0.6533389,-0.9646125,-0.62548256,-0.016935505,-0.01031183,-0.19638036,-0.049692288,0.067994475,0.0015247604,0.0030051963,-0.0074589024,0.65863264,0.6803792844133338,-0.8959617461296274,-0.6,0.0,0.0,1.8926687374845999,-0.02773668704192378,0.08317627457826715,0.0,0.0,0.0,0.0,0.07806065926688424,0.026736872233631206,-2.0890490993992348,-1.402307830501443,32.62689,-30.573677,28.0984,-26.045187,3.379186,-0.5640297,3478.8726,0.36238256
star,smc,61.0,0.6509301,-0.9564584,-0.6256968,-0.016818315,-0.009903572,-0.1302797,-0.039555393,0.07529193,-0.00045982527,0.007987975,-0.0071113533,0.66094583,0.6776056157091527,-0.8876441186718163,-0.6,0.0,0.0,1.8926687374833993,-0.027736687041701735,0.08317627457793408,0.0,0.0,0.0,0.0,0.07814928729196427,0.014214644466517578,-2.0229484424117974,-1.3618662846262215,32.464516,-30.542477,28.124907,-26.202868,3.9814026,-0.6739905,3480.6943,0.3625723
star,smc,61.1,0.64877146,-0.94814044,-0.62586236,-0.016335562,-0.009534782,-0.06412591,-0.032224007,0.07968174,3.816351e-06,0.011379013,-0.007437508,0.66147393,0.6748319470049713,-0.8793264912140044,-0.6,0.0,0.0,1.8926687374836,-0.027736687041590713,0.0831762745775455,0.0,0.0,0.0,0.0,0.0779959631657864,0.005687515447018963,-1.9567946478849443,-1.3232168377882778,32.378693,-30.536804,28.12836,-26.286472,4.3953037,-0.7655048,3482.964,0.3628088
star,smc,61.2,0.6465854,-0.93978,-0.6258136,-0.015603965,-0.0092706345,0.0020445166,-0.027167605,0.082008764,0.002086439,0.013625074,-0.008167216,0.661629,0.6720582783007896,-0.8710088637561917,-0.6,0.0,0.0,1.8926687374837992,-0.02773668704186827,0.08317627457832266,0.0,0.0,0.0,0.0,0.07774752826458411,0.002457674133271097,-1.8906242208682296,-1.3486118300243466,32.37115,-30.532265,28.132608,-26.293722,4.145245,-0.30193883,3480.1882,0.3625196
star,smc,61.300000000000004,0.64420307,-0.93148947,-0.62580407,-0.014709173,-0.009144079,0.068222776,-0.023651605,0.082938544,0.0016087177,0.015082979,-0.009060168,0.66169333,0.6692846095966082,-0.8626912362983797,-0.6,0.0,0.0,1.8926687374839994,-0.02773668704186827,0.08317627457826715,0.0,0.0,0.0,0.0,0.0776410347493653,0.004396860215118807,-1.8244459614286634,-1.3740685821822665,32.42583,-30.521276,28.144655,-26.240103,3.9853082,-0.0027542873,3479.53,0.36245105
star,smc,61.400000000000006,0.6415389,-0.92335796,-0.62598634,-0.013713629,-0.009170558,0.13440584,-0.02105193,0.08295726,-0.00041027155,0.016007178,-0.009998992,0.6617274,0.6665109408924265,-0.8543736088405671,-0.6,0.0,0.0,1.8926687374842002,-0.027736687041757246,0.08317627457787857,0.0,0.0,0.0,0.0,0.07783143881381142,0.006700915099729269,-1.7582629010212256,-1.3995308411629939,32.523907,-30.503128,28.164742,-26.143963,4.3837805,-0.31825206,3484.3237,0.36295044
star,smc,61.5,0.63855976,-0.91544944,-0.62610996,-0.012661394,-0.009357598,0.20059206,-0.018936366,0.08237064,6.696755e-05,0.01659192,-0.010946087,0.66174644,0.6637372721882451,-0.8460559813827552,-0.6,0.0,0.0,1.8926687374836,-0.027736687041590713,0.0831762745775455,0.0,0.0,0.0,0.0,0.07830127229822577,0.00883737442819286,-1.6920766815668138,-1.4249849817573648,32.648434,-30.4812,28.189157,-26.021921,4.6876254,-0.5143914,3489.0312,0.36344078
star,smc,61.6,0.6352648,-0.90781164,-0.6260115,-0.011597705,-0.009704281,0.2667809,-0.01706024,0.081390634,0.002175237,0.016830478,-0.011846393,0.66176283,0.6609636034840637,-0.8377383539249432,-0.6,0.0,0.0,1.8926687374833993,-0.027736687041701735,0.08317627457793408,0.0,0.0,0.0,0.0,0.0790398070563303,0.011041135525833459,-1.62588782460727,-1.4506231895823472,32.887367,-30.35666,28.31647,-25.785763,4.3803167,-0.0917265,3489.0293,0.3634406
star,smc,61.7,0.6318064,-0.9004466,-0.62594885,-0.010563325,-0.010196403,0.33297187,-0.013937911,0.08014816,0.0016912048,0.016767057,-0.012596981,0.6617767,0.6581899347798823,-0.8294207264671313,-0.6,0.0,0.0,1.8926687374839994,-0.02773668704186827,0.08317627457826715,0.0,0.0,0.0,0.0,0.08008813115580324,0.014227995947853567,-1.559696866584799,-1.476442131800591,33.13176,-30.253174,28.423372,-25.544785,4.7151785,-0.29022738,3495.7092,0.36413637
star,smc,61.800000000000004,0.62828517,-0.89332485,-0.6257406,-0.00959716,-0.010829624,0.39916486,-0.009978894,0.07878777,0.0030172581,0.016410839,-0.013323548,0.66179156,0.6554162660757008,-0.8211030990093193,-0.6,0.0,0.0,1.8926687374839994,-0.02773668704186827,0.08317627457826715,0.0,0.0,0.0,0.0,0.08133053458072373,0.01853920330770648,-1.4935038820038053,-1.5025864260575803,33.386185,-30.161665,28.518831,-25.294312,4.4617057,0.11626472,3497.4094,0.3643135
star,smc,61.900000000000006,0.62477946,-0.8863989,-0.62561667,-0.0087343985,-0.011595726,0.4653597,-0.005369476,0.077423565,0.0020402973,0.015796127,-0.014013028,0.66180545,0.6526425973715189,-0.812785471551506,-0.6,0.0,0.0,1.8926687374839994,-0.02773668704186827,0.08317627457826715,0.0,0.0,0.0,0.0,0.08277382780259994,0.0231850945058525,-1.4273090496788237,-1.5291458851972521,33.65076,-30.07761,28.607262,-25.034113,4.3308206,0.41283503,3501.045,0.3646922
star,smc,62.0,0.6213433,-0.87960756,-0.62571484,-0.008004053,-0.012487327,0.5315561,-0.00024333021,0.07611678,-0.00031404238,0.014979249,-0.0146970665,0.6618169,0.6498689286673377,-0.8044678440936948,-0.6,0.0,0.0,1.8926687374833997,-0.027736687041590713,0.08317627457760102,0.0,0.0,0.0,0.0,0.08438566358145062,0.028386965050759976,-1.3611126080278333,-1.555984564778326,33.924793,-29.997744,28.691835,-24.764788,4.7784486,0.1402192,3510.1257,0.36563814
star,smc,62.1,0.61800295,-0.8728799,-0.6257789,-0.0074294405,-0.013500023,0.59775406,0.0052979463,0.07492838,-0.00010728372,0.014012255,-0.015424682,0.6618256,0.6470952599631563,-0.7961502166358828,-0.6,0.0,0.0,1.8926687374839999,-0.027736687041757246,0.08317627457793408,0.0,0.0,0.0,0.0,0.0860137347090883,0.0340488805143539,-1.2949146762619235,-1.5829856207830746,34.20581,-29.918526,28.775944,-24.48866,5.1221294,-0.024304988,3519.142,0.3665773
